group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1364768189029,train,1,[1 -1 0],1 4 12,3,3360 3064 3000,49 50 32,0 1,9424,-100,1565822418.678,Wed Aug 14 2019 18:40:18 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 3 9,3,1904 1848 1136 2632,50 32 49 32,0 2,7520,-150,1565822426.854,Wed Aug 14 2019 18:40:26 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 5,3,1529 3144 1688,51 49 32,0 1,6361,10,1565822435.391,Wed Aug 14 2019 18:40:35 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 6,3,960 10105 9041 32,51 51 49 32,0 1,20138,-100,1565822456.281,Wed Aug 14 2019 18:40:56 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 3 9,3,1503 9202 1719,50 49 32,0 1,12424,-150,1565822469.562,Wed Aug 14 2019 18:41:09 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 3 8,3,201 888 1719 1737,32 50 51 32,1 2,4545,90,1565822474.531,Wed Aug 14 2019 18:41:14 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 5,3,1080 2344 1648,51 49 32,0 1,5072,10,1565822480.587,Wed Aug 14 2019 18:41:20 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 6,3,1977 8521 1719,51 51 32,0 1,12217,-200,1565822493.652,Wed Aug 14 2019 18:41:33 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 5,3,192 792 1529 1536,32 51 49 32,1 2,4049,-10,1565822497.909,Wed Aug 14 2019 18:41:37 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 3 8,3,816 2096 1513,50 51 32,0 1,4425,90,1565822502.766,Wed Aug 14 2019 18:41:42 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 5,3,1409 2096 2072,51 49 32,0 1,5577,0,1565822508.542,Wed Aug 14 2019 18:41:48 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 5,3,88 976 2001 1383,32 51 49 32,1 2,4448,10,1565822513.606,Wed Aug 14 2019 18:41:53 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 5,3,2728 1785 2072,51 49 32,0 1,6585,10,1565822520.887,Wed Aug 14 2019 18:42:00 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 5,3,192 728 1744 1576,32 51 49 32,1 2,4240,-10,1565822525.543,Wed Aug 14 2019 18:42:05 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 3 8,3,672 1392 1488,50 51 32,0 1,3552,-90,1565822529.295,Wed Aug 14 2019 18:42:09 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 5,3,1217 1664 1720,51 49 32,0 1,4601,0,1565822534.096,Wed Aug 14 2019 18:42:14 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 7,3,872 2472 1681,51 50 32,0 1,5025,0,1565822539.313,Wed Aug 14 2019 18:42:19 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 11,3,176 160 2329 1384 1576,32 32 49 49 32,2 3,5625,10,1565822545.161,Wed Aug 14 2019 18:42:25 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 2 6,3,159 712 1576 1480,32 51 51 32,1 2,3927,100,1565822549.281,Wed Aug 14 2019 18:42:29 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 2 6,3,185 1328 1623 1841 272,32 51 51 51 32,1 2,5249,100,1565822554.73,Wed Aug 14 2019 18:42:34 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 6,3,184 264 1128 1480,32 51 51 32,1 2,3056,100,1565822558.154,Wed Aug 14 2019 18:42:38 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 6,3,169 335 1272 1720,32 51 51 32,1 2,3496,-100,1565822561.826,Wed Aug 14 2019 18:42:41 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 6,3,1377 1280 1600,51 51 32,0 1,4257,100,1565822566.635,Wed Aug 14 2019 18:42:46 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 6,3,200 360 1048 1504,32 51 51 32,1 2,3112,-100,1565822569.931,Wed Aug 14 2019 18:42:49 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 6,3,440 1256 1496,51 51 32,0 1,3192,100,1565822573.315,Wed Aug 14 2019 18:42:53 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 7,3,887 1232 1426,51 50 32,0 1,3545,0,1565822577.237,Wed Aug 14 2019 18:42:57 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 5,3,200 552 1488 1568,32 51 49 32,1 2,3808,0,1565822581.42,Wed Aug 14 2019 18:43:01 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 4 13,3,743 1552 1545,49 51 32,0 1,3840,10,1565822585.597,Wed Aug 14 2019 18:43:05 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 4 11,3,664 1801 1608,49 49 32,0 1,4073,-50,1565822589.853,Wed Aug 14 2019 18:43:09 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 5,3,160 440 2384 1280,32 51 49 32,1 2,4264,-10,1565822594.309,Wed Aug 14 2019 18:43:14 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 3 8,3,169 352 655 1497 1424,32 32 50 51 32,2 3,4097,-180,1565822598.63,Wed Aug 14 2019 18:43:18 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 3 10,3,344 1616 1472,50 50 32,0 1,3432,90,1565822602.262,Wed Aug 14 2019 18:43:22 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 3 10,3,200 536 2153 1519,32 50 50 32,1 2,4408,90,1565822606.934,Wed Aug 14 2019 18:43:26 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 6,3,591 1369 1368,51 51 32,0 1,3328,-200,1565822610.463,Wed Aug 14 2019 18:43:30 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 6,3,600 1264 1440,51 51 32,0 1,3304,-200,1565822613.967,Wed Aug 14 2019 18:43:33 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 13,3,544 1368 1488,49 51 32,0 1,3400,0,1565822617.559,Wed Aug 14 2019 18:43:37 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 4 13,3,527 1065 1127 114 103 143 26 110 129 31 98 111 40 72,49 51 51 49 51 49 50 51 49 50 51 50 51 32,0 1,3696,-10,1565822621.592,Wed Aug 14 2019 18:43:41 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 11,3,95 145 128 256 1024 200 1160 168 32,32 32 32 49 32 49 49 50 32,3 5,3208,10,1565822625.104,Wed Aug 14 2019 18:43:45 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 12,3,17 1087 1008 208 1,49 50 50 51 32,0 1,2321,-200,1565822627.681,Wed Aug 14 2019 18:43:47 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 4 11,3,151 1194 1039 87 169 1,49 49 50 51 49 32,0 1,2641,-20,1565822630.666,Wed Aug 14 2019 18:43:50 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 6,3,39 1049 1055 24 153 32,51 51 49 50 51 32,0 1,2352,-200,1565822633.489,Wed Aug 14 2019 18:43:53 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 4 13,3,224 1080 1121 199 25 215 112 8,49 51 51 49 50 51 49 32,0 1,2984,10,1565822636.681,Wed Aug 14 2019 18:43:56 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 5,3,49 1063 1112 48 120 169 1 158 192 8 136 296 16 120 280 32 104 480 24 161 200 23 112 249 7 185 295 16 121 192 47 128 208 16 129 7,51 49 49 50 51 49 50 51 50 49 51 50 49 51 49 50 51 49 50 51 49 50 51 50 49 51 50 49 51 49 50 51 50 49 51 32,0 1,6504,-10,1565822643.29,Wed Aug 14 2019 18:44:03 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 3 8,3,208 1152 1024,50 51 32,0 1,2384,90,1565822646.042,Wed Aug 14 2019 18:44:06 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 3 8,3,72 1112 1048 8 57,50 51 49 50 32,0 1,2297,-90,1565822648.963,Wed Aug 14 2019 18:44:08 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 6,3,15 1018 198 177 199 72 1160 168 65 296 175 8 208 32,51 32 32 32 32 51 49 50 49 49 49 50 49 32,0 5,3791,-200,1565822652.986,Wed Aug 14 2019 18:44:12 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 4 13,3,47 1016 1065 8 80,49 51 49 50 32,0 1,2216,-10,1565822656.307,Wed Aug 14 2019 18:44:16 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 4 12,3,632 1168 1088 120 57 96 119 32 104 144 88 1,49 50 51 50 49 51 49 50 51 50 51 32,0 1,3649,100,1565822660.188,Wed Aug 14 2019 18:44:20 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 5,3,8 1168 1049 167 48 81 135 24 106 142 433 208 183 249 152 55 49,51 49 51 49 50 51 49 50 51 49 50 50 50 49 50 51 32,0 1,4257,0,1565822664.908,Wed Aug 14 2019 18:44:24 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 4 13,3,383 432 1104 1169,32 49 51 32,1 2,3088,-30,1565822668.26,Wed Aug 14 2019 18:44:28 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 11,3,112 1072 1016 32 129 151 288 8 41 199 48,49 49 49 49 50 51 50 51 49 50 32,0 1,3096,10,1565822671.98,Wed Aug 14 2019 18:44:31 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 4 13,3,32 1048 1064 8 129,49 51 49 50 32,0 1,2281,-30,1565822674.637,Wed Aug 14 2019 18:44:34 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 2 7,3,33 1055 1152 168 8 48,51 50 51 49 50 32,0 1,2464,-70,1565822677.356,Wed Aug 14 2019 18:44:37 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 4 12,3,216 1008 1112 49,49 50 49 32,0 1,2385,100,1565822681.262,Wed Aug 14 2019 18:44:41 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 6,3,41 1223 1136 32 64,51 51 50 51 32,0 1,2496,-100,1565822684.245,Wed Aug 14 2019 18:44:44 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 4 13,3,143 1184 1008,49 51 32,0 1,2335,-10,1565822686.845,Wed Aug 14 2019 18:44:46 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 4 12,3,215 200 1032 1112 57,32 49 50 50 32,1 2,2616,100,1565822690.15,Wed Aug 14 2019 18:44:50 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 13,3,127 1025 1121 303,49 51 50 32,0 1,2576,0,1565822693.038,Wed Aug 14 2019 18:44:53 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 13,3,9 1047 1120 48 80 208 8 97 175 32 88 192 41 56 160 47 113 175 33 23 40,49 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 50 49 51 32,0 1,3792,0,1565822697.486,Wed Aug 14 2019 18:44:57 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 3 9,3,248 1210 1063 48 176 8 184 16 112,50 49 49 51 50 49 51 50 32,0 1,3065,-150,1565822700.815,Wed Aug 14 2019 18:45:00 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 5,3,8 1008 1104 57 151 224 89 7 120 112 56 88 120 24 88 128 8 81 7,51 49 50 51 51 51 49 50 51 49 50 51 49 50 51 49 50 51 32,0 1,3480,-10,1565822705.519,Wed Aug 14 2019 18:45:05 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 4 13,3,79 1169 16 1161 182 113 223 305 200 56,49 32 51 51 50 51 49 49 49 32,0 2,3504,-30,1565822711.344,Wed Aug 14 2019 18:45:11 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 3 10,3,144 1088 1505 303 48 170 151 48 87 168 88 89 167 56 129 143 48 89 160 39 40 64,50 50 51 51 49 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 32,0 1,4824,-180,1565822716.352,Wed Aug 14 2019 18:45:16 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-2 1 0],1 3 9,3,209 568 6160 1176 104 1472 0 40 8,32 50 49 49 49 49 50 51 32,1 2,9737,-150,1565822726.297,Wed Aug 14 2019 18:45:26 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 3 10,3,144 1016 1056 73 7 121 103 8 88 24,50 50 51 50 49 51 49 50 51 32,0 1,2640,-90,1565822729.433,Wed Aug 14 2019 18:45:29 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 6,3,81 1064 1240 15 67 31,51 51 49 50 51 32,0 1,2498,100,1565822732.299,Wed Aug 14 2019 18:45:32 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 11,3,200 1104 1080 1 0,49 49 49 51 32,0 1,2385,10,1565822735.587,Wed Aug 14 2019 18:45:35 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 4 11,3,16 1008 16 1064 8 8 32,49 32 49 51 50 49 32,0 2,2152,10,1565822737.89,Wed Aug 14 2019 18:45:37 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -2 0],1 2 6,3,200 1041 1023 136 40 80 137 0 71 128 64 64 144 24 96 144 32 81 152 15 88 160 24 96 137 23 81 135 24 88 144 8 112 144 296 185 47 161 0 55,51 51 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 50 50 51 50 49 50 32,0 1,5680,100,1565822743.795,Wed Aug 14 2019 18:45:43 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[-1 1 0],1 2 5,3,160 1072 1088 32,51 49 49 32,0 1,2352,10,1565822746.419,Wed Aug 14 2019 18:45:46 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 5,3,80 1128 1056 128 9 119 168 16 136 168 8 128 64,51 49 51 49 50 51 50 49 51 49 50 51 32,0 1,3208,-10,1565822750.139,Wed Aug 14 2019 18:45:50 GMT-0400 (Eastern Daylight Time),3
A,1364768189029,train,1,[1 -1 0],1 2 7,3,8 1104 1008 16 8 192 16 400 16 24 200 8 16 217 0 15 200 8 9 208 24 111 162 31 8 24,51 50 51 50 49 50 49 51 50 49 51 50 49 49 50 51 51 50 49 50 49 51 50 50 51 32,0 1,4033,0,1565822754.372,Wed Aug 14 2019 18:45:54 GMT-0400 (Eastern Daylight Time),3
