group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1028992824617,train,1,[1 -1 0],1 2 5,3,5342 10153 9407,49 50 32,0 1,24902,-10,1565799020.601,Wed Aug 14 2019 09:10:20 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 3 9,3,2215 3184 8224,51 49 32,0 1,13623,0,1565799037.216,Wed Aug 14 2019 09:10:37 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 4 12,3,2223 1624 2432,50 51 32,0 1,6279,100,1565799049.289,Wed Aug 14 2019 09:10:49 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,2568 2464 2864,50 51 32,0 1,7896,-100,1565799057.936,Wed Aug 14 2019 09:10:57 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 2 6,3,1312 1656 1896,49 51 32,0 1,4864,-100,1565799063.44,Wed Aug 14 2019 09:11:03 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 4 11,3,1160 1624 1976,50 50 32,0 1,4760,10,1565799068.616,Wed Aug 14 2019 09:11:08 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,1136 1480 1960,50 51 32,0 1,4576,-100,1565799073.544,Wed Aug 14 2019 09:11:13 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 2 7,3,1080 1431 2009,49 49 32,0 1,4520,0,1565799078.384,Wed Aug 14 2019 09:11:18 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 4 12,3,1120 1840 1472,50 51 32,0 1,4432,100,1565799083.112,Wed Aug 14 2019 09:11:23 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 4 12,3,1192 1016 1616,50 51 32,0 1,3824,100,1565799087.232,Wed Aug 14 2019 09:11:27 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 12,3,953 1929 287 1024 288 1216 1152,50 32 32 32 32 51 32,0 5,6849,100,1565799094.408,Wed Aug 14 2019 09:11:34 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,1312 1519 1873,50 51 32,0 1,4704,-100,1565799099.48,Wed Aug 14 2019 09:11:39 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 2 5,3,1400 1192 1200 840,49 50 50 32,0 1,4632,-10,1565799104.4,Wed Aug 14 2019 09:11:44 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 3 9,3,2143 1905 2672,51 49 32,0 1,6720,0,1565799111.464,Wed Aug 14 2019 09:11:51 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 3 10,3,2896 1583 1608,51 51 32,0 1,6087,-90,1565799117.927,Wed Aug 14 2019 09:11:57 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 3 8,3,1456 1520 1697,51 50 32,0 1,4673,90,1565799122.872,Wed Aug 14 2019 09:12:02 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 3 9,3,1272 1320 1640,51 49 32,0 1,4232,-150,1565799127.351,Wed Aug 14 2019 09:12:07 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,1224 1456 1552,50 51 32,0 1,4232,-100,1565799131.847,Wed Aug 14 2019 09:12:11 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 11,3,1032 1488 1471,50 50 32,0 1,3991,-50,1565799136.126,Wed Aug 14 2019 09:12:16 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 3 9,3,1168 1424 1441,51 49 32,0 1,4033,-150,1565799140.455,Wed Aug 14 2019 09:12:20 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 4 11,3,728 1384 1577,50 50 32,0 1,3689,10,1565799144.367,Wed Aug 14 2019 09:12:24 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 3 9,3,575 1592 1432,51 49 32,0 1,3599,-150,1565799148.183,Wed Aug 14 2019 09:12:28 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 11,3,465 1391 1472,50 50 32,0 1,3328,-50,1565799151.774,Wed Aug 14 2019 09:12:31 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 3 8,3,584 1424 1521,51 50 32,0 1,3529,-90,1565799155.527,Wed Aug 14 2019 09:12:35 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 3 9,3,536 1376 1552,51 49 32,0 1,3464,-150,1565799159.23,Wed Aug 14 2019 09:12:39 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 12,3,832 1464 1464,50 51 32,0 1,3760,100,1565799163.198,Wed Aug 14 2019 09:12:43 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 4 12,3,576 1553 1551,50 51 32,0 1,3680,100,1565799167.102,Wed Aug 14 2019 09:12:47 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 4 12,3,1072 1688 1552,50 51 32,0 1,4312,-200,1565799171.67,Wed Aug 14 2019 09:12:51 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,512 1456 1640,50 51 32,0 1,3608,-100,1565799175.51,Wed Aug 14 2019 09:12:55 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 2 6,3,808 1512 1456,49 51 32,0 1,3776,100,1565799179.526,Wed Aug 14 2019 09:12:59 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 2 6,3,1400 2016 1544,49 51 32,0 1,4960,100,1565799184.718,Wed Aug 14 2019 09:13:04 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 2 6,3,624 2096 1560,49 51 32,0 1,4280,-100,1565799189.27,Wed Aug 14 2019 09:13:09 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 4 12,3,1056 1505 1416,50 51 32,0 1,3977,100,1565799193.487,Wed Aug 14 2019 09:13:13 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,663 1529 1480,50 51 32,0 1,3672,-100,1565799197.407,Wed Aug 14 2019 09:13:17 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 12,3,568 1511 1640,50 51 32,0 1,3719,100,1565799201.351,Wed Aug 14 2019 09:13:21 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,567 1480 1504,50 51 32,0 1,3551,-100,1565799205.119,Wed Aug 14 2019 09:13:25 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 3 10,3,552 1472 1457,51 51 32,0 1,3481,90,1565799208.823,Wed Aug 14 2019 09:13:28 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 3 10,3,633 1639 1497,51 51 32,0 1,3769,-180,1565799212.815,Wed Aug 14 2019 09:13:32 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 2 7,3,704 3128 1504,49 49 32,0 1,5336,-70,1565799218.366,Wed Aug 14 2019 09:13:38 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 4 12,3,1153 1639 1648,50 51 32,0 1,4440,-200,1565799223.03,Wed Aug 14 2019 09:13:43 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 3 10,3,704 1640 1552,51 51 32,0 1,3896,90,1565799227.166,Wed Aug 14 2019 09:13:47 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 3 10,3,528 1672 1473,51 51 32,0 1,3673,90,1565799231.087,Wed Aug 14 2019 09:13:51 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 3 10,3,536 1568 1481,51 51 32,0 1,3585,90,1565799234.903,Wed Aug 14 2019 09:13:54 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 3 10,3,504 1520 1832,51 51 32,0 1,3856,-180,1565799238.998,Wed Aug 14 2019 09:13:58 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 4 12,3,576 1472 1456,50 51 32,0 1,3504,100,1565799242.758,Wed Aug 14 2019 09:14:02 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 12,3,576 1432 1456,50 51 32,0 1,3464,100,1565799246.446,Wed Aug 14 2019 09:14:06 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 12,3,480 1488 1392,50 51 32,0 1,3360,100,1565799250.03,Wed Aug 14 2019 09:14:10 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-2 1 0],1 4 12,3,504 1424 1424,50 51 32,0 1,3352,100,1565799253.606,Wed Aug 14 2019 09:14:13 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,448 1408 1656,50 51 32,0 1,3512,-100,1565799257.39,Wed Aug 14 2019 09:14:17 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -1 0],1 4 12,3,511 1456 1513,50 51 32,0 1,3480,-100,1565799261.11,Wed Aug 14 2019 09:14:21 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[-1 1 0],1 2 6,3,904 2408 1711,49 51 32,0 1,5023,-100,1565799266.39,Wed Aug 14 2019 09:14:26 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 2 6,3,737 1583 1552,49 51 32,0 1,3872,100,1565799270.501,Wed Aug 14 2019 09:14:30 GMT-0700 (Pacific Daylight Time),0
A,1028992824617,train,1,[1 -2 0],1 2 6,3,783 1745 1479,49 51 32,0 1,4007,100,1565799274.733,Wed Aug 14 2019 09:14:34 GMT-0700 (Pacific Daylight Time),0
