group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1717092282034,train,1,[1 -2 0],1 4 12,3,3056 2744 6567,97 98 32,0 1,12367,-200,1565814485.299,Wed Aug 14 2019 15:28:05 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 8,3,1431 1825 3263,99 97 32,0 1,6519,90,1565814493.018,Wed Aug 14 2019 15:28:13 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 3 10,3,1032 1561 1935,99 98 32,0 1,4528,90,1565814499.602,Wed Aug 14 2019 15:28:19 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 4 13,3,623 1312 1584,97 97 32,0 1,3519,10,1565814503.706,Wed Aug 14 2019 15:28:23 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 3 10,3,624 1832 1768,99 98 32,0 1,4224,90,1565814508.458,Wed Aug 14 2019 15:28:28 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 2 6,3,655 2152 1560,98 98 32,0 1,4367,100,1565814513.506,Wed Aug 14 2019 15:28:33 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 4 13,3,1279 1673 1599,97 97 32,0 1,4551,-30,1565814518.65,Wed Aug 14 2019 15:28:38 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 3 8,3,568 1793 1799,99 97 32,0 1,4160,-180,1565814523.442,Wed Aug 14 2019 15:28:43 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 3 8,3,1119 2072 1624,99 97 32,0 1,4815,90,1565814529.01,Wed Aug 14 2019 15:28:49 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 2 5,3,1128 1489 1680,98 99 32,0 1,4297,10,1565814533.987,Wed Aug 14 2019 15:28:53 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 4 11,3,616 1871 1448,97 99 32,0 1,3935,-20,1565814538.386,Wed Aug 14 2019 15:28:58 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 9,3,712 1800 1425,99 99 32,0 1,3937,0,1565814542.915,Wed Aug 14 2019 15:29:02 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 2 5,3,759 1488 1392,98 99 32,0 1,3639,10,1565814546.994,Wed Aug 14 2019 15:29:06 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 8,3,751 1480 1400,99 97 32,0 1,3631,90,1565814551.034,Wed Aug 14 2019 15:29:11 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 10,3,840 1513 1439,99 98 32,0 1,3792,-90,1565814555.226,Wed Aug 14 2019 15:29:15 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 2 6,3,743 1384 1472,98 98 32,0 1,3599,-200,1565814559.29,Wed Aug 14 2019 15:29:19 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 4 13,3,503 1593 311 1616,97 32 97 32,0 2,4023,-10,1565814563.69,Wed Aug 14 2019 15:29:23 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 3 10,3,503 1664 1345,99 98 32,0 1,3512,90,1565814567.571,Wed Aug 14 2019 15:29:27 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 3 10,3,711 1312 480 1360,99 32 98 32,0 2,3863,90,1565814571.858,Wed Aug 14 2019 15:29:31 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 4 13,3,768 1529 271 1696,97 32 97 32,0 2,4264,10,1565814576.522,Wed Aug 14 2019 15:29:36 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 3 9,3,976 1368 1320,99 99 32,0 1,3664,0,1565814580.762,Wed Aug 14 2019 15:29:40 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 2 6,3,1520 1513 1328,98 98 32,0 1,4361,100,1565814585.595,Wed Aug 14 2019 15:29:45 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 4 13,3,695 1616 1328,97 97 32,0 1,3639,-30,1565814589.538,Wed Aug 14 2019 15:29:49 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 2 6,3,1000 1704 1432,98 98 32,0 1,4136,100,1565814594.018,Wed Aug 14 2019 15:29:54 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 10,3,657 1592 1399,99 98 32,0 1,3648,-90,1565814597.986,Wed Aug 14 2019 15:29:57 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 4 12,3,664 1472 1440,97 98 32,0 1,3576,-200,1565814601.914,Wed Aug 14 2019 15:30:01 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 8,3,600 1416 1400,99 97 32,0 1,3416,90,1565814605.707,Wed Aug 14 2019 15:30:05 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 2 7,3,960 1335 1288,98 97 32,0 1,3583,-70,1565814609.738,Wed Aug 14 2019 15:30:09 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 2 5,3,760 1271 1337,98 99 32,0 1,3368,-30,1565814613.435,Wed Aug 14 2019 15:30:13 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 2 7,3,984 1296 1369,98 97 32,0 1,3649,-70,1565814617.355,Wed Aug 14 2019 15:30:17 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 2 7,3,695 1769 1488,98 97 32,0 1,3952,-70,1565814621.683,Wed Aug 14 2019 15:30:21 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 3 10,3,759 1560 1409,99 98 32,0 1,3728,-180,1565814625.675,Wed Aug 14 2019 15:30:25 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 4 12,3,703 1521 1255,97 98 32,0 1,3479,100,1565814629.442,Wed Aug 14 2019 15:30:29 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 3 8,3,807 1336 1328,99 97 32,0 1,3471,-90,1565814633.242,Wed Aug 14 2019 15:30:33 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 2 6,3,247 376 1528 1257,32 98 98 32,1 2,3408,100,1565814636.915,Wed Aug 14 2019 15:30:36 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -2 0],1 3 10,3,696 1361 1288,99 98 32,0 1,3345,-180,1565814640.563,Wed Aug 14 2019 15:30:40 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 4 12,3,607 1392 1304,97 98 32,0 1,3303,-100,1565814644.162,Wed Aug 14 2019 15:30:44 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 10,3,679 1512 1384,99 98 32,0 1,3575,-90,1565814648.171,Wed Aug 14 2019 15:30:48 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 3 9,3,472 1128 1288,99 99 32,0 1,2888,0,1565814651.339,Wed Aug 14 2019 15:30:51 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 4 12,3,944 1280 1288,97 98 32,0 1,3512,100,1565814655.139,Wed Aug 14 2019 15:30:55 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 4 13,3,943 2120 1312,97 97 32,0 1,4375,10,1565814659.851,Wed Aug 14 2019 15:30:59 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 3 8,3,712 1416 1336,99 97 32,0 1,3464,-90,1565814663.587,Wed Aug 14 2019 15:31:03 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 3 9,3,424 1288 1312,99 99 32,0 1,3024,0,1565814666.907,Wed Aug 14 2019 15:31:06 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 2 5,3,704 1768 1297,98 99 32,0 1,3769,10,1565814671.036,Wed Aug 14 2019 15:31:11 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-1 1 0],1 2 5,3,624 1440 1520,98 99 32,0 1,3584,10,1565814674.931,Wed Aug 14 2019 15:31:14 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 2 5,3,632 1272 1376,98 99 32,0 1,3280,-10,1565814678.427,Wed Aug 14 2019 15:31:18 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[-2 1 0],1 2 5,3,512 1224 1888,98 99 32,0 1,3624,0,1565814682.259,Wed Aug 14 2019 15:31:22 GMT-0500 (Central Daylight Time),0
A,1717092282034,train,1,[1 -1 0],1 4 12,3,528 1344 1496,97 98 32,0 1,3368,-100,1565814687.691,Wed Aug 14 2019 15:31:27 GMT-0500 (Central Daylight Time),0
