group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1129688551903,train,1,[-2 1 0],1 3 9,3,11737 2760 1097 51 18346,51 51 51 51 32,0 1,33991,-150,1565796732.558,Wed Aug 14 2019 08:32:12 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[-1 1 0],1 4 11,3,4607 1019 7348,49 49 32,0 1,12974,-20,1565796748.795,Wed Aug 14 2019 08:32:28 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[1 -1 0],1 2 5,3,1784 2594 5213,50 50 32,0 1,9591,-10,1565796759.912,Wed Aug 14 2019 08:32:39 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[-2 1 0],1 2 6,3,2849 4387 4008,50 49 32,0 1,11244,-200,1565796771.959,Wed Aug 14 2019 08:32:51 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[1 -1 0],1 2 5,3,1587 4083 4119,50 50 32,0 1,9789,-10,1565796783.347,Wed Aug 14 2019 08:33:03 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[-2 1 0],1 2 5,3,2402 1922 2447,50 50 32,0 1,6771,0,1565796791.083,Wed Aug 14 2019 08:33:11 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[1 -1 0],1 2 7,3,3255 2528 3420,50 51 32,0 1,9203,0,1565796800.889,Wed Aug 14 2019 08:33:20 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[1 -1 0],1 2 7,3,1343 3044 2760,50 51 32,0 1,7147,0,1565796808.581,Wed Aug 14 2019 08:33:28 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[1 -2 0],1 2 5,3,846 1935 3106,50 50 32,0 1,5887,-30,1565796815.02,Wed Aug 14 2019 08:33:35 GMT-0700 (Pacific Daylight Time),0
A,1129688551903,train,1,[1 -1 0],1 2 7,3,1270 1866 2099,50 51 32,0 1,5235,0,1565796821.03,Wed Aug 14 2019 08:33:41 GMT-0700 (Pacific Daylight Time),0
