group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1856331355962,train,1,[1 -2 0],1 4 12,3,4514 7629 6509 1686,97 98 99 32,0 1,20338,-200,1565800117.384,Wed Aug 14 2019 09:28:37 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-2 1 0],1 3 8,3,745 1578 1758,98 99 32,0 1,4081,-180,1565800122.166,Wed Aug 14 2019 09:28:42 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -2 0],1 4 11,3,510 2014 2879,97 97 32,0 1,5403,10,1565800128.147,Wed Aug 14 2019 09:28:48 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-2 1 0],1 3 9,3,899 1575 1721,98 97 32,0 1,4195,-150,1565800135.001,Wed Aug 14 2019 09:28:55 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-1 1 0],1 2 6,3,553 1448 293 1038 1529,99 32 98 99 32,0 2,4861,-100,1565800142.881,Wed Aug 14 2019 09:29:02 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-2 1 0],1 3 8,3,264 1120 148 1275,98 32 99 32,0 2,2807,-180,1565800146.183,Wed Aug 14 2019 09:29:06 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -1 0],1 4 12,3,300 1228 1267,97 98 32,0 1,2795,-100,1565800149.078,Wed Aug 14 2019 09:29:09 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-1 1 0],1 2 6,3,1468 440 1288 1688,32 99 98 32,1 2,4884,-100,1565800154.54,Wed Aug 14 2019 09:29:14 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-2 1 0],1 4 11,3,349 1254 1362,97 97 32,0 1,2965,-50,1565800160.283,Wed Aug 14 2019 09:29:20 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -1 0],1 2 6,3,675 1316 1992,99 98 32,0 1,3983,100,1565800166.724,Wed Aug 14 2019 09:29:26 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -2 0],1 4 12,3,507 1446 1453,97 98 32,0 1,3406,-200,1565800170.724,Wed Aug 14 2019 09:29:30 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -1 0],1 3 9,3,316 1304 2630,98 97 32,0 1,4250,0,1565800176.398,Wed Aug 14 2019 09:29:36 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -1 0],1 4 12,3,587 1559 1550,97 98 32,0 1,3696,-100,1565800180.574,Wed Aug 14 2019 09:29:40 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-2 1 0],1 2 6,3,412 1411 1348,99 98 32,0 1,3171,-200,1565800184.283,Wed Aug 14 2019 09:29:44 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-1 1 0],1 2 7,3,482 1422 1380,99 99 32,0 1,3284,0,1565800187.993,Wed Aug 14 2019 09:29:47 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -2 0],1 4 12,3,1457 1363 1306,97 98 32,0 1,4126,-200,1565800193.578,Wed Aug 14 2019 09:29:53 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-1 1 0],1 4 13,3,523 1512 1352,97 99 32,0 1,3387,-10,1565800197.535,Wed Aug 14 2019 09:29:57 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[-2 1 0],1 4 12,3,459 1289 2535,97 98 32,0 1,4283,100,1565800202.283,Wed Aug 14 2019 09:30:02 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -1 0],1 4 11,3,324 1301 1844,97 97 32,0 1,3469,20,1565800206.693,Wed Aug 14 2019 09:30:06 GMT-0700 (Pacific Daylight Time),0
A,1856331355962,train,1,[1 -1 0],1 2 7,3,359 210 1518 2331,32 99 99 32,1 2,4418,0,1565800212.452,Wed Aug 14 2019 09:30:12 GMT-0700 (Pacific Daylight Time),0
