group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1171628481099,train,1,[-2 1 0],1 4 13,3,3352 8350 6826,49 50 32,0 1,18528,-30,1565803209.541,Wed Aug 14 2019 13:20:09 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[-2 1 0],1 4 12,3,1289 2911 7107,49 49 32,0 1,11307,100,1565803225.588,Wed Aug 14 2019 13:20:25 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[-2 1 0],1 4 12,3,871 1649 8856,49 49 32,0 1,11376,100,1565803239.577,Wed Aug 14 2019 13:20:39 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[1 -1 0],1 4 13,3,3763 2322 6721,49 50 32,0 1,12806,10,1565803260.682,Wed Aug 14 2019 13:21:00 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[-1 1 0],1 3 8,3,1619 1243 6489,50 50 32,0 1,9351,-90,1565803272.403,Wed Aug 14 2019 13:21:12 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[1 -2 0],1 4 12,3,3033 2646 6465,49 49 32,0 1,12144,-200,1565803287.53,Wed Aug 14 2019 13:21:27 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[-2 1 0],1 2 5,3,2345 3714 3864,51 49 32,0 1,9923,0,1565803298.837,Wed Aug 14 2019 13:21:38 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[1 -2 0],1 3 9,3,1453 5092 5128,50 49 32,0 1,11673,-150,1565803311.773,Wed Aug 14 2019 13:21:51 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[-2 1 0],1 2 6,3,2080 1723 3393,51 51 32,0 1,7196,-200,1565803320.518,Wed Aug 14 2019 13:22:00 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[1 -2 0],1 4 11,3,751 2281 6851,49 51 32,0 1,9883,10,1565803331.619,Wed Aug 14 2019 13:22:11 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[1 -1 0],1 4 11,3,941 2497 6119,49 51 32,0 1,9557,20,1565803342.335,Wed Aug 14 2019 13:22:22 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[-2 1 0],1 4 13,3,3941 1678 7297,49 50 32,0 1,12916,-30,1565803356.343,Wed Aug 14 2019 13:22:36 GMT-0400 (Eastern Daylight Time),0
A,1171628481099,train,1,[-2 1 0],1 4 11,3,1353 2400 2757,49 51 32,0 1,6510,-50,1565803365.194,Wed Aug 14 2019 13:22:45 GMT-0400 (Eastern Daylight Time),0
