group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1854242212046,train,1,[1 -1 0],1 4 13,3,11556 12188 17666,99 98 32,0 1,41410,10,1565821501.14,Wed Aug 14 2019 18:25:01 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 4 13,3,3780 4798 1118 3617,51 50 50 32,0 1,13313,-10,1565821518.345,Wed Aug 14 2019 18:25:18 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 3 8,3,3582 4291 6324,49 50 32,0 1,14197,-180,1565821534.332,Wed Aug 14 2019 18:25:34 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 2 6,3,2991 1285 2364,98 98 32,0 1,6640,-100,1565821542.871,Wed Aug 14 2019 18:25:42 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 3 8,3,2234 1773 2675,97 98 32,0 1,6682,90,1565821553.396,Wed Aug 14 2019 18:25:53 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 4 13,3,1936 5503 2680,99 98 32,0 1,10119,0,1565821565.024,Wed Aug 14 2019 18:26:05 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 2 5,3,2384 2067 2380,98 97 32,0 1,6831,0,1565821573.3,Wed Aug 14 2019 18:26:13 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 4 11,3,2322 3289 1984,99 97 32,0 1,7595,10,1565821581.501,Wed Aug 14 2019 18:26:21 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 3 8,3,1870 2074 2502,97 98 32,0 1,6446,-90,1565821590.315,Wed Aug 14 2019 18:26:30 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 3 10,3,2508 1664 2156,97 99 32,0 1,6328,-180,1565821597.564,Wed Aug 14 2019 18:26:37 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 2 6,3,1813 1720 2452,98 98 32,0 1,5985,100,1565821604.453,Wed Aug 14 2019 18:26:44 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 3 9,3,2603 3024 1730,97 97 32,0 1,7357,0,1565821612.462,Wed Aug 14 2019 18:26:52 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,1991 2973 1835,99 99 32,0 1,6799,100,1565821619.714,Wed Aug 14 2019 18:26:59 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 2 7,3,2701 6874 2065,98 99 32,0 1,11640,0,1565821631.936,Wed Aug 14 2019 18:27:11 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,2580 2963 1988,99 99 32,0 1,7531,100,1565821639.942,Wed Aug 14 2019 18:27:19 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 3 9,3,2912 3427 1983,97 97 32,0 1,8322,-150,1565821648.571,Wed Aug 14 2019 18:27:28 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 3 9,3,532 1393 1766 1927,32 97 97 32,1 2,5618,-150,1565821654.498,Wed Aug 14 2019 18:27:34 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 4 12,3,2365 3545 1762,99 99 32,0 1,7672,100,1565821662.451,Wed Aug 14 2019 18:27:42 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 4 12,3,477 444 1398 1964,32 99 99 32,1 2,4283,-100,1565821667.113,Wed Aug 14 2019 18:27:47 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 2 5,3,3241 1497 1933,98 97 32,0 1,6671,-30,1565821674.081,Wed Aug 14 2019 18:27:54 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 3 8,3,1737 1433 1516,97 98 32,0 1,4686,-90,1565821679.131,Wed Aug 14 2019 18:27:59 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 4 13,3,2065 1692 1378,99 98 32,0 1,5135,-10,1565821684.75,Wed Aug 14 2019 18:28:04 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 2 7,3,1585 1578 1845,98 99 32,0 1,5008,0,1565821692.585,Wed Aug 14 2019 18:28:12 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 4 13,3,1502 2457 1578,99 98 32,0 1,5537,0,1565821698.508,Wed Aug 14 2019 18:28:18 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 11,3,1515 2220 1627,99 97 32,0 1,5362,-50,1565821704.261,Wed Aug 14 2019 18:28:24 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 2 5,3,1331 2426 1698,98 97 32,0 1,5455,0,1565821709.992,Wed Aug 14 2019 18:28:29 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 2 5,3,2415 3120 1919,98 97 32,0 1,7454,-30,1565821717.693,Wed Aug 14 2019 18:28:37 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 13,3,979 3524 1634,99 98 32,0 1,6137,-30,1565821724.074,Wed Aug 14 2019 18:28:44 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 4 12,3,927 1522 1613,99 99 32,0 1,4062,100,1565821728.359,Wed Aug 14 2019 18:28:48 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 4 12,3,1012 1404 1623,99 99 32,0 1,4039,100,1565821732.653,Wed Aug 14 2019 18:28:52 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 4 12,3,189 700 1665 1565,32 99 99 32,1 2,4119,100,1565821736.977,Wed Aug 14 2019 18:28:56 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,1064 1521 1531,99 99 32,0 1,4116,100,1565821741.31,Wed Aug 14 2019 18:29:01 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 4 12,3,2019 1576 2530,99 99 32,0 1,6125,-200,1565821747.662,Wed Aug 14 2019 18:29:07 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 2 6,3,3221 1584 2010,98 98 32,0 1,6815,-200,1565821754.758,Wed Aug 14 2019 18:29:14 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 3 9,3,1157 1628 1725,97 97 32,0 1,4510,-150,1565821759.488,Wed Aug 14 2019 18:29:19 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,1079 1462 1588,99 99 32,0 1,4129,100,1565821763.84,Wed Aug 14 2019 18:29:23 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,986 1362 1506,99 99 32,0 1,3854,100,1565821767.962,Wed Aug 14 2019 18:29:27 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 4 12,3,633 1613 1783,99 99 32,0 1,4029,-100,1565821772.204,Wed Aug 14 2019 18:29:32 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,679 1455 1494,99 99 32,0 1,3628,100,1565821776.135,Wed Aug 14 2019 18:29:36 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 4 12,3,948 1325 1691,99 99 32,0 1,3964,-200,1565821780.341,Wed Aug 14 2019 18:29:40 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 4 12,3,603 1336 1515,99 99 32,0 1,3454,-200,1565821784.031,Wed Aug 14 2019 18:29:44 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 4 12,3,1073 1025 1076,99 99 32,0 1,3174,100,1565821787.404,Wed Aug 14 2019 18:29:47 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,762 1557 1422,99 99 32,0 1,3741,100,1565821792.463,Wed Aug 14 2019 18:29:52 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 4 12,3,1472 1321 1431,99 99 32,0 1,4224,-100,1565821796.904,Wed Aug 14 2019 18:29:56 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 4 12,3,1076 1209 1368,99 99 32,0 1,3653,-100,1565821800.756,Wed Aug 14 2019 18:30:00 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 4 12,3,792 1361 1605,99 99 32,0 1,3758,-100,1565821804.714,Wed Aug 14 2019 18:30:04 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 4 12,3,1328 1302 1364,99 99 32,0 1,3994,100,1565821808.907,Wed Aug 14 2019 18:30:08 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 4 12,3,876 1666 1811,99 99 32,0 1,4353,-100,1565821813.455,Wed Aug 14 2019 18:30:13 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 2 6,3,1297 1407 1514,98 98 32,0 1,4218,100,1565821817.859,Wed Aug 14 2019 18:30:17 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -1 0],1 2 6,3,647 1328 1486,98 98 32,0 1,3461,100,1565821821.529,Wed Aug 14 2019 18:30:21 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 2 6,3,703 1325 1501,98 98 32,0 1,3529,100,1565821825.236,Wed Aug 14 2019 18:30:25 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 2 6,3,428 1958 1365,98 98 32,0 1,3751,-100,1565821829.177,Wed Aug 14 2019 18:30:29 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 2 6,3,541 1392 1706,98 98 32,0 1,3639,100,1565821833.009,Wed Aug 14 2019 18:30:33 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-2 1 0],1 2 6,3,446 1346 2057,98 98 32,0 1,3849,-200,1565821837.051,Wed Aug 14 2019 18:30:37 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[1 -2 0],1 3 9,3,1073 1233 734 2390,97 32 97 32,0 2,5430,-150,1565821842.679,Wed Aug 14 2019 18:30:42 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 3 9,3,538 1701 2010,97 97 32,0 1,4249,0,1565821847.421,Wed Aug 14 2019 18:30:47 GMT-0400 (Eastern Daylight Time),0
A,1854242212046,train,1,[-1 1 0],1 3 9,3,646 1465 1636,97 97 32,0 1,3747,0,1565821851.572,Wed Aug 14 2019 18:30:51 GMT-0400 (Eastern Daylight Time),0
