group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1452687131188,train,1,[1 -1 0],1 4 13,3,20676 12981 45575,49 49 32,0 1,79232,10,1565804955.605,Wed Aug 14 2019 13:49:15 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[-1 1 0],1 3 8,3,2729 3548 3604 4723 838,50 32 50 49 32,0 2,15442,-90,1565804973.898,Wed Aug 14 2019 13:49:33 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[1 -1 0],1 4 13,3,1270 5157 615 1088 230,49 32 49 49 32,0 2,8360,10,1565804983.694,Wed Aug 14 2019 13:49:43 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[1 -1 0],1 4 13,3,157 1029 146 1019 72,49 32 49 50 32,0 2,2423,10,1565804986.431,Wed Aug 14 2019 13:49:46 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[1 -2 0],1 3 8,3,157 1136 1119,50 50 32,0 1,2412,90,1565804989.133,Wed Aug 14 2019 13:49:49 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[1 -1 0],1 4 11,3,163 1113 1186,49 50 32,0 1,2462,20,1565804992.028,Wed Aug 14 2019 13:49:52 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[1 -1 0],1 2 6,3,28 1336 743 920 617 1383 363 3049,51 32 32 32 32 32 50 32,0 6,8439,100,1565805000.813,Wed Aug 14 2019 13:50:00 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[-1 1 0],1 3 8,3,1077 1676 1893,50 50 32,0 1,4646,-90,1565805006.888,Wed Aug 14 2019 13:50:06 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[-1 1 0],1 3 8,3,825 1189 178 1146 217,50 32 50 50 32,0 2,3555,-90,1565805011.334,Wed Aug 14 2019 13:50:11 GMT-0400 (Eastern Daylight Time),2
A,1452687131188,train,1,[-2 1 0],1 3 8,3,211 1108 1137 146,50 50 50 32,0 1,2602,-180,1565805015.238,Wed Aug 14 2019 13:50:15 GMT-0400 (Eastern Daylight Time),2
