group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1647707581229,train,1,[-2 1 0],1 2 6,3,5165 5595 6096,49 50 32,0 1,16856,-200,1565801329.803,Wed Aug 14 2019 12:48:49 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 2 7,3,1490 2366 3066,49 49 32,0 1,6922,-70,1565801338.229,Wed Aug 14 2019 12:48:58 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 3 9,3,1152 6928 2870,50 50 32,0 1,10950,0,1565801350.397,Wed Aug 14 2019 12:49:10 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 2 5,3,839 2816 2151,49 51 32,0 1,5806,0,1565801356.877,Wed Aug 14 2019 12:49:16 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 4 12,3,1442 5685 2047,51 51 32,0 1,9174,100,1565801366.799,Wed Aug 14 2019 12:49:26 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 3 8,3,3114 4912 1826,50 51 32,0 1,9852,-90,1565801380.639,Wed Aug 14 2019 12:49:40 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 3 10,3,844 2554 1752,50 49 32,0 1,5150,-180,1565801386.379,Wed Aug 14 2019 12:49:46 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 4 13,3,1228 2396 1608,51 49 32,0 1,5232,-10,1565801392.165,Wed Aug 14 2019 12:49:52 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 4 11,3,489 1532 1611,51 50 32,0 1,3632,-50,1565801396.197,Wed Aug 14 2019 12:49:56 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 4 12,3,384 2216 2107,51 51 32,0 1,4707,-100,1565801401.249,Wed Aug 14 2019 12:50:01 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 4 13,3,379 19 429 2498 1495,32 32 51 49 32,2 3,4820,10,1565801406.089,Wed Aug 14 2019 12:50:06 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 2 6,3,19 635 1921 1562,32 49 50 32,1 2,4137,-200,1565801410.722,Wed Aug 14 2019 12:50:10 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 2 7,3,725 1567 1282,49 49 32,0 1,3574,-70,1565801414.316,Wed Aug 14 2019 12:50:14 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 4 11,3,400 289 1243 1554,32 51 50 32,1 2,3486,-20,1565801417.821,Wed Aug 14 2019 12:50:17 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 4 13,3,944 2190 2300,51 49 32,0 1,5434,-10,1565801423.284,Wed Aug 14 2019 12:50:23 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 2 7,3,2073 5505 3953 2416,32 49 49 32,1 2,13947,-70,1565801437.252,Wed Aug 14 2019 12:50:37 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 4 11,3,2169 2826 1552,51 50 32,0 1,6547,-20,1565801443.829,Wed Aug 14 2019 12:50:43 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 3 9,3,638 3105 2310,50 50 32,0 1,6053,0,1565801450.542,Wed Aug 14 2019 12:50:50 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 3 9,3,1289 2508 1967,50 50 32,0 1,5764,0,1565801457.176,Wed Aug 14 2019 12:50:57 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 3 9,3,802 1427 1937,50 50 32,0 1,4166,-150,1565801461.369,Wed Aug 14 2019 12:51:01 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 2 5,3,41 718 2576 1444,32 49 51 32,1 2,4779,-10,1565801466.798,Wed Aug 14 2019 12:51:06 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 2 7,3,485 1489 1356,49 49 32,0 1,3330,0,1565801470.404,Wed Aug 14 2019 12:51:10 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 2 5,3,205 19 560 1677 1407,32 32 49 51 32,2 3,3868,0,1565801474.291,Wed Aug 14 2019 12:51:14 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 2 7,3,888 1243 1457,49 49 32,0 1,3588,-70,1565801478.304,Wed Aug 14 2019 12:51:18 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 3 9,3,200 29 217 1536 600 1516,32 32 50 32 50 32,2 4,4098,-150,1565801482.422,Wed Aug 14 2019 12:51:22 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 3 10,3,20 345 1243 1273,32 50 49 32,1 2,2881,90,1565801485.718,Wed Aug 14 2019 12:51:25 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 4 11,3,519 1267 1472,51 50 32,0 1,3258,20,1565801490.119,Wed Aug 14 2019 12:51:30 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 3 10,3,20 1152 1292 1559,32 50 49 32,1 2,4023,-90,1565801494.607,Wed Aug 14 2019 12:51:34 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 2 5,3,540 1427 869 1461,49 52 51 32,0 2,4297,-30,1565801499.239,Wed Aug 14 2019 12:51:39 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 4 13,3,27 817 1273 1369,32 51 49 32,1 2,3486,10,1565801502.999,Wed Aug 14 2019 12:51:42 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 4 13,3,393 1303 1653,51 49 32,0 1,3349,-30,1565801506.596,Wed Aug 14 2019 12:51:46 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 4 12,3,289 1079 1467,51 51 32,0 1,2835,-200,1565801509.705,Wed Aug 14 2019 12:51:49 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 4 11,3,258 1254 1536,51 50 32,0 1,3048,20,1565801512.99,Wed Aug 14 2019 12:51:52 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-2 1 0],1 4 12,3,1611 1393 1497,51 51 32,0 1,4501,100,1565801517.901,Wed Aug 14 2019 12:51:57 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 2 7,3,2061 1313 1483,49 49 32,0 1,4857,-70,1565801523.437,Wed Aug 14 2019 12:52:03 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 2 6,3,19 396 1551 1427,32 49 50 32,1 2,3393,100,1565801527.135,Wed Aug 14 2019 12:52:07 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -2 0],1 2 5,3,261 588 1284 1472,32 49 51 32,1 2,3605,-30,1565801530.759,Wed Aug 14 2019 12:52:10 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[-1 1 0],1 3 10,3,19 897 1969 1423,32 50 49 32,1 2,4308,90,1565801535.668,Wed Aug 14 2019 12:52:15 GMT-0400 (Eastern Daylight Time),0
A,1647707581229,train,1,[1 -1 0],1 3 9,3,574 1641 1598,50 50 32,0 1,3813,0,1565801539.963,Wed Aug 14 2019 12:52:19 GMT-0400 (Eastern Daylight Time),0
