group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1754107477920,train,1,[-2 1 0],1 2 6,3,3335 3207 6062,49 49 32,0 1,12604,-200,1565811583.125,Wed Aug 14 2019 13:39:43 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-2 1 0],1 3 9,3,383 1050 65 3571,51 32 51 32,0 2,5069,-150,1565811591.559,Wed Aug 14 2019 13:39:51 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[1 -1 0],1 4 13,3,450 1193 323 2306,50 32 49 32,0 2,4272,10,1565811597.347,Wed Aug 14 2019 13:39:57 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[1 -1 0],1 2 6,3,246 1158 135 1035,49 32 49 32,0 2,2574,100,1565811601.797,Wed Aug 14 2019 13:40:01 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-2 1 0],1 2 7,3,129 1072 120 1070,49 32 50 32,0 2,2391,-70,1565811604.48,Wed Aug 14 2019 13:40:04 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-1 1 0],1 3 8,3,181 1066 1056 6,51 49 49 32,0 1,2309,-90,1565811606.985,Wed Aug 14 2019 13:40:06 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[1 -1 0],1 2 6,3,7 1106 20 1104 100,49 32 49 49 32,0 2,2337,100,1565811609.62,Wed Aug 14 2019 13:40:09 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-1 1 0],1 2 7,3,248 1059 1096,49 50 32,0 1,2403,0,1565811612.598,Wed Aug 14 2019 13:40:12 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-2 1 0],1 2 7,3,261 260 1139 1078,32 49 50 32,1 2,2738,-70,1565811615.636,Wed Aug 14 2019 13:40:15 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[1 -1 0],1 4 12,3,274 42 1772 1244,32 50 50 32,1 2,3332,-100,1565811619.328,Wed Aug 14 2019 13:40:19 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-1 1 0],1 4 12,3,123 1189 47 1051 138,50 32 50 50 32,0 2,2548,100,1565811622.176,Wed Aug 14 2019 13:40:22 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[1 -1 0],1 2 7,3,269 46 1183 2 1060,32 49 32 50 32,1 3,2560,0,1565811624.991,Wed Aug 14 2019 13:40:24 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-2 1 0],1 2 7,3,45 1170 1114,49 50 32,0 1,2329,-70,1565811627.632,Wed Aug 14 2019 13:40:27 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-1 1 0],1 4 13,3,59 1241 3 1047 43,50 32 49 50 32,0 2,2393,-10,1565811630.325,Wed Aug 14 2019 13:40:30 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[1 -1 0],1 4 13,3,265 1231 1196 107,50 49 50 32,0 1,2799,10,1565811633.46,Wed Aug 14 2019 13:40:33 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-1 1 0],1 4 13,3,172 1060 1058 55,50 49 50 32,0 1,2345,-10,1565811636.233,Wed Aug 14 2019 13:40:36 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[1 -2 0],1 4 12,3,164 1051 1022,50 50 32,0 1,2237,-200,1565811638.684,Wed Aug 14 2019 13:40:38 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-1 1 0],1 4 13,3,189 1070 1063 28 149,50 49 49 50 32,0 1,2499,-10,1565811641.414,Wed Aug 14 2019 13:40:41 GMT-0600 (Mountain Daylight Time),0
A,1754107477920,train,1,[-1 1 0],1 4 12,3,51 1090 6 1020 81,50 32 50 49 32,0 2,2248,100,1565811643.954,Wed Aug 14 2019 13:40:43 GMT-0600 (Mountain Daylight Time),0
