group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1174407551044,train,1,[-2 1 0],1 4 12,3,4092 23600 26062,49 49 32,0 1,53754,100,1565796856.826,Wed Aug 14 2019 10:34:16 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 13,3,1689 2563 15119,49 50 32,0 1,19371,-30,1565796879.171,Wed Aug 14 2019 10:34:39 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 11,3,1688 2080 15195,49 51 32,0 1,18963,-20,1565796899.695,Wed Aug 14 2019 10:34:59 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 3 10,3,1714 3039 16591,50 49 32,0 1,21344,90,1565796923.469,Wed Aug 14 2019 10:35:23 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 3 8,3,1377 1175 12710,50 50 32,0 1,15262,90,1565796940.244,Wed Aug 14 2019 10:35:40 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 3 9,3,979 1506 14620,50 51 32,0 1,17105,0,1565796958.878,Wed Aug 14 2019 10:35:58 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 7,3,1350 2912 15079,51 49 32,0 1,19341,0,1565796979.142,Wed Aug 14 2019 10:36:19 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 2 5,3,1494 1834 14195,51 50 32,0 1,17523,10,1565796999.92,Wed Aug 14 2019 10:36:39 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 2 6,3,1497 1578 18929,51 51 32,0 1,22004,-100,1565797024.871,Wed Aug 14 2019 10:37:04 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,1181 1855 2616,51 51 32,0 1,5652,100,1565797049.739,Wed Aug 14 2019 10:37:29 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,912 1618 14018,51 51 32,0 1,16548,100,1565797072.995,Wed Aug 14 2019 10:37:52 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 3 9,3,977 2044 15923,50 51 32,0 1,18944,0,1565797095.388,Wed Aug 14 2019 10:38:15 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,904 1635 2630,49 49 32,0 1,5169,100,1565797118.534,Wed Aug 14 2019 10:38:38 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,645 1851 2263,51 51 32,0 1,4759,100,1565797130.766,Wed Aug 14 2019 10:38:50 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,452 1578 18587,49 49 32,0 1,20617,100,1565797159.563,Wed Aug 14 2019 10:39:19 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,23332 1726 2448,51 51 32,0 1,27506,100,1565797196.79,Wed Aug 14 2019 10:39:56 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,7845 1621 1955,49 49 32,0 1,11421,100,1565797210.708,Wed Aug 14 2019 10:40:10 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,3771 1773 2101,49 49 32,0 1,7645,100,1565797221.508,Wed Aug 14 2019 10:40:21 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,5740 2548 2012,51 51 32,0 1,10300,100,1565797233.954,Wed Aug 14 2019 10:40:33 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,6264 1507 1822,51 51 32,0 1,9593,100,1565797245.218,Wed Aug 14 2019 10:40:45 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,1572 1529 2101,49 49 32,0 1,5202,100,1565797255.737,Wed Aug 14 2019 10:40:55 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,1928 1572 2400,49 49 32,0 1,5900,100,1565797263.399,Wed Aug 14 2019 10:41:03 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,1247 1811 1785,49 49 32,0 1,4843,100,1565797270.047,Wed Aug 14 2019 10:41:10 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,908 1571 1825,49 49 32,0 1,4304,100,1565797277.312,Wed Aug 14 2019 10:41:17 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,2276 1597 1966,51 51 32,0 1,5839,100,1565797285.134,Wed Aug 14 2019 10:41:25 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,1679 1614 1824,49 49 32,0 1,5117,100,1565797293.129,Wed Aug 14 2019 10:41:33 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,3254 1536 2963,49 49 32,0 1,7753,100,1565797302.733,Wed Aug 14 2019 10:41:42 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,3029 1635 1948,51 51 32,0 1,6612,100,1565797312.302,Wed Aug 14 2019 10:41:52 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,3573 1206 619 2203,49 32 49 32,0 2,7601,100,1565797321.226,Wed Aug 14 2019 10:42:01 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,1561 1584 1917,49 49 32,0 1,5062,100,1565797327.961,Wed Aug 14 2019 10:42:07 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,1335 1537 1893,51 51 32,0 1,4765,100,1565797335.24,Wed Aug 14 2019 10:42:15 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,1578 1534 1569,49 49 32,0 1,4681,100,1565797343.055,Wed Aug 14 2019 10:42:23 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,1007 1600 2011,51 51 32,0 1,4618,100,1565797351.458,Wed Aug 14 2019 10:42:31 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,10858 1570 1980,49 49 32,0 1,14408,100,1565797367.277,Wed Aug 14 2019 10:42:47 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 2 6,3,1822 1581 3401,51 51 32,0 1,6804,-100,1565797375.621,Wed Aug 14 2019 10:42:55 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,3214 1416 1828,49 49 32,0 1,6458,100,1565797384.421,Wed Aug 14 2019 10:43:04 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,3324 1449 2971,51 51 32,0 1,7744,100,1565797393.53,Wed Aug 14 2019 10:43:13 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,2934 1464 1980,51 51 32,0 1,6378,100,1565797401.095,Wed Aug 14 2019 10:43:21 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,2296 1425 1478,51 51 32,0 1,5199,100,1565797408.769,Wed Aug 14 2019 10:43:28 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,2975 1485 1728,49 49 32,0 1,6188,100,1565797417.043,Wed Aug 14 2019 10:43:37 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,1572 1673 1547,51 51 32,0 1,4792,100,1565797425.528,Wed Aug 14 2019 10:43:45 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,2466 1413 1852,49 49 32,0 1,5731,100,1565797434.498,Wed Aug 14 2019 10:43:54 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,2402 1382 1913,51 51 32,0 1,5697,100,1565797442.758,Wed Aug 14 2019 10:44:02 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,1469 1511 1858,51 51 32,0 1,4838,100,1565797449.535,Wed Aug 14 2019 10:44:09 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,895 1729 2051,51 51 32,0 1,4675,100,1565797455.731,Wed Aug 14 2019 10:44:15 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,745 1424 1630,49 49 32,0 1,3799,100,1565797466.231,Wed Aug 14 2019 10:44:26 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,723 1443 1546,51 51 32,0 1,3712,100,1565797472.675,Wed Aug 14 2019 10:44:32 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,4339 2434 1922,49 49 32,0 1,8695,100,1565797482.772,Wed Aug 14 2019 10:44:42 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,511 1727 2430,49 49 32,0 1,4668,100,1565797490.691,Wed Aug 14 2019 10:44:50 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,3162 2094 1543,49 49 32,0 1,6799,100,1565797503.319,Wed Aug 14 2019 10:45:03 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,978 1363 1683,49 49 32,0 1,4024,100,1565797509.173,Wed Aug 14 2019 10:45:09 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,451 1413 2031,49 49 32,0 1,3895,100,1565797515.096,Wed Aug 14 2019 10:45:15 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,1581 1168 1825 1555,32 51 51 32,1 2,6129,100,1565797522.232,Wed Aug 14 2019 10:45:22 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,1879 1621 1337,51 51 32,0 1,4837,100,1565797527.889,Wed Aug 14 2019 10:45:27 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,2255 1416 1452,49 49 32,0 1,5123,100,1565797533.353,Wed Aug 14 2019 10:45:33 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,3110 1549 1585,51 51 32,0 1,6244,100,1565797540.299,Wed Aug 14 2019 10:45:40 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,970 1432 1554,51 51 32,0 1,3956,100,1565797545.697,Wed Aug 14 2019 10:45:45 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,1533 1504 1490,49 49 32,0 1,4527,100,1565797551.151,Wed Aug 14 2019 10:45:51 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,2098 1487 1615,51 51 32,0 1,5200,100,1565797556.785,Wed Aug 14 2019 10:45:56 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,2754 1413 1508,51 51 32,0 1,5675,100,1565797563.275,Wed Aug 14 2019 10:46:03 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,10310 1542 1565,51 51 32,0 1,13417,100,1565797577.134,Wed Aug 14 2019 10:46:17 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,1210 1658 1438,51 51 32,0 1,4306,100,1565797582.105,Wed Aug 14 2019 10:46:22 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,1317 1500 1471,51 51 32,0 1,4288,100,1565797586.815,Wed Aug 14 2019 10:46:26 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-2 1 0],1 4 12,3,1508 906 1453 1432,192 49 49 32,1 2,5299,100,1565797592.568,Wed Aug 14 2019 10:46:32 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,1623 1363 1467,51 51 32,0 1,4453,100,1565797597.427,Wed Aug 14 2019 10:46:37 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[-1 1 0],1 4 12,3,2050 1513 1441,49 49 32,0 1,5004,100,1565797602.866,Wed Aug 14 2019 10:46:42 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,1600 1550 1604,51 51 32,0 1,4754,100,1565797608.038,Wed Aug 14 2019 10:46:48 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -1 0],1 2 6,3,1701 1421 1593,51 51 32,0 1,4715,100,1565797613.547,Wed Aug 14 2019 10:46:53 GMT-0500 (Central Daylight Time),0
A,1174407551044,train,1,[1 -2 0],1 2 6,3,747 1432 1630,51 51 32,0 1,3809,100,1565797617.757,Wed Aug 14 2019 10:46:57 GMT-0500 (Central Daylight Time),0
