group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1989363605652,train,1,[-2 1 0],1 2 6,3,7079 5848 6109,51 50 32,0 1,19036,-200,1565804838.035,Wed Aug 14 2019 13:47:18 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[-1 1 0],1 2 5,3,1776 2196 3336,51 51 32,0 1,7308,10,1565804846.84,Wed Aug 14 2019 13:47:26 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[1 -2 0],1 2 6,3,593 1712 3192,51 50 32,0 1,5497,100,1565804857.158,Wed Aug 14 2019 13:47:37 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[1 -1 0],1 2 5,3,914 2441 3044,51 51 32,0 1,6399,-10,1565804864.349,Wed Aug 14 2019 13:47:44 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[-2 1 0],1 2 7,3,845 1369 6619,51 49 32,0 1,8833,-70,1565804874.309,Wed Aug 14 2019 13:47:54 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[1 -1 0],1 2 6,3,1098 1323 2906,51 50 32,0 1,5327,100,1565804883.177,Wed Aug 14 2019 13:48:03 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[-2 1 0],1 2 7,3,1688 2217 3784,51 49 32,0 1,7689,-70,1565804893.278,Wed Aug 14 2019 13:48:13 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[-1 1 0],1 2 5,3,1135 1360 3450,51 51 32,0 1,5945,10,1565804901.422,Wed Aug 14 2019 13:48:21 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[1 -1 0],1 4 12,3,625 2884 2050,50 49 32,0 1,5559,-100,1565804909.981,Wed Aug 14 2019 13:48:29 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[1 -2 0],1 4 11,3,631 1336 2513,50 50 32,0 1,4480,10,1565804916.083,Wed Aug 14 2019 13:48:36 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[1 -1 0],1 4 13,3,802 1449 4416,50 51 32,0 1,6667,10,1565804924.523,Wed Aug 14 2019 13:48:44 GMT-0400 (Eastern Daylight Time),0
A,1989363605652,train,1,[-1 1 0],1 3 8,3,1401 1999 3169,49 49 32,0 1,6569,-90,1565804933.784,Wed Aug 14 2019 13:48:53 GMT-0400 (Eastern Daylight Time),0
