group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1653332227707,train,1,[-2 1 0],1 2 6,3,11410 5906 4151 256 240 2559,50 49 49 50 51 32,0 1,24522,-200,1565811170.636,Wed Aug 14 2019 14:32:50 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -1 0],1 4 11,3,2015 6250 8471 3791 6218,49 32 32 49 32,0 3,26745,20,1565811200.574,Wed Aug 14 2019 14:33:20 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -2 0],1 2 5,3,7872 5632 2554 3213,50 32 50 32,0 2,19271,-30,1565811223.737,Wed Aug 14 2019 14:33:43 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[-1 1 0],1 2 6,3,2066 1717 1656 1655 2849,50 32 32 49 32,0 3,9943,-100,1565811235.508,Wed Aug 14 2019 14:33:55 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -2 0],1 2 5,3,5850 6880 6743 1303 1351 1400 2538,32 32 50 32 32 50 32,2 5,26065,-30,1565811262.505,Wed Aug 14 2019 14:34:22 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[-2 1 0],1 2 5,3,909 2121 3090 821 1917,32 50 32 50 32,1 3,8858,0,1565811272.511,Wed Aug 14 2019 14:34:32 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[-1 1 0],1 2 5,3,1682 1523 2297,50 50 32,0 1,5502,10,1565811281.62,Wed Aug 14 2019 14:34:41 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -2 0],1 4 13,3,1174 2249 3944,49 50 32,0 1,7367,0,1565811294.044,Wed Aug 14 2019 14:34:54 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -1 0],1 2 5,3,9052 1218 1147 407 942,50 50 50 50 32,0 1,12766,-10,1565811322.151,Wed Aug 14 2019 14:35:22 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[-2 1 0],1 2 5,3,1370 1163 1178 202 218 254 809,50 50 50 50 50 50 32,0 1,5194,0,1565811332.995,Wed Aug 14 2019 14:35:32 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[-2 1 0],1 2 5,3,1866 1081 1135 247 242 684,50 50 50 50 50 32,0 1,5255,0,1565811339.934,Wed Aug 14 2019 14:35:39 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[-2 1 0],1 4 11,3,8479 1486 294 1064 220 442 35,49 32 49 49 50 51 32,0 2,12020,-50,1565811359.08,Wed Aug 14 2019 14:35:59 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -2 0],1 4 11,3,88 1084 1561 212 218 109,49 49 49 51 51 32,0 1,3272,10,1565811362.731,Wed Aug 14 2019 14:36:02 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -1 0],1 4 13,3,262 1189 1189 321 148 256 86,49 50 50 49 50 50 32,0 1,3451,10,1565811366.389,Wed Aug 14 2019 14:36:06 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -2 0],1 4 11,3,109 1077 23 1059 183,49 32 49 50 32,0 2,2451,10,1565811369.131,Wed Aug 14 2019 14:36:09 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -1 0],1 3 10,3,148 1106 80 1068 93 36,51 32 49 51 49 32,0 2,2531,-90,1565811372.251,Wed Aug 14 2019 14:36:12 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -1 0],1 3 9,3,70 1088 3308 260 30,51 51 49 50 32,0 1,4756,0,1565811377.193,Wed Aug 14 2019 14:36:17 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[-1 1 0],1 3 9,3,222 1078 137 1113,51 32 51 32,0 2,2550,0,1565811379.939,Wed Aug 14 2019 14:36:19 GMT-0500 (Central Daylight Time),0
A,1653332227707,train,1,[1 -2 0],1 4 11,3,111 1144 203 1125,49 32 49 32,0 2,2583,10,1565811382.744,Wed Aug 14 2019 14:36:22 GMT-0500 (Central Daylight Time),0
