group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1988316792600,train,1,[-2 1 0],1 2 5,3,2815 3242 4206 2749,97 97 13 32,0 1,13012,0,1565816021.476,Wed Aug 14 2019 15:53:41 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[-1 1 0],1 4 12,3,963 2704 4907,98 98 32,0 1,8574,100,1565816034.12,Wed Aug 14 2019 15:53:54 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[1 -2 0],1 2 5,3,846 1053 733 2197 266,97 32 97 97 32,0 2,5095,-30,1565816044.639,Wed Aug 14 2019 15:54:04 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[1 -1 0],1 3 8,3,1190 1669 1042,99 99 32,0 1,3901,90,1565816053.25,Wed Aug 14 2019 15:54:13 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[1 -2 0],1 2 5,3,874 1492 1589 615,97 97 13 32,0 1,4570,-30,1565816059.552,Wed Aug 14 2019 15:54:19 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[1 -1 0],1 4 12,3,984 1699 3309,98 98 32,0 1,5992,-100,1565816068.233,Wed Aug 14 2019 15:54:28 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[1 -2 0],1 2 5,3,561 346 1622 1746,32 97 97 32,1 2,4275,-30,1565816073.34,Wed Aug 14 2019 15:54:33 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[-2 1 0],1 2 5,3,731 1516 268 1958,97 32 97 32,0 2,4473,0,1565816082.249,Wed Aug 14 2019 15:54:42 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[1 -2 0],1 2 5,3,614 1623 360 5217 410,97 32 97 97 32,0 2,8224,-30,1565816091.298,Wed Aug 14 2019 15:54:51 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[-1 1 0],1 4 12,3,820 1553 189 1625,98 32 98 32,0 2,4187,100,1565816096.593,Wed Aug 14 2019 15:54:56 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[-1 1 0],1 3 8,3,849 1427 210 1870,99 32 99 32,0 2,4356,-90,1565816102.045,Wed Aug 14 2019 15:55:02 GMT-0500 (Central Daylight Time),0
A,1988316792600,train,1,[1 -1 0],1 2 5,3,1207 1456 127 5167,97 32 97 32,0 2,7957,-10,1565816111.632,Wed Aug 14 2019 15:55:11 GMT-0500 (Central Daylight Time),0
