group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1815316057036,train,1,[1 -1 0],1 3 9,3,6398 5169 9097 7853,97 99 97 32,0 1,28517,0,1565797960.429,Wed Aug 14 2019 21:22:40 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[1 -1 0],1 3 8,3,1240 8099 4211,97 98 32,0 1,13550,90,1565797982.428,Wed Aug 14 2019 21:23:02 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 2 7,3,2510 1873 3313,99 97 32,0 1,7696,0,1565797992.223,Wed Aug 14 2019 21:23:12 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 3 8,3,1256 1464 2944,97 98 32,0 1,5664,-90,1565797998.12,Wed Aug 14 2019 21:23:18 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[1 -1 0],1 3 9,3,762 1342 1865,97 99 32,0 1,3969,0,1565798002.328,Wed Aug 14 2019 21:23:22 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[1 -1 0],1 4 12,3,864 1625 1783,98 97 32,0 1,4272,-100,1565798006.911,Wed Aug 14 2019 21:23:26 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 4 12,3,775 1473 3494,98 97 32,0 1,5742,100,1565798012.966,Wed Aug 14 2019 21:23:32 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 2 5,3,976 1399 1337,99 98 32,0 1,3712,10,1565798017.831,Wed Aug 14 2019 21:23:37 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 4 13,3,721 1689 1582,98 99 32,0 1,3992,-10,1565798022.566,Wed Aug 14 2019 21:23:42 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 4 13,3,448 1376 1497,98 99 32,0 1,3321,-10,1565798026.24,Wed Aug 14 2019 21:23:46 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 4 13,3,416 1375 1793,98 99 32,0 1,3584,-10,1565798030.191,Wed Aug 14 2019 21:23:50 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[1 -1 0],1 4 12,3,624 1862 3104 1225,98 97 97 32,0 1,6815,-100,1565798037.67,Wed Aug 14 2019 21:23:57 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-2 1 0],1 3 9,3,74331 1871 1759 1489,32 97 99 32,1 2,79450,-150,1565798117.869,Wed Aug 14 2019 21:25:17 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 4 13,3,519 1313 1321,98 99 32,0 1,3153,-10,1565798122.062,Wed Aug 14 2019 21:25:22 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[1 -1 0],1 4 12,3,503 1367 1048,98 97 32,0 1,2918,-100,1565798125.484,Wed Aug 14 2019 21:25:25 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[1 -2 0],1 4 13,3,488 1352 2823,98 99 32,0 1,4663,0,1565798130.732,Wed Aug 14 2019 21:25:30 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 3 10,3,3770 3721 1031,97 97 32,0 1,8522,90,1565798140.503,Wed Aug 14 2019 21:25:40 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[-1 1 0],1 3 8,3,744 2032 1641,97 98 32,0 1,4417,-90,1565798145.856,Wed Aug 14 2019 21:25:45 GMT+0530 (India Standard Time),12
A,1815316057036,train,1,[1 -2 0],1 3 10,3,1045 1380 1559,97 97 32,0 1,3984,-180,1565798150.735,Wed Aug 14 2019 21:25:50 GMT+0530 (India Standard Time),12
