group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1933018184328,train,1,[-1 1 0],1 4 11,3,2104 5792 4552,49 49 32,0 1,12448,-20,1565796854.242,Wed Aug 14 2019 10:34:14 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[1 -2 0],1 4 11,3,607 1560 3305,49 49 32,0 1,5472,10,1565796862.681,Wed Aug 14 2019 10:34:22 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[1 -2 0],1 3 10,3,616 1544 3168,50 50 32,0 1,5328,-180,1565796872.665,Wed Aug 14 2019 10:34:32 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[1 -1 0],1 2 5,3,511 1657 4311,51 51 32,0 1,6479,-10,1565796884.033,Wed Aug 14 2019 10:34:44 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[-1 1 0],1 3 10,3,408 1329 2671,50 50 32,0 1,4408,90,1565796890.808,Wed Aug 14 2019 10:34:50 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[1 -1 0],1 4 13,3,408 1792 3753,49 50 32,0 1,5953,10,1565796898.881,Wed Aug 14 2019 10:34:58 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[1 -2 0],1 2 7,3,928 1344 6857,51 49 32,0 1,9129,-70,1565796911.177,Wed Aug 14 2019 10:35:11 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[-2 1 0],1 3 10,3,720 1096 2232,50 50 32,0 1,4048,90,1565796917.608,Wed Aug 14 2019 10:35:17 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[1 -1 0],1 4 12,3,344 1745 3687,49 51 32,0 1,5776,-100,1565796925.736,Wed Aug 14 2019 10:35:25 GMT-0500 (Central Daylight Time),0
A,1933018184328,train,1,[1 -2 0],1 3 9,3,928 1504 4097,50 49 32,0 1,6529,-150,1565796935.361,Wed Aug 14 2019 10:35:35 GMT-0500 (Central Daylight Time),0
