group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1562444065589,train,1,[-2 1 0],1 4 12,3,5286 21808 1439 2656 6401,50 32 32 49 32,0 3,37590,100,1565808742.057,Wed Aug 14 2019 14:52:22 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -1 0],1 2 5,3,2800 2016 2256 463 2481,51 32 32 51 32,0 3,10016,-10,1565808754.145,Wed Aug 14 2019 14:52:34 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -1 0],1 2 5,3,498 2191 2416,51 51 32,0 1,5105,-10,1565808760.233,Wed Aug 14 2019 14:52:40 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -2 0],1 4 13,3,535 2219 2614 583,50 51 49 32,0 1,5951,0,1565808768.472,Wed Aug 14 2019 14:52:48 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[-2 1 0],1 3 8,3,520 2975 1802,49 49 32,0 1,5297,-180,1565808775.61,Wed Aug 14 2019 14:52:55 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -2 0],1 4 11,3,410 1654 2008,50 50 32,0 1,4072,10,1565808780.984,Wed Aug 14 2019 14:53:00 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -2 0],1 2 5,3,441 2128 1841,51 51 32,0 1,4410,-30,1565808786.962,Wed Aug 14 2019 14:53:06 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -1 0],1 3 8,3,312 1967 2120,49 49 32,0 1,4399,90,1565808792.336,Wed Aug 14 2019 14:53:12 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[-1 1 0],1 3 8,3,520 1649 1647,49 49 32,0 1,3816,-90,1565808796.792,Wed Aug 14 2019 14:53:16 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -2 0],1 4 11,3,191 1304 1817,50 50 32,0 1,3312,10,1565808800.937,Wed Aug 14 2019 14:53:20 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[-2 1 0],1 4 11,3,328 1456 1712,50 50 32,0 1,3496,-50,1565808805.152,Wed Aug 14 2019 14:53:25 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[-2 1 0],1 4 11,3,287 1498 1623,50 50 32,0 1,3408,-50,1565808809.257,Wed Aug 14 2019 14:53:29 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[-1 1 0],1 4 11,3,319 1303 1488,50 50 32,0 1,3110,-20,1565808813.441,Wed Aug 14 2019 14:53:33 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[1 -2 0],1 4 11,3,367 1696 1690,50 50 32,0 1,3753,10,1565808818.21,Wed Aug 14 2019 14:53:38 GMT-0400 (Eastern Daylight Time),0
A,1562444065589,train,1,[-1 1 0],1 2 5,3,439 1321 583 1825,51 32 51 32,0 2,4168,10,1565808822.993,Wed Aug 14 2019 14:53:42 GMT-0400 (Eastern Daylight Time),0
