group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,134174,train,1,[1 0 0],1 4 11,3,2374 14925 7275 920 6570,97 98 99 98 32,0 1,32064,0,1551422530.942,Fri Mar 01 2019 01:42:10 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 3 9,3,1598 8550 3452,99 98 32,0 1,13600,80,1551422547.365,Fri Mar 01 2019 01:42:27 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 4 13,3,2526 1914 3503 3407,32 97 97 32,1 2,11350,0,1551422560.779,Fri Mar 01 2019 01:42:40 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 3 9,3,3728 2818 3061,99 98 32,0 1,9607,80,1551422571.492,Fri Mar 01 2019 01:42:51 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 3 10,3,1319 1990 2564,99 99 32,0 1,5873,0,1551422578.727,Fri Mar 01 2019 01:42:58 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 2 7,3,1104 3706 3638,98 98 32,0 1,8448,0,1551422587.803,Fri Mar 01 2019 01:43:07 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 13,3,2164 2250 2352,97 97 32,0 1,6766,0,1551422595.581,Fri Mar 01 2019 01:43:15 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 3 8,3,4234 2356 3019,99 97 32,0 1,9609,90,1551422606.054,Fri Mar 01 2019 01:43:26 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 3 8,3,3159 1903 1631,99 97 32,0 1,6693,90,1551422614.123,Fri Mar 01 2019 01:43:34 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 2 5,3,12737 3029 2887,98 99 32,0 1,18653,0,1551422633.523,Fri Mar 01 2019 01:43:53 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,1582 1848 12938,98 97 32,0 1,16368,100,1551422651.245,Fri Mar 01 2019 01:44:11 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 12,3,2760 3336 12936,97 99 32,0 1,19032,100,1551422671.339,Fri Mar 01 2019 01:44:31 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,2711 1776 2868,98 97 32,0 1,7355,100,1551422681.847,Fri Mar 01 2019 01:44:41 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,2696 1432 1656,98 97 32,0 1,5784,100,1551422688.525,Fri Mar 01 2019 01:44:48 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,986 1376 1528,98 97 32,0 1,3890,100,1551422693.437,Fri Mar 01 2019 01:44:53 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 2 7,3,2442 8847 2137,98 98 32,0 1,13426,0,1551422707.525,Fri Mar 01 2019 01:45:07 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,2976 1369 2510,98 97 32,0 1,6855,100,1551422715.163,Fri Mar 01 2019 01:45:15 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 12,3,1191 2649 13080,97 99 32,0 1,16920,100,1551422732.996,Fri Mar 01 2019 01:45:32 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 4 11,3,3918 2016 2296,97 98 32,0 1,8230,0,1551422742.443,Fri Mar 01 2019 01:45:42 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 12,3,774 1447 2177,97 99 32,0 1,4398,100,1551422749.18,Fri Mar 01 2019 01:45:49 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 12,3,2374 1520 1675,97 99 32,0 1,5569,100,1551422755.654,Fri Mar 01 2019 01:45:55 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,2536 1438 1570,98 97 32,0 1,5544,100,1551422761.692,Fri Mar 01 2019 01:46:01 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,1609 1374 1670,98 97 32,0 1,4653,100,1551422766.896,Fri Mar 01 2019 01:46:06 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 12,3,2767 2089 2054,97 99 32,0 1,6910,100,1551422774.338,Fri Mar 01 2019 01:46:14 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,1513 1359 1736,98 97 32,0 1,4608,100,1551422779.644,Fri Mar 01 2019 01:46:19 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 12,3,2144 1304 1600,97 99 32,0 1,5048,100,1551422785.452,Fri Mar 01 2019 01:46:25 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 2 6,3,2297 3334 2673,98 97 32,0 1,8304,0,1551422794.283,Fri Mar 01 2019 01:46:34 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,2272 1335 1648,98 97 32,0 1,5255,100,1551422799.933,Fri Mar 01 2019 01:46:39 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,1568 1329 1680,98 97 32,0 1,4577,100,1551422804.94,Fri Mar 01 2019 01:46:44 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[1 0 0],1 2 6,3,1766 1483 1662,98 97 32,0 1,4911,100,1551422810.46,Fri Mar 01 2019 01:46:50 GMT-0500 (Eastern Standard Time),0
A,134174,train,1,[0 1 0],1 4 12,3,2136 1514 2046,97 99 32,0 1,5696,100,1551422816.699,Fri Mar 01 2019 01:46:56 GMT-0500 (Eastern Standard Time),0
