group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,170479,train,1,[0 1 0],1 2 7,3,7872 12525 7554,99 99 32,0 1,27951,0,1551418998.17,Thu Feb 28 2019 21:43:18 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[1 0 0],1 4 13,3,1269 5068 25645,98 98 32,0 1,31982,0,1551419035.673,Thu Feb 28 2019 21:43:55 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[0 1 0],1 3 9,3,1937 3536 43093,97 97 32,0 1,48566,80,1551419087.13,Thu Feb 28 2019 21:44:47 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[0 1 0],1 3 9,3,5851 1504 2794,97 97 32,0 1,10149,80,1551419101.935,Thu Feb 28 2019 21:45:01 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[0 1 0],1 3 9,3,5402 1572 8402,97 97 32,0 1,15376,80,1551419118.268,Thu Feb 28 2019 21:45:18 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[0 1 0],1 3 9,3,677 1329 1858,97 97 32,0 1,3864,80,1551419123.742,Thu Feb 28 2019 21:45:23 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[0 1 0],1 4 11,3,5339 4347 13077,98 99 32,0 1,22763,0,1551419147.099,Thu Feb 28 2019 21:45:47 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[0 1 0],1 3 9,3,1325 1314 2165,97 97 32,0 1,4804,80,1551419152.75,Thu Feb 28 2019 21:45:52 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[0 1 0],1 3 9,3,508 297 1194 6255 3398,32 97 97 97 32,1 2,11652,80,1551419164.954,Thu Feb 28 2019 21:46:04 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[1 0 0],1 4 12,3,105 6517 3487 36174,32 98 97 32,1 2,46283,0,1551419213.535,Thu Feb 28 2019 21:46:53 GMT-0800 (Pacific Standard Time),0
A,170479,train,1,[1 0 0],1 4 11,3,3608 6698 1937 9200,98 105 99 32,0 2,21443,0,1551419237.191,Thu Feb 28 2019 21:47:17 GMT-0800 (Pacific Standard Time),0
