group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,127561,train,1,[0 1 0],1 3 9,3,3288 1806 1187 181 415 304 418,97 98 98 97 97 98 32,0 1,7599,80,1551399578.852,Thu Feb 28 2019 18:19:38 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 3 8,3,39 1032 1224 96,97 97 99 32,0 1,2391,0,1551399581.834,Thu Feb 28 2019 18:19:41 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 7,3,88 1064 98 1062 136 309,99 32 97 99 97 32,0 2,2757,0,1551399585.095,Thu Feb 28 2019 18:19:45 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 12,3,176 1049 3 1362,98 32 99 32,0 2,2590,0,1551399588.056,Thu Feb 28 2019 18:19:48 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 2 5,3,115 1089 129 1087,99 32 98 32,0 2,2420,0,1551399590.824,Thu Feb 28 2019 18:19:50 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,80 1104 2 1086 42 199,98 32 98 98 99 32,0 2,2513,0,1551399593.649,Thu Feb 28 2019 18:19:53 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 3 9,3,50 1181 1109,97 98 32,0 1,2340,80,1551399596.269,Thu Feb 28 2019 18:19:56 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 13,3,6 1184 1144,98 97 32,0 1,2334,0,1551399598.969,Thu Feb 28 2019 18:19:58 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 12,3,81 1111 96 1160 4 7 220,98 32 99 98 97 99 32,0 2,2679,100,1551399602.287,Thu Feb 28 2019 18:20:02 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 5,3,4 1050 144 1081 263,99 32 98 97 32,0 2,2542,0,1551399605.192,Thu Feb 28 2019 18:20:05 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 2 5,3,3 1073 123 1018 28 24 293,99 32 98 99 98 97 32,0 2,2562,0,1551399608.135,Thu Feb 28 2019 18:20:08 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,150 1138 1118 26 2 510 3 28 1617 23 2 217 485 120 3177,98 98 97 98 99 98 99 97 97 98 99 18 99 98 32,0 1,8616,0,1551399616.946,Thu Feb 28 2019 18:20:16 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 13,3,4 1192 363 1183,98 32 97 32,0 2,2742,0,1551399620.25,Thu Feb 28 2019 18:20:20 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 7,3,53 1119 186 3015 104 227 120 109,99 32 97 98 97 98 97 32,0 2,4933,0,1551399626.201,Thu Feb 28 2019 18:20:26 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 13,3,165 1150 17340,98 97 32,0 1,18655,0,1551399645.446,Thu Feb 28 2019 18:20:45 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,17 1025 2 1118,98 32 98 32,0 2,2162,0,1551399647.694,Thu Feb 28 2019 18:20:47 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 3 9,3,104 1011 116 1032 1 238,97 32 98 98 97 32,0 2,2502,80,1551399650.573,Thu Feb 28 2019 18:20:50 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,126 1218 1119,98 98 32,0 1,2463,0,1551399653.398,Thu Feb 28 2019 18:20:53 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,107 1209 1157 31 88,98 98 99 98 32,0 1,2592,0,1551399656.334,Thu Feb 28 2019 18:20:56 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 3 9,3,4 1180 2 1055,97 32 98 32,0 2,2241,80,1551399658.904,Thu Feb 28 2019 18:20:58 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,152 1050 1075 177,98 98 97 32,0 1,2454,0,1551399661.678,Thu Feb 28 2019 18:21:01 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,5 1043 0 1150 24 64 35,98 32 98 99 98 97 32,0 2,2321,0,1551399664.4,Thu Feb 28 2019 18:21:04 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 5,3,324 18 1127 163 1232 1 21 130,32 99 32 98 98 99 97 32,1 3,3016,0,1551399667.752,Thu Feb 28 2019 18:21:07 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,232 1128 193 1136 7 2 189,98 32 98 98 97 99 32,0 2,2887,0,1551399671.07,Thu Feb 28 2019 18:21:11 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,229 1251 158 1280 1 39,98 32 98 98 99 32,0 2,2958,0,1551399674.423,Thu Feb 28 2019 18:21:14 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,96 1163 249 1039 7 1 180,98 32 98 98 97 99 32,0 2,2735,0,1551399677.55,Thu Feb 28 2019 18:21:17 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,199 1187 1029 48 58 215,98 98 99 98 97 32,0 1,2736,0,1551399680.656,Thu Feb 28 2019 18:21:20 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 13,3,189 1038 1072,98 97 32,0 1,2299,0,1551399683.374,Thu Feb 28 2019 18:21:23 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,5 1091 1200 23,98 98 99 32,0 1,2319,0,1551399686.126,Thu Feb 28 2019 18:21:26 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 7,3,5 1091 2 1189 56 44,99 32 97 99 98 32,0 2,2387,0,1551399688.858,Thu Feb 28 2019 18:21:28 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 12,3,4 1026 33 1095 2 45 200,98 32 99 98 99 97 32,0 2,2405,0,1551399691.566,Thu Feb 28 2019 18:21:31 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,170 1199 1159 2 6 128,98 98 98 97 99 32,0 1,2664,0,1551399694.632,Thu Feb 28 2019 18:21:34 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,80 1085 95 1089 1 51 252,98 32 98 98 99 97 32,0 2,2653,0,1551399697.711,Thu Feb 28 2019 18:21:37 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,5 1041 97 1217 2 133,98 32 98 98 99 32,0 2,2495,0,1551399700.6,Thu Feb 28 2019 18:21:40 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,252 1040 1 1014,98 32 98 32,0 2,2307,0,1551399703.288,Thu Feb 28 2019 18:21:43 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,264 1044 104 1012 53 259,98 32 98 98 97 32,0 2,2736,0,1551399706.385,Thu Feb 28 2019 18:21:46 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,96 1109 125 1297 45 16 49,98 32 98 97 98 99 32,0 2,2737,0,1551399709.488,Thu Feb 28 2019 18:21:49 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 3 9,3,5 1070 1022,97 98 32,0 1,2097,80,1551399712.457,Thu Feb 28 2019 18:21:52 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,249 1029 243 61 1060,98 32 32 98 32,0 3,2642,0,1551399715.453,Thu Feb 28 2019 18:21:55 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,299 1015 71 1096,98 32 98 32,0 2,2481,0,1551399718.265,Thu Feb 28 2019 18:21:58 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 3 8,3,8 1063 1136 15 183,97 97 98 97 32,0 1,2405,0,1551399721.071,Thu Feb 28 2019 18:22:01 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 13,3,288 1160 73 1137,98 32 97 32,0 2,2658,0,1551399724.075,Thu Feb 28 2019 18:22:04 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 12,3,263 1021 373 1024,98 32 99 32,0 2,2681,0,1551399727.107,Thu Feb 28 2019 18:22:07 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,42 1135 1327,98 98 32,0 1,2504,0,1551399729.954,Thu Feb 28 2019 18:22:09 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,176 1019 1022,98 98 32,0 1,2217,0,1551399732.586,Thu Feb 28 2019 18:22:12 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 5,3,6 1013 1017 24 2 132,99 98 98 97 99 32,0 1,2194,0,1551399735.145,Thu Feb 28 2019 18:22:15 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,320 80 1169 1128,32 98 98 32,1 2,2697,0,1551399738.114,Thu Feb 28 2019 18:22:18 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,218 1095 1040,98 98 32,0 1,2353,0,1551399740.834,Thu Feb 28 2019 18:22:20 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 12,3,43 1022 1009 4 11 80,98 99 98 97 99 32,0 1,2169,0,1551399743.282,Thu Feb 28 2019 18:22:23 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,354 125 1240 65 1103 40,32 98 32 98 97 32,1 3,2927,0,1551399746.553,Thu Feb 28 2019 18:22:26 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 3 10,3,13 1013 1222 22 39,97 99 99 98 32,0 1,2309,90,1551399749.13,Thu Feb 28 2019 18:22:29 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,35 1079 1237,98 98 32,0 1,2351,0,1551399751.841,Thu Feb 28 2019 18:22:31 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,5 1116 1 1159 1 3 9,98 32 98 98 97 99 32,0 2,2294,0,1551399754.521,Thu Feb 28 2019 18:22:34 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,370 1 1190 112 1105,32 98 32 98 32,1 3,2778,0,1551399757.659,Thu Feb 28 2019 18:22:37 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 2 6,3,25 1094 1161,99 99 32,0 1,2280,0,1551399760.362,Thu Feb 28 2019 18:22:40 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 11,3,169 1007 329 4 1173,98 32 32 98 32,0 3,2682,0,1551399763.46,Thu Feb 28 2019 18:22:43 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 13,3,96 1058 62 1160 49,98 32 97 99 32,0 2,2425,0,1551399766.275,Thu Feb 28 2019 18:22:46 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 3 8,3,57 1043 22 1019,97 32 97 32,0 2,2141,90,1551399768.72,Thu Feb 28 2019 18:22:48 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 2 5,3,80 1049 249 1087 1 24 166,99 32 98 98 99 97 32,0 2,2656,0,1551399771.772,Thu Feb 28 2019 18:22:51 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 5,3,73 1202 1118,99 98 32,0 1,2393,0,1551399774.509,Thu Feb 28 2019 18:22:54 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 13,3,78 1021 28 1288,98 32 97 32,0 2,2415,0,1551399777.229,Thu Feb 28 2019 18:22:57 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 11,3,5 1009 51 1026 5 26 294,98 32 98 98 99 97 32,0 2,2416,0,1551399779.997,Thu Feb 28 2019 18:22:59 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 4 12,3,6 1288 1265,98 99 32,0 1,2559,0,1551399782.957,Thu Feb 28 2019 18:23:02 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 4 12,3,4 1048 196 1080 1 32,98 32 99 98 97 32,0 2,2361,100,1551399785.646,Thu Feb 28 2019 18:23:05 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 2 7,3,215 1088 107 1197 65 30,99 32 97 99 98 32,0 2,2702,0,1551399788.669,Thu Feb 28 2019 18:23:08 GMT-0600 (Central Standard Time),10
A,127561,train,1,[0 1 0],1 2 6,3,5 1017 3 1044 16 280 33,99 32 99 98 97 99 32,0 2,2398,0,1551399791.462,Thu Feb 28 2019 18:23:11 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 3 8,3,26 1044 1088 34 77 145,97 97 99 98 97 32,0 1,2414,90,1551399794.213,Thu Feb 28 2019 18:23:14 GMT-0600 (Central Standard Time),10
A,127561,train,1,[1 0 0],1 2 6,3,56 1034 1126 24 23,99 99 99 98 32,0 1,2263,100,1551399796.837,Thu Feb 28 2019 18:23:16 GMT-0600 (Central Standard Time),10
