group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,111734,train,1,[1 0 0],1 2 5,3,2320 6193 5238,99 97 32,0 1,13751,0,1551400888.331,Thu Feb 28 2019 19:41:28 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 2 6,3,808 1788 4865,99 99 32,0 1,7461,0,1551400902.531,Thu Feb 28 2019 19:41:42 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 2 7,3,683 1500 4553,99 98 32,0 1,6736,0,1551400911.691,Thu Feb 28 2019 19:41:51 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,2593 1412 3787,99 99 32,0 1,7792,100,1551400920.842,Thu Feb 28 2019 19:42:00 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,2506 3426 3380,98 97 32,0 1,9312,90,1551400931.346,Thu Feb 28 2019 19:42:11 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,679 2234 2238,98 97 32,0 1,5151,90,1551400938.007,Thu Feb 28 2019 19:42:18 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 5,3,1853 1662 3090,99 97 32,0 1,6605,0,1551400945.899,Thu Feb 28 2019 19:42:25 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,1143 2339 2608,99 99 32,0 1,6090,100,1551400953.292,Thu Feb 28 2019 19:42:33 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,517 1550 2582,99 99 32,0 1,4649,100,1551400959.181,Thu Feb 28 2019 19:42:39 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,485 1289 2011,99 99 32,0 1,3785,100,1551400966.503,Thu Feb 28 2019 19:42:46 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,916 1686 2068,98 97 32,0 1,4670,90,1551400973.258,Thu Feb 28 2019 19:42:53 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 8,3,1708 1394 2033,98 99 32,0 1,5135,0,1551400979.382,Thu Feb 28 2019 19:42:59 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 9,3,889 1575 2100,98 98 32,0 1,4564,80,1551400985.155,Thu Feb 28 2019 19:43:05 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 4 12,3,601 1547 4290,97 99 32,0 1,6438,100,1551400992.525,Thu Feb 28 2019 19:43:12 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 4 13,3,847 1594 1867,97 97 32,0 1,4308,0,1551400997.92,Thu Feb 28 2019 19:43:17 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 4 11,3,1025 1305 1810,97 98 32,0 1,4140,0,1551401002.58,Thu Feb 28 2019 19:43:22 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 4 12,3,2555 1774 2372,97 99 32,0 1,6701,0,1551401009.859,Thu Feb 28 2019 19:43:29 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,674 1831 1773,98 97 32,0 1,4278,90,1551401016.544,Thu Feb 28 2019 19:43:36 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 5,3,2402 1750 1778,99 97 32,0 1,5930,0,1551401023.115,Thu Feb 28 2019 19:43:43 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,686 1820 1538,98 97 32,0 1,4044,90,1551401028.534,Thu Feb 28 2019 19:43:48 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 7,3,498 2395 1748,99 98 32,0 1,4641,0,1551401035.073,Thu Feb 28 2019 19:43:55 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,416 1894 1518,98 97 32,0 1,3828,90,1551401040.18,Thu Feb 28 2019 19:44:00 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 4 13,3,930 1350 1766,97 97 32,0 1,4046,0,1551401045.635,Thu Feb 28 2019 19:44:05 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,1215 1624 1885,99 99 32,0 1,4724,100,1551401051.351,Thu Feb 28 2019 19:44:11 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,434 1912 1572,98 97 32,0 1,3918,90,1551401056.499,Thu Feb 28 2019 19:44:16 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,641 1401 1702,98 97 32,0 1,3744,90,1551401060.851,Thu Feb 28 2019 19:44:20 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,470 1407 1789,99 99 32,0 1,3666,100,1551401065.738,Thu Feb 28 2019 19:44:25 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,753 2585 1528,98 97 32,0 1,4866,90,1551401071.209,Thu Feb 28 2019 19:44:31 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,477 1279 1453,98 97 32,0 1,3209,90,1551401075.299,Thu Feb 28 2019 19:44:35 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,435 1342 1460,98 97 32,0 1,3237,90,1551401079.652,Thu Feb 28 2019 19:44:39 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,1089 1202 2062,98 97 32,0 1,4353,90,1551401084.563,Thu Feb 28 2019 19:44:44 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,786 1339 1856,98 97 32,0 1,3981,90,1551401094.627,Thu Feb 28 2019 19:44:54 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,435 1337 1971,98 97 32,0 1,3743,90,1551401099.6,Thu Feb 28 2019 19:44:59 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,956 1321 1933,99 99 32,0 1,4210,100,1551401105.967,Thu Feb 28 2019 19:45:05 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,416 1473 1650,98 97 32,0 1,3539,90,1551401110.619,Thu Feb 28 2019 19:45:10 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,625 1692 1383,98 97 32,0 1,3700,90,1551401115.714,Thu Feb 28 2019 19:45:15 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,427 1306 1708,98 97 32,0 1,3441,90,1551401119.97,Thu Feb 28 2019 19:45:19 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 5,3,463 2082 1533,99 97 32,0 1,4078,0,1551401125.997,Thu Feb 28 2019 19:45:25 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,497 1980 1456,98 97 32,0 1,3933,90,1551401131.407,Thu Feb 28 2019 19:45:31 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,962 1312 1595,99 99 32,0 1,3869,100,1551401136.459,Thu Feb 28 2019 19:45:36 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,402 1438 1420,98 97 32,0 1,3260,90,1551401141.193,Thu Feb 28 2019 19:45:41 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,425 1288 1300,98 97 32,0 1,3013,90,1551401145.314,Thu Feb 28 2019 19:45:45 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,553 1296 1845,99 99 32,0 1,3694,100,1551401150.23,Thu Feb 28 2019 19:45:50 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[1 0 0],1 2 6,3,425 1441 1535,99 99 32,0 1,3401,100,1551401154.537,Thu Feb 28 2019 19:45:54 GMT-0500 (Eastern Standard Time),0
A,111734,train,1,[0 1 0],1 3 10,3,353 1284 1786,98 97 32,0 1,3423,90,1551401158.817,Thu Feb 28 2019 19:45:58 GMT-0500 (Eastern Standard Time),0
