group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,127048,train,1,[0 1 0],1 3 9,3,113 56 1136 1069,32 50 50 32,1 2,2374,80,1551397918.883,Thu Feb 28 2019 18:51:58 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,198 1215 1035 11 12 11,50 50 51 50 49 32,0 1,2482,80,1551397921.673,Thu Feb 28 2019 18:52:01 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,191 1012 46 1113 22 12 11,50 32 50 50 51 49 32,0 2,2407,80,1551397924.283,Thu Feb 28 2019 18:52:04 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,224 1114 1169,50 50 32,0 1,2507,80,1551397926.995,Thu Feb 28 2019 18:52:06 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,157 1092 1080 23 11,50 50 50 51 32,0 1,2363,80,1551397929.841,Thu Feb 28 2019 18:52:09 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 10,3,124 56 1035 1282 12 22 281 11 45 169 11 12 22,32 50 51 50 49 51 49 50 51 51 49 50 32,1 2,3082,0,1551397933.328,Thu Feb 28 2019 18:52:13 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 4 11,3,79 1147 23 1024 0 157,51 32 49 49 51 32,0 2,2430,0,1551397937.918,Thu Feb 28 2019 18:52:17 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 4 12,3,11 1057 1013 11 12 11,51 50 50 51 49 32,0 1,2115,0,1551397940.506,Thu Feb 28 2019 18:52:20 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,169 1013 1091 180 180 45 135 202 12 11,50 50 49 51 49 50 51 50 51 32,0 1,3038,80,1551397943.746,Thu Feb 28 2019 18:52:23 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 4 12,3,67 1047 1113 12 11,51 50 49 51 32,0 1,2250,0,1551397946.12,Thu Feb 28 2019 18:52:26 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 6,3,23 1012 1001,49 49 32,0 1,2036,100,1551397948.325,Thu Feb 28 2019 18:52:28 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,57 1012 1103,50 50 32,0 1,2172,80,1551397950.654,Thu Feb 28 2019 18:52:30 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 5,3,12 1057 1023,49 50 32,0 1,2092,0,1551397953.027,Thu Feb 28 2019 18:52:33 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,67 1216 1057,50 50 32,0 1,2340,80,1551397955.57,Thu Feb 28 2019 18:52:35 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,57 1046 45 1013 12 10 202 12 11 180 236 248 33 236 12 22 237,50 32 50 50 49 51 50 51 49 51 51 51 50 51 50 49 32,0 2,3612,80,1551397959.609,Thu Feb 28 2019 18:52:39 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 8,3,123 1103 1046,50 49 32,0 1,2272,0,1551397962.41,Thu Feb 28 2019 18:52:42 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 4 13,3,45 1159 1024 259 21 12 259 23 22 225 11 11 147,51 51 51 49 51 50 49 50 51 49 50 51 32,0 1,3218,0,1551397966.348,Thu Feb 28 2019 18:52:46 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 7,3,45 1192 1216 11 225 11 237 11 11 214 22 11 259 405 259 23 225 168 23 157,49 51 51 50 51 50 50 49 51 51 50 49 51 51 51 50 51 49 50 32,0 1,4725,0,1551397971.77,Thu Feb 28 2019 18:52:51 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 5,3,225 1158 1080 23 11,49 50 51 50 32,0 1,2497,0,1551397974.56,Thu Feb 28 2019 18:52:54 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,11 1103 1102,50 50 32,0 1,2216,80,1551397976.99,Thu Feb 28 2019 18:52:56 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 10,3,56 1035 56 1057 11 12,50 32 51 51 50 32,0 2,2227,0,1551397979.668,Thu Feb 28 2019 18:52:59 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,203 1102 1136 11 0 11,50 50 50 49 51 32,0 1,2463,80,1551397982.345,Thu Feb 28 2019 18:53:02 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,214 1046 1013 11,50 50 50 32,0 1,2284,80,1551397984.843,Thu Feb 28 2019 18:53:04 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,56 1147 1171 11 11,50 50 51 50 32,0 1,2396,80,1551397987.363,Thu Feb 28 2019 18:53:07 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 5,3,34 1069 1136 11 11 214 23 191 11 11 11,49 50 50 51 49 50 51 50 51 49 32,0 1,2722,0,1551397990.941,Thu Feb 28 2019 18:53:10 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,68 1079 1058 11 11 23,50 50 50 49 51 32,0 1,2250,80,1551397993.348,Thu Feb 28 2019 18:53:13 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,191 1091 1159 11 1 225 12 0 235 12 10 248 11 11 169 11 11 226 0 11 202 12 22 135,50 50 50 49 51 50 49 51 50 51 49 50 51 49 50 51 49 50 51 49 50 51 49 32,0 1,4016,80,1551397997.578,Thu Feb 28 2019 18:53:17 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,22 1091 34 1057 12 11 11,50 32 50 50 51 49 32,0 2,2238,80,1551398000.503,Thu Feb 28 2019 18:53:20 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 5,3,10 1047 1102,49 50 32,0 1,2159,0,1551398002.843,Thu Feb 28 2019 18:53:22 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 5,3,11 1091 1058 10 12,49 50 50 51 32,0 1,2182,0,1551398005.307,Thu Feb 28 2019 18:53:25 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,146 1069 1102,50 50 32,0 1,2317,80,1551398007.849,Thu Feb 28 2019 18:53:27 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,157 11 1148 1125 11,32 50 50 50 32,1 2,2452,80,1551398010.583,Thu Feb 28 2019 18:53:30 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,34 1080 1114 11 11 1,50 50 50 49 51 32,0 1,2251,80,1551398013.228,Thu Feb 28 2019 18:53:33 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,22 1159 1001 191 12 11 180 11 11 181 11 11 135,50 50 49 50 51 49 50 51 49 50 51 49 32,0 1,2936,80,1551398016.321,Thu Feb 28 2019 18:53:36 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,45 1069 1024,50 50 32,0 1,2138,80,1551398018.639,Thu Feb 28 2019 18:53:38 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,45 1170 56 1001,50 32 50 32,0 2,2272,80,1551398021.147,Thu Feb 28 2019 18:53:41 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 5,3,11 1192 1036 11 45 168,49 50 50 51 49 32,0 1,2463,0,1551398023.858,Thu Feb 28 2019 18:53:43 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 5,3,23 1012 57 1001 23 181 12 21 168 11 11 237 11 236 12 258 225 22 11 125,49 32 50 51 49 50 51 49 50 51 49 50 51 51 50 49 49 51 50 32,0 2,3657,0,1551398027.819,Thu Feb 28 2019 18:53:47 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 4 12,3,168 56 1215 1069 11 11,32 51 50 51 50 32,1 2,2530,100,1551398030.957,Thu Feb 28 2019 18:53:50 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 4 13,3,11 1148 1125,51 51 32,0 1,2284,0,1551398033.433,Thu Feb 28 2019 18:53:53 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 8,3,56 1170 1058 11 180 169 24 223 11 11 169 12 11 11,50 49 49 50 51 49 50 51 50 49 51 50 49 32,0 1,3116,90,1551398036.74,Thu Feb 28 2019 18:53:56 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 5,3,191 1114 1147 11 12 11,49 50 50 51 49 32,0 1,2486,0,1551398039.71,Thu Feb 28 2019 18:53:59 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 5,3,11 1159 1148 12 10,49 50 51 50 32,0 1,2340,0,1551398042.264,Thu Feb 28 2019 18:54:02 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,213 1081 44 1148 11 11 169 12,50 32 50 51 50 49 50 32,0 2,2689,80,1551398045.178,Thu Feb 28 2019 18:54:05 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,192 1136 1091 11 11 214,50 50 51 50 49 32,0 1,2655,80,1551398048.035,Thu Feb 28 2019 18:54:08 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,10 1125 1069 34 11 11,50 50 50 49 51 32,0 1,2260,80,1551398050.724,Thu Feb 28 2019 18:54:10 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 5,3,11 1035 1035 34 1 179 11 11 23,49 50 50 49 51 50 51 49 32,0 1,2340,0,1551398053.244,Thu Feb 28 2019 18:54:13 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,191 1113 1148 11 12 11,50 50 50 49 51 32,0 1,2486,80,1551398055.978,Thu Feb 28 2019 18:54:15 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,156 34 1182 34 1091,32 50 32 50 32,1 3,2497,80,1551398058.712,Thu Feb 28 2019 18:54:18 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,203 1125 1113 11 1 11,50 50 50 49 51 32,0 1,2464,80,1551398061.468,Thu Feb 28 2019 18:54:21 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,180 1002 1169 12 0 45,50 50 50 49 51 32,0 1,2408,80,1551398064.146,Thu Feb 28 2019 18:54:24 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,180 1035 1014 9 12,50 50 51 49 32,0 1,2250,80,1551398066.587,Thu Feb 28 2019 18:54:26 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 6,3,11 1002 1068 11 12 0,49 49 50 51 49 32,0 1,2104,100,1551398068.961,Thu Feb 28 2019 18:54:28 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 2 5,3,11 1046 1103,49 50 32,0 1,2160,0,1551398071.312,Thu Feb 28 2019 18:54:31 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,44 1069 1026,50 50 32,0 1,2139,80,1551398073.62,Thu Feb 28 2019 18:54:33 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,44 1058 45 1103,50 32 50 32,0 2,2250,80,1551398076.105,Thu Feb 28 2019 18:54:36 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,34 1035 1069 11 11 146 12 0 11,50 50 50 51 49 50 49 51 32,0 1,2329,80,1551398079.322,Thu Feb 28 2019 18:54:39 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 7,3,11 1012 1003 10 11 11,49 51 50 49 51 32,0 1,2058,0,1551398081.594,Thu Feb 28 2019 18:54:41 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,169 1012 1148 11 11 11,50 50 51 50 49 32,0 1,2362,80,1551398084.148,Thu Feb 28 2019 18:54:44 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,169 1013 1428 11 11 169 0,50 50 50 49 51 50 32,0 1,2801,80,1551398087.197,Thu Feb 28 2019 18:54:47 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 4 12,3,168 45 1048 1461 11 12 0,32 51 50 50 51 49 32,1 2,2745,0,1551398090.19,Thu Feb 28 2019 18:54:50 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 3 9,3,180 11 1024 1035,32 50 50 32,1 2,2250,80,1551398092.676,Thu Feb 28 2019 18:54:52 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,203 11 1001 45 1013 11 169 11 11 11,32 50 32 50 49 51 50 49 51 32,1 3,2486,80,1551398095.488,Thu Feb 28 2019 18:54:55 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[0 1 0],1 2 5,3,191 1047 1147,49 50 32,0 1,2385,0,1551398098.087,Thu Feb 28 2019 18:54:58 GMT-0500 (Eastern Standard Time),0
A,127048,train,1,[1 0 0],1 3 9,3,12 1079 46 1035 0 11 202 0 10 192 11 11 180 11 12 168,50 32 50 50 51 49 50 51 49 50 49 51 50 51 49 32,0 2,2980,80,1551398101.338,Thu Feb 28 2019 18:55:01 GMT-0500 (Eastern Standard Time),0
A,127048,test,1,[1 1 0],1 3 9,3,56 1035 56 1013 383 22 56 315 34 11 203 0 11 203 0 1 190,50 32 50 51 51 50 49 51 50 49 50 51 49 49 50 51 32,0 2,3589,160,1551398105.13,Thu Feb 28 2019 18:55:05 GMT-0500 (Eastern Standard Time),0
A,127048,test,1,[0 0 1],1 4 13,3,203 1046 1013,51 51 32,0 1,2262,90,1551398107.628,Thu Feb 28 2019 18:55:07 GMT-0500 (Eastern Standard Time),0
