group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1150981871808,train,1,[1 -2 0],1 4 13,3,2573 2568 9670,49 49 32,0 1,14811,0,1566003401.211,Fri Aug 16 2019 17:56:41 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[-2 1 0],1 2 6,3,1530 1458 4676,50 50 32,0 1,7664,-200,1566003409.996,Fri Aug 16 2019 17:56:49 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[-1 1 0],1 3 10,3,2771 1458 3547,51 51 32,0 1,7776,90,1566003418.899,Fri Aug 16 2019 17:56:58 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[-2 1 0],1 3 10,3,954 2939 4198,51 51 32,0 1,8091,90,1566003428.064,Fri Aug 16 2019 17:57:08 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[-1 1 0],1 3 10,3,1554 1739 5289,51 51 32,0 1,8582,90,1566003437.577,Fri Aug 16 2019 17:57:17 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[-1 1 0],1 3 10,3,1572 1856 2217 377,51 51 51 32,0 1,6022,90,1566003444.719,Fri Aug 16 2019 17:57:24 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[1 -1 0],1 2 6,3,6989 1737 2601,50 50 32,0 1,11327,100,1566003460.64,Fri Aug 16 2019 17:57:40 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[1 -1 0],1 2 6,3,2824 1462 2245,50 50 32,0 1,6531,100,1566003468.118,Fri Aug 16 2019 17:57:48 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[1 -2 0],1 2 6,3,525 1628 1709,50 50 32,0 1,3862,100,1566003474.065,Fri Aug 16 2019 17:57:54 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[1 -2 0],1 2 6,3,563 1340 1389,50 50 32,0 1,3292,100,1566003478.41,Fri Aug 16 2019 17:57:58 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[1 -1 0],1 2 6,3,1408 1347 1470,50 50 32,0 1,4225,100,1566003484.623,Fri Aug 16 2019 17:58:04 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[1 -2 0],1 2 6,3,519 1332 1419,50 50 32,0 1,3270,100,1566003489.836,Fri Aug 16 2019 17:58:09 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[-2 1 0],1 2 5,3,2308 2127 2580,50 49 32,0 1,7015,0,1566003499.833,Fri Aug 16 2019 17:58:19 GMT-0700 (Pacific Daylight Time),1
A,1150981871808,train,1,[-2 1 0],1 3 10,3,3147 1609 3076,51 51 32,0 1,7832,90,1566003510.09,Fri Aug 16 2019 17:58:30 GMT-0700 (Pacific Daylight Time),1
