group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1556544227069,train,1,[-1 1 0],1 2 5,3,15311 21415 16318 7851 13384,50 32 32 49 32,0 3,74279,10,1566007730.666,Fri Aug 16 2019 22:08:50 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[-2 1 0],1 2 5,3,3409 9808 8919,50 49 32,0 1,22136,0,1566007755.743,Fri Aug 16 2019 22:09:15 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -1 0],1 3 8,3,3688 9348 20280,51 49 32,0 1,33316,90,1566007794.704,Fri Aug 16 2019 22:09:54 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -1 0],1 2 5,3,6833 3464 7772,50 49 32,0 1,18069,-10,1566007816.349,Fri Aug 16 2019 22:10:16 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[-2 1 0],1 4 11,3,4379 6805 5333,49 50 32,0 1,16517,-50,1566007837.224,Fri Aug 16 2019 22:10:37 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[-1 1 0],1 3 8,3,4917 6288 3196,51 49 32,0 1,14401,-90,1566007853.363,Fri Aug 16 2019 22:10:53 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -2 0],1 3 9,3,3261 4713 8857,51 50 32,0 1,16831,-150,1566007873.71,Fri Aug 16 2019 22:11:13 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[-2 1 0],1 3 9,3,6162 7756 5222,51 50 32,0 1,19140,-150,1566007896.995,Fri Aug 16 2019 22:11:36 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -2 0],1 3 8,3,5383 1226 5890 20477,51 32 49 32,0 2,32976,90,1566007932.402,Fri Aug 16 2019 22:12:12 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[-1 1 0],1 4 11,3,3568 6277 3750,49 50 32,0 1,13595,-20,1566007947.699,Fri Aug 16 2019 22:12:27 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -1 0],1 3 9,3,2482 6660 4150,51 50 32,0 1,13292,0,1566007962.97,Fri Aug 16 2019 22:12:42 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -1 0],1 4 13,3,4262 8198 7463,49 51 32,0 1,19923,10,1566007984.154,Fri Aug 16 2019 22:13:04 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -1 0],1 4 11,3,7108 5907 5474,49 50 32,0 1,18489,20,1566008007.008,Fri Aug 16 2019 22:13:27 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[-2 1 0],1 4 11,3,5981 5702 3482,49 50 32,0 1,15165,-50,1566008028.253,Fri Aug 16 2019 22:13:48 GMT-0400 (Eastern Daylight Time),0
A,1556544227069,train,1,[1 -1 0],1 4 12,3,1766 3830 3604,49 49 32,0 1,9200,-100,1566008039.821,Fri Aug 16 2019 22:13:59 GMT-0400 (Eastern Daylight Time),0
