group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1591267811941,train,1,[1 -1 0],1 4 11,3,6672 3984 3928,50 50 32,0 1,14584,20,1566004640.651,Fri Aug 16 2019 20:17:20 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-1 1 0],1 2 6,3,448 2464 2424,51 51 32,0 1,5336,-100,1566004646.795,Fri Aug 16 2019 20:17:26 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 3 9,3,544 2992 3152,49 49 32,0 1,6688,-150,1566004654.395,Fri Aug 16 2019 20:17:34 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[1 -2 0],1 4 13,3,320 1368 1856,50 49 32,0 1,3544,0,1566004660.315,Fri Aug 16 2019 20:17:40 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 2 5,3,320 1704 1752,51 49 32,0 1,3776,0,1566004665.091,Fri Aug 16 2019 20:17:45 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-1 1 0],1 4 11,3,336 1640 4945 543,50 50 51 32,0 1,7464,-20,1566004673.659,Fri Aug 16 2019 20:17:53 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 3 8,3,135 1040 1072 72 32 120 56 41 143 112,49 51 49 50 51 49 50 51 49 32,0 1,2823,-180,1566004679.075,Fri Aug 16 2019 20:17:59 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 2 5,3,32 1232 56 1024 64,51 32 49 51 32,0 2,2408,0,1566004682.155,Fri Aug 16 2019 20:18:02 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[1 -1 0],1 3 9,3,96 1056 1008 72 104 8 81 103 168 8 32 89 87,49 49 50 51 50 49 51 50 50 49 51 49 32,0 1,2912,0,1566004685.315,Fri Aug 16 2019 20:18:05 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[1 -2 0],1 2 5,3,47 1080 1072 121 71 8 32,51 49 51 49 50 51 32,0 1,2431,-30,1566004688.283,Fri Aug 16 2019 20:18:08 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-1 1 0],1 2 5,3,8 1128 1008 80 24 88,51 49 51 49 50 32,0 1,2336,10,1566004690.787,Fri Aug 16 2019 20:18:10 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 2 6,3,8 1032 1048,51 51 32,0 1,2088,-200,1566004693.075,Fri Aug 16 2019 20:18:13 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[1 -2 0],1 3 8,3,128 1032 1160 160 40,49 51 49 51 32,0 1,2520,90,1566004695.86,Fri Aug 16 2019 20:18:15 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-1 1 0],1 2 5,3,24 1120 1136,51 49 32,0 1,2280,10,1566004698.363,Fri Aug 16 2019 20:18:18 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-1 1 0],1 3 9,3,80 1032 1008 88 160 120 120 104 88 104 88 24 192 8 184 40 56,49 49 51 49 51 49 51 49 50 51 49 50 49 50 49 50 32,0 1,3496,0,1566004702.459,Fri Aug 16 2019 20:18:22 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 2 6,3,40 1264 1096 80 168 64 24 64,51 51 49 50 49 50 51 32,0 1,2800,-200,1566004705.491,Fri Aug 16 2019 20:18:25 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[1 -2 0],1 2 7,3,32 1255 80 1017 167 160 72,51 32 50 49 49 49 32,0 2,2783,-70,1566004708.427,Fri Aug 16 2019 20:18:28 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 3 9,3,120 1160 1304,49 49 32,0 1,2584,-150,1566004712.579,Fri Aug 16 2019 20:18:32 GMT-0500 (Central Daylight Time),1
A,1591267811941,train,1,[-2 1 0],1 4 11,3,207 208 200 24 1088 1040,32 32 32 50 50 32,3 4,2767,-50,1566004715.611,Fri Aug 16 2019 20:18:35 GMT-0500 (Central Daylight Time),1
