group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1160815862911,train,1,[-1 1 0],1 3 10,3,3904 7571 7862,50 49 32,0 1,19337,90,1566005089.297,Fri Aug 16 2019 21:24:49 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-2 1 0],1 2 5,3,1362 2293 5176,51 51 32,0 1,8831,0,1566005099.731,Fri Aug 16 2019 21:24:59 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 3 8,3,1732 12618 52198,50 50 32,0 1,66548,90,1566005167.3,Fri Aug 16 2019 21:26:07 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-1 1 0],1 4 12,3,1129 4701 3662,49 51 32,0 1,9492,100,1566005177.873,Fri Aug 16 2019 21:26:17 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-1 1 0],1 2 6,3,2325 3536 7985,51 49 32,0 1,13846,-100,1566005195.125,Fri Aug 16 2019 21:26:35 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 4 12,3,2707 2444 4765,49 51 32,0 1,9916,-100,1566005206.455,Fri Aug 16 2019 21:26:46 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 3 8,3,1744 3055 3944,50 50 32,0 1,8743,90,1566005216.423,Fri Aug 16 2019 21:26:56 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 4 12,3,1515 2224 11280,49 51 32,0 1,15019,-100,1566005232.855,Fri Aug 16 2019 21:27:12 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-1 1 0],1 2 6,3,671 3436 9130,51 49 32,0 1,13237,-100,1566005247.711,Fri Aug 16 2019 21:27:27 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 3 8,3,1963 3173 2844,50 50 32,0 1,7980,90,1566005257.109,Fri Aug 16 2019 21:27:37 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-2 1 0],1 4 12,3,1082 2101 24484,49 51 32,0 1,27667,100,1566005285.837,Fri Aug 16 2019 21:28:05 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -2 0],1 2 5,3,1872 2467 1142 3082 4928,52 52 51 51 32,2 3,13491,-30,1566005302.614,Fri Aug 16 2019 21:28:22 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 3 8,3,1469 2358 3351,50 50 32,0 1,7178,90,1566005311.073,Fri Aug 16 2019 21:28:31 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-2 1 0],1 4 12,3,2279 1925 1020 2944,49 52 51 32,0 2,8168,100,1566005320.757,Fri Aug 16 2019 21:28:40 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -2 0],1 3 10,3,1465 1995 4894,50 49 32,0 1,8354,-180,1566005330.093,Fri Aug 16 2019 21:28:50 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 2 5,3,982 2121 1798,51 51 32,0 1,4901,-10,1566005337.699,Fri Aug 16 2019 21:28:57 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-2 1 0],1 3 10,3,1019 2272 8722,50 49 32,0 1,12013,90,1566005350.989,Fri Aug 16 2019 21:29:10 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[-2 1 0],1 4 12,3,843 1889 1932,49 51 32,0 1,4664,100,1566005356.433,Fri Aug 16 2019 21:29:16 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 3 8,3,861 2192 1901,50 50 32,0 1,4954,90,1566005362.517,Fri Aug 16 2019 21:29:22 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 4 11,3,1062 2248 1849,49 49 32,0 1,5159,20,1566005368.419,Fri Aug 16 2019 21:29:28 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -2 0],1 2 6,3,1034 2093 19312,51 49 32,0 1,22439,100,1566005391.603,Fri Aug 16 2019 21:29:51 GMT-0400 (Eastern Daylight Time),0
A,1160815862911,train,1,[1 -1 0],1 2 6,3,1285 1985 2698,51 49 32,0 1,5968,100,1566005398.234,Fri Aug 16 2019 21:29:58 GMT-0400 (Eastern Daylight Time),0
