group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1187606942295,train,1,[1 -2 0],1 3 10,3,4600 5039 6881,97 98 32,0 1,16520,-180,1566023837.241,Sat Aug 17 2019 02:37:17 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 3 9,3,720 2993 4712,97 97 32,0 1,8425,0,1566023848.385,Sat Aug 17 2019 02:37:28 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -1 0],1 4 13,3,1104 2496 3598,99 97 32,0 1,7198,10,1566023858.223,Sat Aug 17 2019 02:37:38 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 4 13,3,728 1648 3511,99 97 32,0 1,5887,-10,1566023865.614,Sat Aug 17 2019 02:37:45 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 2 6,3,664 3272 3816,98 99 32,0 1,7752,-200,1566023875.847,Sat Aug 17 2019 02:37:55 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -2 0],1 2 7,3,800 1591 3449,98 98 32,0 1,5840,-70,1566023883.535,Sat Aug 17 2019 02:38:03 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -2 0],1 3 10,3,584 2176 4008,97 98 32,0 1,6768,-180,1566023892.119,Sat Aug 17 2019 02:38:12 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 3 8,3,664 1632 2912,97 99 32,0 1,5208,-90,1566023898.551,Sat Aug 17 2019 02:38:18 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 2 5,3,960 1576 2992,98 97 32,0 1,5528,10,1566023905.111,Sat Aug 17 2019 02:38:25 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 2 5,3,760 1424 5560,98 97 32,0 1,7744,10,1566023914.607,Sat Aug 17 2019 02:38:34 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -1 0],1 2 5,3,976 1463 7360,98 97 32,0 1,9799,-10,1566023926.11,Sat Aug 17 2019 02:38:46 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 4 11,3,1040 2224 118385,99 98 32,0 1,121649,-50,1566024048.471,Sat Aug 17 2019 02:40:48 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 2 5,3,1015 1512 5304,98 97 32,0 1,7831,10,1566024058.286,Sat Aug 17 2019 02:40:58 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 2 5,3,575 1768 2432,98 97 32,0 1,4775,10,1566024066.35,Sat Aug 17 2019 02:41:06 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -1 0],1 3 10,3,1039 1569 2735,97 98 32,0 1,5343,-90,1566024074.022,Sat Aug 17 2019 02:41:14 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -2 0],1 4 12,3,831 2184 2049,99 99 32,0 1,5064,-200,1566024080.631,Sat Aug 17 2019 02:41:20 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 2 5,3,855 1393 1767,98 97 32,0 1,4015,10,1566024086.199,Sat Aug 17 2019 02:41:26 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -2 0],1 2 6,3,495 1504 2777,98 99 32,0 1,4776,100,1566024093.303,Sat Aug 17 2019 02:41:33 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 2 6,3,535 1328 2280,98 99 32,0 1,4143,-100,1566024100.134,Sat Aug 17 2019 02:41:40 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -2 0],1 2 6,3,544 1471 1993,98 99 32,0 1,4008,100,1566024105.151,Sat Aug 17 2019 02:41:45 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -2 0],1 2 6,3,528 1511 2465,98 99 32,0 1,4504,100,1566024111.103,Sat Aug 17 2019 02:41:51 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -2 0],1 2 6,3,768 1440 1544,98 99 32,0 1,3752,100,1566024116.503,Sat Aug 17 2019 02:41:56 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 2 5,3,480 1368 1560,98 97 32,0 1,3408,0,1566024122.047,Sat Aug 17 2019 02:42:02 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -1 0],1 3 9,3,560 2024 1848,97 97 32,0 1,4432,0,1566024128.567,Sat Aug 17 2019 02:42:08 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -1 0],1 3 10,3,784 1944 1632,97 98 32,0 1,4360,-90,1566024133.799,Sat Aug 17 2019 02:42:13 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 2 5,3,448 1328 2016,98 97 32,0 1,3792,0,1566024139.551,Sat Aug 17 2019 02:42:19 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 2 6,3,472 1616 1752,98 99 32,0 1,3840,-200,1566024145.159,Sat Aug 17 2019 02:42:25 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 4 13,3,1184 1432 50304,99 97 32,0 1,52920,-10,1566024200.279,Sat Aug 17 2019 02:43:20 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 2 6,3,1239 2569 1711,98 99 32,0 1,5519,-200,1566024208.023,Sat Aug 17 2019 02:43:28 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 2 5,3,769 1752 1527,98 97 32,0 1,4048,0,1566024213.862,Sat Aug 17 2019 02:43:33 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-2 1 0],1 2 5,3,455 1353 1583,98 97 32,0 1,3391,0,1566024219.374,Sat Aug 17 2019 02:43:39 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[1 -1 0],1 2 6,3,688 1319 1752,98 99 32,0 1,3759,100,1566024224.871,Sat Aug 17 2019 02:43:44 GMT-0400 (Eastern Daylight Time),0
A,1187606942295,train,1,[-1 1 0],1 2 5,3,520 1399 1545,98 97 32,0 1,3464,10,1566024229.735,Sat Aug 17 2019 02:43:49 GMT-0400 (Eastern Daylight Time),0
