group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1213190667182,train,1,[1 -2 0],1 2 5,3,2464 4347 5402,49 49 32,0 1,12213,-30,1566038863.33,Sat Aug 17 2019 05:47:43 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 3 9,3,2014 2414 1952,50 49 32,0 1,6380,-150,1566038872.684,Sat Aug 17 2019 05:47:52 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 2 7,3,1362 1472 2063,49 50 32,0 1,4897,0,1566038878.267,Sat Aug 17 2019 05:47:58 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 2 6,3,833 1486 2321,49 51 32,0 1,4640,-100,1566038883.717,Sat Aug 17 2019 05:48:03 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 3 10,3,1940 1330 1531,50 50 32,0 1,4801,-180,1566038889.303,Sat Aug 17 2019 05:48:09 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 4 12,3,1290 2079 1775,51 51 32,0 1,5144,-100,1566038894.965,Sat Aug 17 2019 05:48:14 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 3 8,3,1080 1532 1839,50 51 32,0 1,4451,-90,1566038900.396,Sat Aug 17 2019 05:48:20 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 4 13,3,761 1384 1680,51 49 32,0 1,3825,-10,1566038904.71,Sat Aug 17 2019 05:48:24 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 4 11,3,968 1380 1500,51 50 32,0 1,3848,-20,1566038908.99,Sat Aug 17 2019 05:48:28 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 4 12,3,445 1291 1891,51 51 32,0 1,3627,-200,1566038913.104,Sat Aug 17 2019 05:48:33 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 5,3,527 1953 1950,49 49 32,0 1,4430,-30,1566038918.025,Sat Aug 17 2019 05:48:38 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 2 5,3,3690 4736 2751,49 49 32,0 1,11177,0,1566038929.941,Sat Aug 17 2019 05:48:49 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 2 5,3,396 1594 1581,49 49 32,0 1,3571,0,1566038934.133,Sat Aug 17 2019 05:48:54 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 7,3,1111 3087 1901,49 50 32,0 1,6099,0,1566038941.187,Sat Aug 17 2019 05:49:01 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 7,3,1784 1458 3163,49 50 32,0 1,6405,-70,1566038949.276,Sat Aug 17 2019 05:49:09 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 2 6,3,778 1574 6248,49 51 32,0 1,8600,-100,1566038958.642,Sat Aug 17 2019 05:49:18 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 2 5,3,3186 1464 4845,49 49 32,0 1,9495,10,1566038969.566,Sat Aug 17 2019 05:49:29 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 5,3,822 1580 1584,49 49 32,0 1,3986,-10,1566038974.184,Sat Aug 17 2019 05:49:34 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 5,3,397 2288 4879,49 49 32,0 1,7564,-30,1566038983.03,Sat Aug 17 2019 05:49:43 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 5,3,458 1375 5794,49 49 32,0 1,7627,-10,1566038991.537,Sat Aug 17 2019 05:49:51 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 2 5,3,3111 1541 2688,49 49 32,0 1,7340,0,1566038999.614,Sat Aug 17 2019 05:49:59 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 3 9,3,3689 1633 3567,50 49 32,0 1,8889,0,1566039009.061,Sat Aug 17 2019 05:50:09 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 3 10,3,1532 5056 21000,50 50 32,0 1,27588,-180,1566039038.678,Sat Aug 17 2019 05:50:38 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 5,3,2819 1736 67927,49 49 32,0 1,72482,-10,1566039113.68,Sat Aug 17 2019 05:51:53 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 7,3,8254 1692 24664,49 50 32,0 1,34610,-70,1566039150.628,Sat Aug 17 2019 05:52:30 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 6,3,1413 1428 44280,49 51 32,0 1,47121,100,1566039199.828,Sat Aug 17 2019 05:53:19 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 6,3,12289 1541 2606,49 51 32,0 1,16436,100,1566039218.475,Sat Aug 17 2019 05:53:38 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 6,3,598 1258 1604,49 51 32,0 1,3460,100,1566039223.306,Sat Aug 17 2019 05:53:43 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 3 9,3,1690 1440 21015,50 49 32,0 1,24145,0,1566039248.402,Sat Aug 17 2019 05:54:08 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 3 10,3,1561 1268 20139,50 50 32,0 1,22968,-90,1566039272.863,Sat Aug 17 2019 05:54:32 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 3 8,3,1467 1437 39104,50 51 32,0 1,42008,90,1566039315.68,Sat Aug 17 2019 05:55:15 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 4 13,3,2288 1374 25562,51 49 32,0 1,29224,-30,1566039346.623,Sat Aug 17 2019 05:55:46 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 4 11,3,1745 1334 16514,51 50 32,0 1,19593,-50,1566039367.844,Sat Aug 17 2019 05:56:07 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 4 12,3,2128 1032 20900,51 51 32,0 1,24060,-100,1566039392.875,Sat Aug 17 2019 05:56:32 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 3 10,3,25979 1375 3169,50 50 32,0 1,30523,90,1566039427.326,Sat Aug 17 2019 05:57:07 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 6,3,5357 1701 2216,49 51 32,0 1,9274,100,1566039438.793,Sat Aug 17 2019 05:57:18 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 2 6,3,731 2139 1286 5941,192 49 51 32,1 2,10097,-100,1566039451.641,Sat Aug 17 2019 05:57:31 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 3 10,3,2227 1328 3741,50 50 32,0 1,7296,90,1566039464.565,Sat Aug 17 2019 05:57:44 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 6,3,1551 1313 1634,49 51 32,0 1,4498,100,1566039470.631,Sat Aug 17 2019 05:57:50 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 6,3,879 1309 1512,49 51 32,0 1,3700,100,1566039477.799,Sat Aug 17 2019 05:57:57 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 3 10,3,931 1281 2933,50 50 32,0 1,5145,90,1566039485.075,Sat Aug 17 2019 05:58:05 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 6,3,535 1334 2105,49 51 32,0 1,3974,100,1566039490.319,Sat Aug 17 2019 05:58:10 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 3 10,3,636 1380 1388,50 50 32,0 1,3404,90,1566039495.66,Sat Aug 17 2019 05:58:15 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-1 1 0],1 3 10,3,329 1218 4876,50 50 32,0 1,6423,90,1566039504.217,Sat Aug 17 2019 05:58:24 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 4 12,3,612 1227 1791,51 51 32,0 1,3630,100,1566039521.064,Sat Aug 17 2019 05:58:41 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[-2 1 0],1 4 12,3,457 1227 1363,51 51 32,0 1,3047,100,1566039525.711,Sat Aug 17 2019 05:58:45 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 6,3,433 1233 1510,49 51 32,0 1,3176,100,1566039532.713,Sat Aug 17 2019 05:58:52 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 6,3,358 1247 1543,49 51 32,0 1,3148,100,1566039537.51,Sat Aug 17 2019 05:58:57 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -2 0],1 2 6,3,369 1289 1295,49 51 32,0 1,2953,100,1566039541.657,Sat Aug 17 2019 05:59:01 GMT-0500 (Central Daylight Time),0
A,1213190667182,train,1,[1 -1 0],1 2 6,3,421 1252 1329,49 51 32,0 1,3002,100,1566039545.763,Sat Aug 17 2019 05:59:05 GMT-0500 (Central Daylight Time),0
