group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1959179926338,train,1,[-2 1 0],1 4 11,3,959 1576 1665,49 51 32,0 1,4200,-50,1566018564.108,Sat Aug 17 2019 01:09:24 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,929 1336 2475,49 49 32,0 1,4740,100,1566018570.198,Sat Aug 17 2019 01:09:30 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,3957 2790 2130,49 49 32,0 1,8877,100,1566018581.598,Sat Aug 17 2019 01:09:41 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,975 2910 2445,51 49 32,0 1,6330,90,1566018590.283,Sat Aug 17 2019 01:09:50 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,2115 2085 2115,51 49 32,0 1,6315,90,1566018597.798,Sat Aug 17 2019 01:09:57 GMT-0400 (EDT),0
A,1959179926338,train,1,[-2 1 0],1 4 12,3,1870 1634 3000,49 49 32,0 1,6504,100,1566018607.788,Sat Aug 17 2019 01:10:07 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -2 0],1 3 8,3,1650 1725 2670,51 49 32,0 1,6045,90,1566018618.82,Sat Aug 17 2019 01:10:18 GMT-0400 (EDT),0
A,1959179926338,train,1,[-2 1 0],1 4 12,3,2040 1545 2145,49 49 32,0 1,5730,100,1566018627.798,Sat Aug 17 2019 01:10:27 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -2 0],1 3 8,3,975 1530 1831,51 49 32,0 1,4336,90,1566018633.334,Sat Aug 17 2019 01:10:33 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,2055 2326 1845,51 49 32,0 1,6226,90,1566018640.174,Sat Aug 17 2019 01:10:40 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,4036 1905 2024,49 49 32,0 1,7965,100,1566018648.783,Sat Aug 17 2019 01:10:48 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,2040 1470 2505,49 49 32,0 1,6015,100,1566018657.919,Sat Aug 17 2019 01:10:57 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,1605 1500 1845,49 49 32,0 1,4950,100,1566018675.079,Sat Aug 17 2019 01:11:15 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -2 0],1 3 8,3,2145 1695 9285,51 49 32,0 1,13125,90,1566018688.894,Sat Aug 17 2019 01:11:28 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -2 0],1 3 8,3,1035 1637 1963,51 49 32,0 1,4635,90,1566018697.069,Sat Aug 17 2019 01:11:37 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,1155 1605 2025,49 49 32,0 1,4785,100,1566018703.399,Sat Aug 17 2019 01:11:43 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,1112 1648 1740,51 49 32,0 1,4500,90,1566018710.614,Sat Aug 17 2019 01:11:50 GMT-0400 (EDT),0
A,1959179926338,train,1,[-2 1 0],1 4 12,3,8686 1381 3058,49 49 32,0 1,13125,100,1566018724.804,Sat Aug 17 2019 01:12:04 GMT-0400 (EDT),0
A,1959179926338,train,1,[-2 1 0],1 4 12,3,1440 1710 2970,49 49 32,0 1,6120,100,1566018733.43,Sat Aug 17 2019 01:12:13 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,1648 1517 2009,51 49 32,0 1,5174,90,1566018740.495,Sat Aug 17 2019 01:12:20 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,1860 1905 2130,51 49 32,0 1,5895,90,1566018747.635,Sat Aug 17 2019 01:12:27 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,2550 2311 1799,49 49 32,0 1,6660,100,1566018755.63,Sat Aug 17 2019 01:12:35 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,2100 2040 1620,51 49 32,0 1,5760,90,1566018765.5,Sat Aug 17 2019 01:12:45 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,1815 1845 1755,49 49 32,0 1,5415,100,1566018772.295,Sat Aug 17 2019 01:12:52 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,1860 2835 1950,51 49 32,0 1,6645,90,1566018780.11,Sat Aug 17 2019 01:13:00 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -2 0],1 3 8,3,1725 1755 1785,51 49 32,0 1,5265,90,1566018786.455,Sat Aug 17 2019 01:13:06 GMT-0400 (EDT),0
A,1959179926338,train,1,[-1 1 0],1 4 12,3,1620 1815 2010,49 49 32,0 1,5445,100,1566018793.55,Sat Aug 17 2019 01:13:13 GMT-0400 (EDT),0
A,1959179926338,train,1,[-2 1 0],1 4 12,3,1799 1410 1725,49 49 32,0 1,4934,100,1566018799.775,Sat Aug 17 2019 01:13:19 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -2 0],1 3 8,3,1739 1711 1709,51 49 32,0 1,5159,90,1566018807.02,Sat Aug 17 2019 01:13:27 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -1 0],1 3 8,3,1394 1815 2221,51 49 32,0 1,5430,90,1566018814.581,Sat Aug 17 2019 01:13:34 GMT-0400 (EDT),0
A,1959179926338,train,1,[1 -2 0],1 3 8,3,1531 1725 1724,51 49 32,0 1,4980,90,1566018820.64,Sat Aug 17 2019 01:13:40 GMT-0400 (EDT),0
A,1959179926338,test,1,[1 1 1],1 4 12,3,3780 2310 3090,49 49 32,0 1,9180,260,1566018834.981,Sat Aug 17 2019 01:13:54 GMT-0400 (EDT),0
