group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1117035559314,train,1,[-1 1 0],1 3 10,3,16010 19160 6699,50 50 32,0 1,41869,90,1566018413.609,Sat Aug 17 2019 01:06:53 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -2 0],1 2 6,3,14388 7608 8512,51 51 32,0 1,30508,100,1566018446.598,Sat Aug 17 2019 01:07:26 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-2 1 0],1 2 6,3,2038 2302 4480,51 51 32,0 1,8820,-200,1566018457.307,Sat Aug 17 2019 01:07:37 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -2 0],1 4 12,3,1710 2659 2400,49 49 32,0 1,6769,-200,1566018465.657,Sat Aug 17 2019 01:07:45 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -1 0],1 4 12,3,1271 2678 2429,49 49 32,0 1,6378,-100,1566018473.335,Sat Aug 17 2019 01:07:53 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -1 0],1 3 10,3,2545 2881 4428 7961,50 50 50 32,0 1,17815,-90,1566018493.918,Sat Aug 17 2019 01:08:13 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-2 1 0],1 3 10,3,3303 1646 1881 2840,50 32 50 32,0 2,9670,90,1566018505.018,Sat Aug 17 2019 01:08:25 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -1 0],1 3 10,3,1114 1256 2604,50 50 32,0 1,4974,-90,1566018512.386,Sat Aug 17 2019 01:08:32 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -1 0],1 3 10,3,1116 2717 2630,50 50 32,0 1,6463,-90,1566018520.127,Sat Aug 17 2019 01:08:40 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -2 0],1 4 12,3,4350 3941 2637 3710 3522 4946 3914 5115 53617,32 49 49 49 49 49 49 49 32,1 2,85752,-200,1566018607.04,Sat Aug 17 2019 01:10:07 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-2 1 0],1 3 10,3,1879 2492 5742,50 50 32,0 1,10113,90,1566018619.18,Sat Aug 17 2019 01:10:19 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-1 1 0],1 4 12,3,1511 2979 4550 3830,49 49 49 32,0 1,12870,100,1566018633.698,Sat Aug 17 2019 01:10:33 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-1 1 0],1 2 6,3,1030 5959 4408 6042 31548 2148,51 51 51 51 51 32,0 1,51135,-100,1566018690.534,Sat Aug 17 2019 01:11:30 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-1 1 0],1 3 10,3,3640 2233 63312,50 50 32,0 1,69185,90,1566018761.121,Sat Aug 17 2019 01:12:41 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -1 0],1 4 12,3,9558 10132 3386,49 49 32,0 1,23076,-100,1566018790.208,Sat Aug 17 2019 01:13:10 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-1 1 0],1 4 12,3,3140 9295 5326,49 49 32,0 1,17761,100,1566018814.212,Sat Aug 17 2019 01:13:34 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-2 1 0],1 4 12,3,2514 7101 1860 2850,49 32 49 32,0 2,14325,100,1566018831.831,Sat Aug 17 2019 01:13:51 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-2 1 0],1 4 12,3,2658 2441 2639,49 49 32,0 1,7738,100,1566018848.53,Sat Aug 17 2019 01:14:08 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-1 1 0],1 4 12,3,916 6324 2968,49 49 32,0 1,10208,100,1566018861.371,Sat Aug 17 2019 01:14:21 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[1 -2 0],1 4 11,3,2369 4506 8131,49 50 32,0 1,15006,10,1566018880.867,Sat Aug 17 2019 01:14:40 GMT-0400 (Eastern Daylight Time),0
A,1117035559314,train,1,[-2 1 0],1 3 9,3,2623 8873 12835 16710,50 49 49 32,0 1,41041,-150,1566018924.003,Sat Aug 17 2019 01:15:24 GMT-0400 (Eastern Daylight Time),0
