group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1597885766577,train,1,[1 -2 0],1 3 9,3,31880 17933 23287 1000 264 2000 11608,51 50 49 49 49 49 32,0 1,87972,-150,1566005351.977,Fri Aug 16 2019 21:29:11 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[1 -1 0],1 2 6,3,5648 10457 18371,50 50 32,0 1,34476,100,1566005391.596,Fri Aug 16 2019 21:29:51 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[1 -1 0],1 2 6,3,3096 2496 8600,50 50 32,0 1,14192,100,1566005415.748,Fri Aug 16 2019 21:30:15 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[1 -2 0],1 2 6,3,2016 1640 3391,50 50 32,0 1,7047,100,1566005424.979,Fri Aug 16 2019 21:30:24 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[-2 1 0],1 3 10,3,3783 8617 5904,51 49 32,0 1,18304,90,1566005449.588,Fri Aug 16 2019 21:30:49 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[1 -2 0],1 2 6,3,1065 1511 2288,50 50 32,0 1,4864,100,1566005458.332,Fri Aug 16 2019 21:30:58 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[1 -1 0],1 2 6,3,2680 1473 5511,50 50 32,0 1,9664,100,1566005470.236,Fri Aug 16 2019 21:31:10 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[-1 1 0],1 3 10,3,28841 2007 8160,51 49 32,0 1,39008,90,1566005512.252,Fri Aug 16 2019 21:31:52 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[1 -1 0],1 2 6,3,760 1664 3320,50 50 32,0 1,5744,100,1566005521.956,Fri Aug 16 2019 21:32:01 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[-1 1 0],1 3 10,3,1023 1760 2312,51 49 32,0 1,5095,90,1566005531.124,Fri Aug 16 2019 21:32:11 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[1 -1 0],1 2 6,3,824 1449 3687,50 50 32,0 1,5960,100,1566005540.9,Fri Aug 16 2019 21:32:20 GMT-0400 (Eastern Daylight Time),0
A,1597885766577,train,1,[-2 1 0],1 3 10,3,1064 1842 2558,51 49 32,0 1,5464,90,1566005550.268,Fri Aug 16 2019 21:32:30 GMT-0400 (Eastern Daylight Time),0
