group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1766434441572,train,1,[-1 1 0],1 4 11,3,179 1215 5865,50 51 32,0 1,7259,-20,1566008454.749,Fri Aug 16 2019 22:20:54 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -2 0],1 2 5,3,84 84 84 84 84 17 1350 1005 239 241 29 225 61 165 300 315 14 356 22 13 234,32 32 32 32 32 49 49 49 49 51 49 51 49 51 50 50 51 50 51 50 32,5 6,5006,-30,1566008460.339,Fri Aug 16 2019 22:21:00 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -2 0],1 2 6,3,102 1014 1014,49 50 32,0 1,2130,100,1566008462.874,Fri Aug 16 2019 22:21:02 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[-1 1 0],1 3 10,3,84 4 1140 2185,32 51 51 32,1 2,3413,90,1566008466.37,Fri Aug 16 2019 22:21:06 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -2 0],1 4 12,3,319 1261 62311 56 68 11,50 50 50 49 51 32,0 1,64026,-200,1566008530.756,Fri Aug 16 2019 22:22:10 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -2 0],1 3 10,3,11 1091 315 34 1024 146 135 11,51 32 32 51 51 49 51 32,0 3,2767,-180,1566008533.838,Fri Aug 16 2019 22:22:13 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -1 0],1 3 8,3,225 12 1147 1204 56,32 51 49 51 32,1 2,2644,90,1566008536.932,Fri Aug 16 2019 22:22:16 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[-1 1 0],1 3 8,3,22 1035 1418,51 49 32,0 1,2475,-90,1566008539.644,Fri Aug 16 2019 22:22:19 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[-2 1 0],1 3 10,3,360 90 1058 1237,32 51 51 32,1 2,2745,90,1566008542.782,Fri Aug 16 2019 22:22:22 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -2 0],1 2 5,3,304 1091 501 84 84 84 84 85 84 83 84 84 84 9 1428,49 32 32 32 32 32 32 32 32 32 32 32 32 49 32,0 13,4173,-30,1566008547.282,Fri Aug 16 2019 22:22:27 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[-1 1 0],1 4 11,3,428 270 551 501 85 314 501 82 306 630 1485 1193 495 416 787 675,32 32 32 32 32 32 32 32 32 50 51 51 51 51 51 32,9 10,8719,-20,1566008556.305,Fri Aug 16 2019 22:22:36 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[-2 1 0],1 4 13,3,83 84 84 84 84 84 85 83 84 27 2261 304 822 1293,32 32 32 32 32 32 32 32 32 50 32 32 49 32,9 12,5462,-30,1566008562.268,Fri Aug 16 2019 22:22:42 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -1 0],1 3 10,3,383 630 438 383 360 500 83 84 83 84 83 84 84 3674 1170 1293 34,32 32 32 32 32 32 32 32 32 32 32 32 32 51 51 51 32,13 14,9450,-90,1566008572.112,Fri Aug 16 2019 22:22:52 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[1 -1 0],1 3 10,3,495 1159 1406,51 51 32,0 1,3060,-90,1566008575.521,Fri Aug 16 2019 22:22:55 GMT-0400 (Eastern Daylight Time),0
A,1766434441572,train,1,[-2 1 0],1 3 8,3,157 1103 1710 135 191 169 33 56,51 49 51 49 51 51 49 32,0 1,3554,-180,1566008582.372,Fri Aug 16 2019 22:23:02 GMT-0400 (Eastern Daylight Time),0
