group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1315460911028,train,1,[1 -1 0],1 3 10,3,6607 4776 7448,97 97 32,0 1,18831,-90,1566007301.192,Fri Aug 16 2019 19:01:41 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 4 11,3,992 2431 2800,98 98 32,0 1,6223,-50,1566007308.912,Fri Aug 16 2019 19:01:48 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 2 5,3,3864 2721 5928,99 99 32,0 1,12513,10,1566007326.697,Fri Aug 16 2019 19:02:06 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 2 5,3,2872 1762 2574 848,99 99 99 32,0 1,8056,-30,1566007335.912,Fri Aug 16 2019 19:02:15 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 4 12,3,6072 5727 3840,98 99 32,0 1,15639,-200,1566007355.36,Fri Aug 16 2019 19:02:35 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 10,3,791 1698 20254,97 97 32,0 1,22743,90,1566007380.072,Fri Aug 16 2019 19:03:00 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 11,3,4146 3342 4776,98 98 32,0 1,12264,20,1566007395.303,Fri Aug 16 2019 19:03:15 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 10,3,4273 1656 4256,97 97 32,0 1,10185,90,1566007406.279,Fri Aug 16 2019 19:03:26 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 11,3,2345 1882 2773,98 98 32,0 1,7000,20,1566007416.398,Fri Aug 16 2019 19:03:36 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 11,3,2136 1712 3888,98 98 32,0 1,7736,20,1566007425.431,Fri Aug 16 2019 19:03:45 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 3 8,3,952 2584 7144,97 98 32,0 1,10680,90,1566007438.431,Fri Aug 16 2019 19:03:58 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 3 8,3,2303 1945 3112,97 98 32,0 1,7360,90,1566007447.031,Fri Aug 16 2019 19:04:07 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 3 8,3,1783 1607 2992,97 98 32,0 1,6382,90,1566007455.071,Fri Aug 16 2019 19:04:15 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 3 8,3,1992 1792 2896,97 98 32,0 1,6680,90,1566007463.983,Fri Aug 16 2019 19:04:23 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 3 8,3,1784 1583 25403,97 98 32,0 1,28770,90,1566007493.513,Fri Aug 16 2019 19:04:53 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 3 9,3,1816 2282 11391,97 99 32,0 1,15489,0,1566007511.639,Fri Aug 16 2019 19:05:11 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 3 8,3,2272 2111 2665,97 98 32,0 1,7048,90,1566007519.623,Fri Aug 16 2019 19:05:19 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 3 9,3,1471 1577 6584,97 99 32,0 1,9632,0,1566007532.087,Fri Aug 16 2019 19:05:32 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 9,3,3320 4375 2394,97 99 32,0 1,10089,-150,1566007543.136,Fri Aug 16 2019 19:05:43 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 10,3,944 1513 3040,97 97 32,0 1,5497,90,1566007549.863,Fri Aug 16 2019 19:05:49 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 11,3,831 1448 3877,98 98 32,0 1,6156,20,1566007561.803,Fri Aug 16 2019 19:06:01 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 2 5,3,2634 2551 5774,99 99 32,0 1,10959,0,1566007574.014,Fri Aug 16 2019 19:06:14 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 2 7,3,2511 1504 2880,99 98 32,0 1,6895,0,1566007582.894,Fri Aug 16 2019 19:06:22 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 2 6,3,1761 1657 8599,99 97 32,0 1,12017,-100,1566007597.655,Fri Aug 16 2019 19:06:37 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 2 5,3,6191 1593 3065,99 99 32,0 1,10849,10,1566007609.383,Fri Aug 16 2019 19:06:49 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 2 5,3,1249 2216 4192,99 99 32,0 1,7657,-10,1566007619.078,Fri Aug 16 2019 19:06:59 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 4 13,3,5278 4208 3872,98 97 32,0 1,13358,-10,1566007635.742,Fri Aug 16 2019 19:07:15 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 9,3,5305 2670 2545,97 99 32,0 1,10520,-150,1566007647.11,Fri Aug 16 2019 19:07:27 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 10,3,4960 1554 30309,97 97 32,0 1,36823,90,1566007686.596,Fri Aug 16 2019 19:08:06 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 3 10,3,7015 2601 1626 2293 2904,37 37 97 97 32,2 3,16439,90,1566007704.772,Fri Aug 16 2019 19:08:24 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 3 10,3,1727 1641 2696,97 97 32,0 1,6064,90,1566007712.021,Fri Aug 16 2019 19:08:32 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 10,3,888 1545 2367,97 97 32,0 1,4800,90,1566007719.02,Fri Aug 16 2019 19:08:39 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 3 8,3,1463 1888 3392,97 98 32,0 1,6743,90,1566007727.26,Fri Aug 16 2019 19:08:47 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 4 11,3,616 1527 2336,98 98 32,0 1,4479,10,1566007737.22,Fri Aug 16 2019 19:08:57 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 8,3,706 1463 2743,97 98 32,0 1,4912,-180,1566007744.324,Fri Aug 16 2019 19:09:04 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 3 10,3,6394 1391 2688,97 97 32,0 1,10473,90,1566007756.077,Fri Aug 16 2019 19:09:16 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 10,3,624 1400 3888,97 97 32,0 1,5912,90,1566007763.428,Fri Aug 16 2019 19:09:23 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 4 11,3,3713 1424 2535,98 98 32,0 1,7672,10,1566007772.036,Fri Aug 16 2019 19:09:32 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 4 11,3,536 1432 2192,98 98 32,0 1,4160,10,1566007779.62,Fri Aug 16 2019 19:09:39 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 13,3,1177 2047 3879,98 97 32,0 1,7103,10,1566007787.852,Fri Aug 16 2019 19:09:47 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 4 12,3,1873 1535 11568,98 99 32,0 1,14976,100,1566007803.748,Fri Aug 16 2019 19:10:03 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 3 10,3,811 1704 4832,97 97 32,0 1,7347,-90,1566007817.812,Fri Aug 16 2019 19:10:17 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 4 11,3,3040 1535 2137,98 98 32,0 1,6712,-20,1566007825.596,Fri Aug 16 2019 19:10:25 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 2 5,3,3225 1446 2313,99 99 32,0 1,6984,-30,1566007833.252,Fri Aug 16 2019 19:10:33 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 3 8,3,6105 2055 2224,97 98 32,0 1,10384,-90,1566007844.244,Fri Aug 16 2019 19:10:44 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 4 12,3,1418 1910 9552,98 99 32,0 1,12880,100,1566007860.716,Fri Aug 16 2019 19:11:00 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 4 12,3,1375 1527 2161,98 99 32,0 1,5063,-200,1566007868.54,Fri Aug 16 2019 19:11:08 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 3 8,3,584 1656 2112,97 98 32,0 1,4352,90,1566007874.428,Fri Aug 16 2019 19:11:14 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 4 12,3,2200 1431 3818,98 99 32,0 1,7449,100,1566007882.725,Fri Aug 16 2019 19:11:22 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 11,3,2286 1451 2342,98 98 32,0 1,6079,20,1566007890.067,Fri Aug 16 2019 19:11:30 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 3 10,3,5753 2296 2679,97 97 32,0 1,10728,90,1566007901.755,Fri Aug 16 2019 19:11:41 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 12,3,4456 1527 3080,98 99 32,0 1,9063,-100,1566007913.843,Fri Aug 16 2019 19:11:53 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 2 7,3,2994 1743 2599,99 98 32,0 1,7336,0,1566007921.899,Fri Aug 16 2019 19:12:01 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 4 13,3,6857 1543 1952,98 97 32,0 1,10352,-10,1566007932.939,Fri Aug 16 2019 19:12:12 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 4 11,3,2353 1375 1952,98 98 32,0 1,5680,-20,1566007939.371,Fri Aug 16 2019 19:12:19 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 3 10,3,593 1479 1960,97 97 32,0 1,4032,-180,1566007946.411,Fri Aug 16 2019 19:12:26 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 3 8,3,2312 1464 2929,97 98 32,0 1,6705,90,1566007955.012,Fri Aug 16 2019 19:12:35 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -2 0],1 2 7,3,8487 3304 2616,99 98 32,0 1,14407,-70,1566007973.323,Fri Aug 16 2019 19:12:53 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-2 1 0],1 3 10,3,3907 3801 2183,97 97 32,0 1,9891,90,1566007986.051,Fri Aug 16 2019 19:13:06 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[-1 1 0],1 3 8,3,3161 1494 1954,97 98 32,0 1,6609,-90,1566007995.732,Fri Aug 16 2019 19:13:15 GMT-0700 (Mountain Standard Time),6
A,1315460911028,train,1,[1 -1 0],1 4 11,3,4696 1864 2071,98 98 32,0 1,8631,20,1566008006.779,Fri Aug 16 2019 19:13:26 GMT-0700 (Mountain Standard Time),6
