group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1971647214228,train,1,[-1 1 0],1 2 5,3,9776 4033 14511,97 97 32,0 1,28320,10,1566017615.184,Sat Aug 17 2019 00:53:35 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 2 5,3,1465 1915 9744,97 97 32,0 1,13124,0,1566017632.32,Sat Aug 17 2019 00:53:52 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 2 7,3,756 2932 4667,97 98 32,0 1,8355,-70,1566017644.075,Sat Aug 17 2019 00:54:04 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 2 5,3,5470 4755 4888,97 97 32,0 1,15113,-10,1566017660.553,Sat Aug 17 2019 00:54:20 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 2 5,3,1805 3065 3358,97 97 32,0 1,8228,10,1566017669.812,Sat Aug 17 2019 00:54:29 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 2 7,3,1228 7423 3547,97 98 32,0 1,12198,0,1566017682.904,Sat Aug 17 2019 00:54:42 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 4 12,3,828 7948 4304,98 97 32,0 1,13080,-200,1566017697.086,Sat Aug 17 2019 00:54:57 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 2 7,3,1029 2268 3118,97 98 32,0 1,6415,0,1566017704.174,Sat Aug 17 2019 00:55:04 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 3 10,3,2157 3998 6823,99 99 32,0 1,12978,90,1566017722.27,Sat Aug 17 2019 00:55:22 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 4 13,3,6321 1711 4000,98 98 32,0 1,12032,10,1566017735.232,Sat Aug 17 2019 00:55:35 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 2 7,3,6777 3648 2402,97 98 32,0 1,12827,-70,1566017749.214,Sat Aug 17 2019 00:55:49 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 3 10,3,2450 1939 3014,99 99 32,0 1,7403,90,1566017757.219,Sat Aug 17 2019 00:55:57 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 4 11,3,4540 1879 10049,98 99 32,0 1,16468,20,1566017774.186,Sat Aug 17 2019 00:56:14 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 4 12,3,2844 1879 2251,98 97 32,0 1,6974,-200,1566017781.876,Sat Aug 17 2019 00:56:21 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 3 10,3,2125 1600 1987,99 99 32,0 1,5712,90,1566017788.032,Sat Aug 17 2019 00:56:28 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 3 10,3,1336 1508 1804,99 99 32,0 1,4648,90,1566017793.26,Sat Aug 17 2019 00:56:33 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 4 13,3,1822 3053 4291,98 98 32,0 1,9166,0,1566017803.036,Sat Aug 17 2019 00:56:43 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 3 10,3,1258 1533 1949,99 99 32,0 1,4740,90,1566017808.192,Sat Aug 17 2019 00:56:48 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 4 13,3,1441 1812 2276,98 98 32,0 1,5529,10,1566017814.208,Sat Aug 17 2019 00:56:54 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 4 13,3,1885 1605 1871,98 98 32,0 1,5361,0,1566017820.031,Sat Aug 17 2019 00:57:00 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 3 10,3,1268 1397 1781,99 99 32,0 1,4446,90,1566017824.844,Sat Aug 17 2019 00:57:04 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 4 12,3,2243 2152 2359,98 97 32,0 1,6754,-100,1566017832.004,Sat Aug 17 2019 00:57:12 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 4 13,3,4376 2055 1948,98 98 32,0 1,8379,0,1566017840.721,Sat Aug 17 2019 00:57:20 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,1962 1452 3973,98 97 32,0 1,7387,100,1566017848.419,Sat Aug 17 2019 00:57:28 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,1298 1365 1716,98 97 32,0 1,4379,100,1566017853.226,Sat Aug 17 2019 00:57:33 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,1194 1405 1860,98 97 32,0 1,4459,100,1566017857.989,Sat Aug 17 2019 00:57:37 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 3 8,3,3538 2059 9747,99 98 32,0 1,15344,90,1566017873.646,Sat Aug 17 2019 00:57:53 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 3 8,3,1826 1452 1925,99 98 32,0 1,5203,90,1566017879.426,Sat Aug 17 2019 00:57:59 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 3 8,3,1713 1514 1574,99 98 32,0 1,4801,90,1566017884.533,Sat Aug 17 2019 00:58:04 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 4 12,3,1265 1371 1643,98 97 32,0 1,4279,100,1566017889.14,Sat Aug 17 2019 00:58:09 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 3 8,3,819 1504 1676,99 98 32,0 1,3999,90,1566017893.491,Sat Aug 17 2019 00:58:13 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 3 8,3,1633 1423 1616,99 98 32,0 1,4672,90,1566017898.529,Sat Aug 17 2019 00:58:18 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 3 8,3,1834 1440 1634,99 98 32,0 1,4908,90,1566017903.769,Sat Aug 17 2019 00:58:23 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 4 12,3,698 1365 1579,98 97 32,0 1,3642,100,1566017907.688,Sat Aug 17 2019 00:58:27 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 3 8,3,1938 1335 1611,99 98 32,0 1,4884,90,1566017912.859,Sat Aug 17 2019 00:58:32 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,1024 1389 1916,98 97 32,0 1,4329,100,1566017917.495,Sat Aug 17 2019 00:58:37 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,978 1409 1613,98 97 32,0 1,4000,100,1566017921.881,Sat Aug 17 2019 00:58:41 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -1 0],1 3 8,3,762 1305 1564,99 98 32,0 1,3631,90,1566017925.848,Sat Aug 17 2019 00:58:45 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 4 12,3,5238 1347 2245,98 97 32,0 1,8830,100,1566017935.093,Sat Aug 17 2019 00:58:55 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,493 1372 1820,98 97 32,0 1,3685,100,1566017939.656,Sat Aug 17 2019 00:58:59 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,516 1335 1519,98 97 32,0 1,3370,100,1566017944.049,Sat Aug 17 2019 00:59:04 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 3 8,3,1310 1337 1607,99 98 32,0 1,4254,90,1566017948.711,Sat Aug 17 2019 00:59:08 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 4 12,3,1249 1680 1497,98 97 32,0 1,4426,100,1566017953.49,Sat Aug 17 2019 00:59:13 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 3 8,3,974 1352 1595,99 98 32,0 1,3921,90,1566017957.827,Sat Aug 17 2019 00:59:17 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 4 12,3,474 1293 1934,98 97 32,0 1,3701,100,1566017962.749,Sat Aug 17 2019 00:59:22 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-2 1 0],1 4 12,3,814 1388 1666,98 97 32,0 1,3868,100,1566017967.152,Sat Aug 17 2019 00:59:27 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[-1 1 0],1 4 12,3,761 1362 1724,98 97 32,0 1,3847,100,1566017971.4,Sat Aug 17 2019 00:59:31 GMT-0400 (Eastern Daylight Time),0
A,1971647214228,train,1,[1 -2 0],1 3 8,3,1277 1309 1733,99 98 32,0 1,4319,90,1566017976.153,Sat Aug 17 2019 00:59:36 GMT-0400 (Eastern Daylight Time),0
