group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1935632072546,train,1,[-1 1 0],1 3 9,3,5528 11976 497 31 54 16 32 11105 4240 4601,32 32 32 32 32 32 32 98 97 32,7 8,38080,0,1566032278.267,Sat Aug 17 2019 01:57:58 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 4 13,3,2056 6320 4056,99 98 32,0 1,12432,0,1566032292.466,Sat Aug 17 2019 01:58:12 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 2 7,3,2190 5762 4137,97 98 32,0 1,12089,0,1566032305.707,Sat Aug 17 2019 01:58:25 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 2 7,3,6687 5308 3483,97 98 32,0 1,15478,0,1566032322.856,Sat Aug 17 2019 01:58:42 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 9,3,4777 5560 4237,98 97 32,0 1,14574,-150,1566032338.91,Sat Aug 17 2019 01:58:58 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 10,3,3824 5020 3734,98 99 32,0 1,12578,-180,1566032353.394,Sat Aug 17 2019 01:59:13 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,3086 3241 2969,98 98 32,0 1,9296,-180,1566032363.944,Sat Aug 17 2019 01:59:23 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 8,3,3201 3986 4999,98 98 32,0 1,12186,-90,1566032377.207,Sat Aug 17 2019 01:59:37 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,5130 6111 2278,98 99 32,0 1,13519,90,1566032391.96,Sat Aug 17 2019 01:59:51 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 8,3,3446 4360 2467,98 98 32,0 1,10273,90,1566032404.065,Sat Aug 17 2019 02:00:04 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 8,3,3441 2910 3250,98 98 32,0 1,9601,90,1566032415.129,Sat Aug 17 2019 02:00:15 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 8,3,3835 3039 2328,98 98 32,0 1,9202,-90,1566032425.472,Sat Aug 17 2019 02:00:25 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,3325 3029 2011,98 99 32,0 1,8365,-90,1566032434.968,Sat Aug 17 2019 02:00:34 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,3294 3768 2345,98 99 32,0 1,9407,90,1566032445.489,Sat Aug 17 2019 02:00:45 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 8,3,12571 3351 1927,98 98 32,0 1,17849,90,1566032464.759,Sat Aug 17 2019 02:01:04 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,2455 2727 2712,98 98 32,0 1,7894,-180,1566032473.632,Sat Aug 17 2019 02:01:13 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,2703 4932 2146,98 99 32,0 1,9781,90,1566032484.691,Sat Aug 17 2019 02:01:24 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 8,3,2837 3699 1905,98 98 32,0 1,8441,90,1566032494.201,Sat Aug 17 2019 02:01:34 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 8,3,500 32 15 3411 2996 2165,32 32 32 98 98 32,3 4,9119,90,1566032505.169,Sat Aug 17 2019 02:01:45 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,2126 6124 2147,98 99 32,0 1,10397,90,1566032516.87,Sat Aug 17 2019 02:01:56 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,1655 6656 1892,98 98 32,0 1,10203,-180,1566032528.614,Sat Aug 17 2019 02:02:08 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,2300 3107 2344,98 99 32,0 1,7751,90,1566032537.52,Sat Aug 17 2019 02:02:17 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 8,3,2880 4249 2520,98 98 32,0 1,9649,90,1566032548.458,Sat Aug 17 2019 02:02:28 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1941 7360 2125,98 99 32,0 1,11426,90,1566032561.052,Sat Aug 17 2019 02:02:41 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,3966 3472 1976,98 99 32,0 1,9414,-90,1566032571.84,Sat Aug 17 2019 02:02:51 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,1562 3380 1959,98 99 32,0 1,6901,-90,1566032579.889,Sat Aug 17 2019 02:02:59 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 8,3,1530 2425 1982,98 98 32,0 1,5937,-90,1566032587.175,Sat Aug 17 2019 02:03:07 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 8,3,2184 5042 3477,98 98 32,0 1,10703,90,1566032599.512,Sat Aug 17 2019 02:03:19 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 8,3,2169 4599 2600,98 98 32,0 1,9368,90,1566032610.312,Sat Aug 17 2019 02:03:30 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 8,3,1714 4015 2333,98 98 32,0 1,8062,90,1566032619.597,Sat Aug 17 2019 02:03:39 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1704 2330 3608,98 99 32,0 1,7642,90,1566032628.457,Sat Aug 17 2019 02:03:48 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,7451 2888 3098,98 99 32,0 1,13437,90,1566032643.003,Sat Aug 17 2019 02:04:03 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 8,3,1524 3335 2047,98 98 32,0 1,6906,-90,1566032651.004,Sat Aug 17 2019 02:04:11 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 10,3,1729 2062 1914,98 99 32,0 1,5705,-180,1566032658.043,Sat Aug 17 2019 02:04:18 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 8,3,1238 2844 2156,98 98 32,0 1,6238,90,1566032665.566,Sat Aug 17 2019 02:04:25 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,2154 3234 2594,98 99 32,0 1,7982,-90,1566032674.988,Sat Aug 17 2019 02:04:34 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1360 2797 1987,98 99 32,0 1,6144,90,1566032682.272,Sat Aug 17 2019 02:04:42 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 10,3,2148 3890 1929,98 99 32,0 1,7967,-180,1566032693.729,Sat Aug 17 2019 02:04:53 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 8,3,1200 2157 2099,98 98 32,0 1,5456,90,1566032700.384,Sat Aug 17 2019 02:05:00 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,2058 4250 1812,98 99 32,0 1,8120,-90,1566032709.8,Sat Aug 17 2019 02:05:09 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 8,3,1162 2672 2168,98 98 32,0 1,6002,90,1566032716.953,Sat Aug 17 2019 02:05:16 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1894 3312 2226,98 99 32,0 1,7432,90,1566032725.745,Sat Aug 17 2019 02:05:25 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,1123 744 4374 1962,32 98 98 32,1 2,8203,-180,1566032736.464,Sat Aug 17 2019 02:05:36 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,1134 1434 3159 2025,32 98 99 32,1 2,7752,-90,1566032745.497,Sat Aug 17 2019 02:05:45 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 8,3,1399 3041 2192,98 98 32,0 1,6632,-90,1566032753.433,Sat Aug 17 2019 02:05:53 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,1974 5735 2199,98 99 32,0 1,9908,-90,1566032764.584,Sat Aug 17 2019 02:06:04 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 8,3,1817 2513 2497,98 98 32,0 1,6827,-90,1566032772.754,Sat Aug 17 2019 02:06:12 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,1173 3188 2233,98 99 32,0 1,6594,-90,1566032780.394,Sat Aug 17 2019 02:06:20 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,1195 3228 1893,98 98 32,0 1,6316,-180,1566032787.765,Sat Aug 17 2019 02:06:27 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1415 2122 2346,98 99 32,0 1,5883,90,1566032794.675,Sat Aug 17 2019 02:06:34 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 8,3,1277 4914 1916,98 98 32,0 1,8107,90,1566032803.973,Sat Aug 17 2019 02:06:43 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,1406 3344 1297,98 99 32,0 1,6047,90,1566032811.457,Sat Aug 17 2019 02:06:51 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 10,3,1079 2407 1172,98 99 32,0 1,4658,-180,1566032817.395,Sat Aug 17 2019 02:06:57 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,2165 3008 1889,98 99 32,0 1,7062,-90,1566032825.785,Sat Aug 17 2019 02:07:05 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,1046 2752 2104,98 99 32,0 1,5902,90,1566032832.664,Sat Aug 17 2019 02:07:12 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 10,3,1631 2314 2184,98 99 32,0 1,6129,-180,1566032840.017,Sat Aug 17 2019 02:07:20 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,760 1984 2215,98 98 32,0 1,4959,-180,1566032846.376,Sat Aug 17 2019 02:07:26 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1168 2768 2198,98 99 32,0 1,6134,90,1566032854.27,Sat Aug 17 2019 02:07:34 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1443 2541 1828,98 99 32,0 1,5812,90,1566032861.41,Sat Aug 17 2019 02:07:41 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1456 2351 2089,98 99 32,0 1,5896,90,1566032868.569,Sat Aug 17 2019 02:07:48 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-1 1 0],1 3 10,3,1055 2072 2098,98 99 32,0 1,5225,90,1566032876.722,Sat Aug 17 2019 02:07:56 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,1204 1797 2037,98 98 32,0 1,5038,-180,1566032882.853,Sat Aug 17 2019 02:08:02 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -1 0],1 3 10,3,911 1742 2422,98 99 32,0 1,5075,-90,1566032889.004,Sat Aug 17 2019 02:08:09 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[1 -2 0],1 3 8,3,1039 3224 2175,98 98 32,0 1,6438,90,1566032896.504,Sat Aug 17 2019 02:08:16 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 8,3,1256 2557 2411,98 98 32,0 1,6224,-180,1566032904.009,Sat Aug 17 2019 02:08:24 GMT-0700 (Pacific Daylight Time),2
A,1935632072546,train,1,[-2 1 0],1 3 10,3,983 2183 2039,98 99 32,0 1,5205,90,1566032910.255,Sat Aug 17 2019 02:08:30 GMT-0700 (Pacific Daylight Time),2
