group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1645267561066,train,1,[-1 1 0],1 4 13,3,12884 16199 7541 6850,50 32 49 32,0 2,43474,-10,1566006106.179,Sat Aug 17 2019 09:41:46 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-1 1 0],1 4 12,3,8882 8173 2778,50 51 32,0 1,19833,100,1566006128.842,Sat Aug 17 2019 09:42:08 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -2 0],1 3 8,3,2987 2851 2530,49 49 32,0 1,8368,90,1566006142.155,Sat Aug 17 2019 09:42:22 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 2 7,3,4489 2134 5030,51 51 32,0 1,11653,-70,1566006156.846,Sat Aug 17 2019 09:42:36 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -1 0],1 3 10,3,7005 3887 2186,49 50 32,0 1,13078,-90,1566006177.993,Sat Aug 17 2019 09:42:57 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 2 7,3,5859 3141 2632,51 51 32,0 1,11632,-70,1566006195.377,Sat Aug 17 2019 09:43:15 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-1 1 0],1 4 11,3,7995 3716 3832,50 50 32,0 1,15543,-20,1566006213.503,Sat Aug 17 2019 09:43:33 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 3 8,3,3682 2728 3364,49 49 32,0 1,9774,-180,1566006225.311,Sat Aug 17 2019 09:43:45 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -2 0],1 2 6,3,11337 6056 2406,51 50 32,0 1,19799,100,1566006249.015,Sat Aug 17 2019 09:44:09 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -1 0],1 3 10,3,5059 3770 2710,49 50 32,0 1,11539,-90,1566006261.91,Sat Aug 17 2019 09:44:21 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -1 0],1 4 12,3,3918 4604 3831,50 51 32,0 1,12353,-100,1566006276.647,Sat Aug 17 2019 09:44:36 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -1 0],1 2 5,3,2987 2981 2327,51 49 32,0 1,8295,-10,1566006286.471,Sat Aug 17 2019 09:44:46 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -2 0],1 4 11,3,5010 3331 4257,50 50 32,0 1,12598,10,1566006300.2,Sat Aug 17 2019 09:45:00 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 4 11,3,2017 1358 3248 2953,50 32 50 32,0 2,9576,-50,1566006311.129,Sat Aug 17 2019 09:45:11 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-1 1 0],1 3 8,3,2427 1015 1490 1171,49 32 49 32,0 2,6103,-90,1566006318.951,Sat Aug 17 2019 09:45:18 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 2 6,3,3363 1417 4471 2105,51 32 50 32,0 2,11356,-200,1566006332.048,Sat Aug 17 2019 09:45:32 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 2 7,3,2160 2164 2962,51 51 32,0 1,7286,-70,1566006340.567,Sat Aug 17 2019 09:45:40 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -2 0],1 2 5,3,1754 4118 2266,51 49 32,0 1,8138,-30,1566006354.137,Sat Aug 17 2019 09:45:54 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 4 11,3,1618 3661 1935,50 50 32,0 1,7214,-50,1566006364.967,Sat Aug 17 2019 09:46:04 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-1 1 0],1 3 9,3,2058 3641 2349,49 51 32,0 1,8048,0,1566006374.287,Sat Aug 17 2019 09:46:14 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -2 0],1 3 10,3,1571 2607 3211,49 50 32,0 1,7389,-180,1566006382.898,Sat Aug 17 2019 09:46:22 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -2 0],1 3 8,3,1474 5623 1159,49 49 32,0 1,8256,90,1566006392.463,Sat Aug 17 2019 09:46:32 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -2 0],1 3 8,3,1294 2295 4378,49 49 32,0 1,7967,90,1566006402.904,Sat Aug 17 2019 09:46:42 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -1 0],1 3 8,3,1033 2069 2168,49 49 32,0 1,5270,90,1566006409.336,Sat Aug 17 2019 09:46:49 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-2 1 0],1 3 8,3,1247 1864 2338,49 49 32,0 1,5449,-180,1566006415.609,Sat Aug 17 2019 09:46:55 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-1 1 0],1 3 8,3,1563 3078 3178,49 49 32,0 1,7819,-90,1566006426.571,Sat Aug 17 2019 09:47:06 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[1 -1 0],1 3 8,3,1960 2177 4195,49 49 32,0 1,8332,90,1566006440.452,Sat Aug 17 2019 09:47:20 GMT+0800 (Taipei Standard Time),0
A,1645267561066,train,1,[-1 1 0],1 4 13,3,3043 2285 4090,50 49 32,0 1,9418,-10,1566006452.162,Sat Aug 17 2019 09:47:32 GMT+0800 (Taipei Standard Time),0
