group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1729215489561,train,1,[-2 1 0],1 3 10,3,4866 5547 9526,49 50 32,0 1,19939,90,1566010694.459,Fri Aug 16 2019 19:58:14 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[1 -2 0],1 2 5,3,5149 1981 4786,50 51 32,0 1,11916,-30,1566010709.482,Fri Aug 16 2019 19:58:29 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[1 -1 0],1 3 10,3,2684 1549 4125,49 50 32,0 1,8358,-90,1566010719.628,Fri Aug 16 2019 19:58:39 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[1 -1 0],1 3 9,3,1113 1523 3125,49 49 32,0 1,5761,0,1566010729.648,Fri Aug 16 2019 19:58:49 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[1 -1 0],1 3 8,3,4752 1273 3059,49 51 32,0 1,9084,90,1566010740.176,Fri Aug 16 2019 19:59:00 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[1 -1 0],1 3 9,3,1040 2817 2177,49 49 32,0 1,6034,0,1566010750.442,Fri Aug 16 2019 19:59:10 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[-1 1 0],1 2 6,3,1840 1572 2733,50 49 32,0 1,6145,-100,1566010759.011,Fri Aug 16 2019 19:59:19 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[-1 1 0],1 2 7,3,1623 1404 2909,50 50 32,0 1,5936,0,1566010768.05,Fri Aug 16 2019 19:59:28 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[-2 1 0],1 2 5,3,1251 1305 2092,50 51 32,0 1,4648,0,1566010775.018,Fri Aug 16 2019 19:59:35 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[-1 1 0],1 4 13,3,612 653 4911 1937,52 51 51 32,1 2,8113,-10,1566010786.31,Fri Aug 16 2019 19:59:46 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[1 -2 0],1 4 11,3,1100 1663 3241,51 50 32,0 1,6004,10,1566010795.152,Fri Aug 16 2019 19:59:55 GMT-0700 (Pacific Daylight Time),0
A,1729215489561,train,1,[1 -1 0],1 4 12,3,988 1331 2901,51 49 32,0 1,5220,-100,1566010801.995,Fri Aug 16 2019 20:00:01 GMT-0700 (Pacific Daylight Time),0
