group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1217537888750,train,1,[-1 1 0],1 3 10,3,7107 9091 7758,98 97 32,0 1,23956,90,1566003384.97,Fri Aug 16 2019 20:56:24 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[1 -2 0],1 4 12,3,1849 2805 2795,97 97 32,0 1,7449,-200,1566003395.099,Fri Aug 16 2019 20:56:35 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-2 1 0],1 4 13,3,1533 4270 2101,97 98 32,0 1,7904,-30,1566003404.988,Fri Aug 16 2019 20:56:44 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[1 -1 0],1 3 8,3,1384 2761 2372,98 99 32,0 1,6517,90,1566003412.194,Fri Aug 16 2019 20:56:52 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[1 -1 0],1 2 6,3,1575 3591 2263,99 98 32,0 1,7429,100,1566003420.821,Fri Aug 16 2019 20:57:00 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-1 1 0],1 4 13,3,2315 2435 2277,97 98 32,0 1,7027,-10,1566003428.483,Fri Aug 16 2019 20:57:08 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-2 1 0],1 4 12,3,871 1978 2192,97 97 32,0 1,5041,100,1566003434.666,Fri Aug 16 2019 20:57:14 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-2 1 0],1 4 12,3,507 1680 1734,97 97 32,0 1,3921,100,1566003439.793,Fri Aug 16 2019 20:57:19 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[1 -1 0],1 2 5,3,932 5313 1801,99 99 32,0 1,8046,-10,1566003449.22,Fri Aug 16 2019 20:57:29 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-1 1 0],1 4 12,3,614 1821 1737,97 97 32,0 1,4172,100,1566003454.463,Fri Aug 16 2019 20:57:34 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[1 -1 0],1 3 9,3,1314 2434 2305,98 98 32,0 1,6053,0,1566003461.949,Fri Aug 16 2019 20:57:41 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-1 1 0],1 4 12,3,720 1575 2056,97 97 32,0 1,4351,100,1566003468.486,Fri Aug 16 2019 20:57:48 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-2 1 0],1 3 8,3,1025 1619 1793,98 99 32,0 1,4437,-180,1566003474.168,Fri Aug 16 2019 20:57:54 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[-2 1 0],1 3 10,3,927 1387 1732,98 97 32,0 1,4046,90,1566003479.972,Fri Aug 16 2019 20:57:59 GMT-0400 (Bolivia Time),0
A,1217537888750,train,1,[1 -2 0],1 3 8,3,934 1356 1875,98 99 32,0 1,4165,90,1566003485.4,Fri Aug 16 2019 20:58:05 GMT-0400 (Bolivia Time),0
