group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1107048318963,train,1,[-1 1 0],1 2 7,3,17569 4800 17654 1345 3730,49 49 49 49 32,0 1,45098,0,1566011251.413,Fri Aug 16 2019 23:07:31 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -1 0],1 3 10,3,2191 2579 1156 1854,51 50 51 32,0 1,7780,-90,1566011264.397,Fri Aug 16 2019 23:07:44 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[-1 1 0],1 2 5,3,975 1632 1159 1133 646 1964 4164,32 49 50 51 49 67 32,1 2,11673,10,1566011276.569,Fri Aug 16 2019 23:07:56 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -1 0],1 2 6,3,1111 2075 1603,49 51 32,0 1,4789,100,1566011283.692,Fri Aug 16 2019 23:08:03 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[-2 1 0],1 2 7,3,1002 2395 2244 1946 920 2100,49 32 32 32 49 32,0 4,10607,-70,1566011295.915,Fri Aug 16 2019 23:08:15 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -1 0],1 2 6,3,1248 2280 1289,49 51 32,0 1,4817,100,1566011307.513,Fri Aug 16 2019 23:08:27 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -1 0],1 2 7,3,111 1418 1276 1234 2457 1215 1183,67 49 52 32 49 51 32,1 4,8894,0,1566011318.192,Fri Aug 16 2019 23:08:38 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[-2 1 0],1 2 7,3,75907 2741 1676 2127,49 32 49 32,0 2,82451,-70,1566011402.347,Fri Aug 16 2019 23:10:02 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -1 0],1 2 7,3,344 1094 1207 236 210,49 49 50 51 32,0 1,3091,0,1566011409.508,Fri Aug 16 2019 23:10:09 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[-2 1 0],1 2 6,3,222 1299 1239 499,49 51 49 32,0 1,3259,-200,1566011413.596,Fri Aug 16 2019 23:10:13 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -1 0],1 2 6,3,236 1132 1087,49 51 32,0 1,2455,100,1566011416.626,Fri Aug 16 2019 23:10:16 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -2 0],1 2 6,3,246 1206 1090 462 57,49 51 49 51 32,0 1,3061,100,1566011420.375,Fri Aug 16 2019 23:10:20 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[-2 1 0],1 2 6,3,346 1130 1164 263 191 67,49 51 49 50 51 32,0 1,3161,-200,1566011424.317,Fri Aug 16 2019 23:10:24 GMT-0400 (Eastern Daylight Time),1
A,1107048318963,train,1,[1 -1 0],1 2 6,3,240 1211 1029,49 51 32,0 1,2480,100,1566011427.591,Fri Aug 16 2019 23:10:27 GMT-0400 (Eastern Daylight Time),1
