group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1634984662070,train,1,[-2 1 0],1 4 11,3,6885 10936 8229,49 50 32,0 1,26050,-50,1566009376.836,Fri Aug 16 2019 21:36:16 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[-1 1 0],1 2 7,3,5665 3788 5218,51 50 32,0 1,14671,0,1566009393.795,Fri Aug 16 2019 21:36:33 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[1 -2 0],1 3 9,3,2782 3512 9405,50 50 32,0 1,15699,-150,1566009410.605,Fri Aug 16 2019 21:36:50 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[1 -2 0],1 2 7,3,3992 3544 4642,51 50 32,0 1,12178,-70,1566009425.562,Fri Aug 16 2019 21:37:05 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[-1 1 0],1 4 12,3,1310 2264 3997,49 49 32,0 1,7571,100,1566009434.389,Fri Aug 16 2019 21:37:14 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[-2 1 0],1 4 12,3,591 1424 3151,49 49 32,0 1,5166,100,1566009442.072,Fri Aug 16 2019 21:37:22 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[1 -2 0],1 3 8,3,3137 1683 6088,50 49 32,0 1,10908,90,1566009455.22,Fri Aug 16 2019 21:37:35 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[1 -2 0],1 3 8,3,1227 1413 6416,50 49 32,0 1,9056,90,1566009466.396,Fri Aug 16 2019 21:37:46 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[-1 1 0],1 4 12,3,1025 1392 4503,49 49 32,0 1,6920,100,1566009475.316,Fri Aug 16 2019 21:37:55 GMT-0500 (Central Daylight Time),0
A,1634984662070,train,1,[-1 1 0],1 4 12,3,520 1296 2248,49 49 32,0 1,4064,100,1566009482.972,Fri Aug 16 2019 21:38:02 GMT-0500 (Central Daylight Time),0
