group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1377765209083,train,1,[-1 1 0],1 3 10,3,4241 2237 28658,49 49 32,0 1,35136,90,1566007702.48,Fri Aug 16 2019 19:08:22 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 3 8,3,1159 1297 15549,49 50 32,0 1,18005,-180,1566007721.589,Fri Aug 16 2019 19:08:41 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 3 9,3,1318 1340 28197,49 51 32,0 1,30855,-150,1566007753.609,Fri Aug 16 2019 19:09:13 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-1 1 0],1 4 11,3,2364 1298 10010,50 49 32,0 1,13672,-20,1566007768.4,Fri Aug 16 2019 19:09:28 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 4 12,3,1001 1366 13335,50 50 32,0 1,15702,100,1566007785.467,Fri Aug 16 2019 19:09:45 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 4 13,3,1197 1268 13701,50 51 32,0 1,16166,0,1566007802.52,Fri Aug 16 2019 19:10:02 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 2 6,3,1000 1363 10184,51 49 32,0 1,12547,-200,1566007816.329,Fri Aug 16 2019 19:10:16 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 2 7,3,1008 1259 63103,51 50 32,0 1,65370,-70,1566007882.263,Fri Aug 16 2019 19:11:22 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 2 5,3,908 1418 8159,51 51 32,0 1,10485,-30,1566007893.388,Fri Aug 16 2019 19:11:33 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -1 0],1 2 6,3,11008 1267 2210,51 49 32,0 1,14485,100,1566007908.921,Fri Aug 16 2019 19:11:48 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -1 0],1 2 6,3,3997 3676 2130,51 49 32,0 1,9803,100,1566007919.452,Fri Aug 16 2019 19:11:59 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -1 0],1 2 6,3,1498 1288 1494,51 49 32,0 1,4280,100,1566007924.408,Fri Aug 16 2019 19:12:04 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 2 6,3,1377 1342 1626,51 49 32,0 1,4345,100,1566007929.65,Fri Aug 16 2019 19:12:09 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-1 1 0],1 4 12,3,1116 1530 1904,50 50 32,0 1,4550,100,1566007951.382,Fri Aug 16 2019 19:12:31 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 2 6,3,1384 1457 1353,51 49 32,0 1,4194,100,1566007956.721,Fri Aug 16 2019 19:12:36 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -1 0],1 2 6,3,715 1164 1264,51 49 32,0 1,3143,100,1566007960.681,Fri Aug 16 2019 19:12:40 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-1 1 0],1 4 12,3,3086 1146 1567,50 50 32,0 1,5799,100,1566007967.034,Fri Aug 16 2019 19:12:47 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 2 6,3,906 1171 1436,51 49 32,0 1,3513,100,1566007971.4,Fri Aug 16 2019 19:12:51 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 2 6,3,836 1152 1349,51 49 32,0 1,3337,100,1566007975.22,Fri Aug 16 2019 19:12:55 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 2 6,3,636 1119 1290,51 49 32,0 1,3045,100,1566007978.781,Fri Aug 16 2019 19:12:58 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -1 0],1 2 6,3,519 1075 1173,51 49 32,0 1,2767,100,1566007982.153,Fri Aug 16 2019 19:13:02 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -1 0],1 2 6,3,668 1085 1199,51 49 32,0 1,2952,100,1566007985.774,Fri Aug 16 2019 19:13:05 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 4 12,3,295269 1769 2030,50 50 32,0 1,299068,100,1566008285.405,Fri Aug 16 2019 19:18:05 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 4 12,3,1621 1498 1343,50 50 32,0 1,4462,100,1566008290.633,Fri Aug 16 2019 19:18:10 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-1 1 0],1 4 12,3,796 1010 1358,50 50 32,0 1,3164,100,1566008294.398,Fri Aug 16 2019 19:18:14 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 4 12,3,625 1080 1596,50 50 32,0 1,3301,100,1566008298.579,Fri Aug 16 2019 19:18:18 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -2 0],1 2 6,3,843 1308 1733,51 49 32,0 1,3884,100,1566008303.329,Fri Aug 16 2019 19:18:23 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-1 1 0],1 4 12,3,1637 1097 1547,50 50 32,0 1,4281,100,1566008308.373,Fri Aug 16 2019 19:18:28 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 3 10,3,13370 1364 1621,49 49 32,0 1,16355,90,1566008325.397,Fri Aug 16 2019 19:18:45 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 4 11,3,1759 1163 2276,50 49 32,0 1,5198,-50,1566008331.189,Fri Aug 16 2019 19:18:51 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 4 12,3,4031 1252 2042,50 50 32,0 1,7325,100,1566008339.302,Fri Aug 16 2019 19:18:59 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[-2 1 0],1 4 12,3,271 1038 1261,50 50 32,0 1,2570,100,1566008342.51,Fri Aug 16 2019 19:19:02 GMT-0700 (Mountain Standard Time),0
A,1377765209083,train,1,[1 -1 0],1 2 6,3,1046 1100 1553,51 49 32,0 1,3699,100,1566008346.788,Fri Aug 16 2019 19:19:06 GMT-0700 (Mountain Standard Time),0
