group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1133550861626,train,1,[-1 1 0],1 2 5,3,6422 3875 6864,98 99 32,0 1,17161,10,1566003288.195,Fri Aug 16 2019 20:54:48 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-2 1 0],1 4 13,3,4113 4320 5788,97 98 32,0 1,14221,-30,1566003303.78,Fri Aug 16 2019 20:55:03 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-1 1 0],1 4 11,3,717 1586 1906,97 99 32,0 1,4209,-20,1566003308.956,Fri Aug 16 2019 20:55:08 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[1 -2 0],1 3 8,3,1577 2889 2351,99 99 32,0 1,6817,90,1566003316.556,Fri Aug 16 2019 20:55:16 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[1 -1 0],1 3 10,3,1213 1403 1828,99 98 32,0 1,4444,-90,1566003321.754,Fri Aug 16 2019 20:55:21 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[1 -1 0],1 3 9,3,583 1343 1911,99 97 32,0 1,3837,0,1566003326.156,Fri Aug 16 2019 20:55:26 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-1 1 0],1 3 8,3,622 1334 1536,99 99 32,0 1,3492,-90,1566003330.267,Fri Aug 16 2019 20:55:30 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[1 -2 0],1 2 7,3,833 1375 1447,98 98 32,0 1,3655,-70,1566003334.418,Fri Aug 16 2019 20:55:34 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-1 1 0],1 2 5,3,1028 1388 1586,98 99 32,0 1,4002,10,1566003339.197,Fri Aug 16 2019 20:55:39 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-1 1 0],1 4 12,3,664 1610 1389,97 97 32,0 1,3663,100,1566003343.372,Fri Aug 16 2019 20:55:43 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-2 1 0],1 4 13,3,845 1359 1423,97 98 32,0 1,3627,-30,1566003347.537,Fri Aug 16 2019 20:55:47 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[1 -2 0],1 4 11,3,1193 1590 1479,97 99 32,0 1,4262,10,1566003352.365,Fri Aug 16 2019 20:55:52 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-2 1 0],1 2 5,3,636 1435 1315,98 99 32,0 1,3386,0,1566003356.227,Fri Aug 16 2019 20:55:56 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-2 1 0],1 2 6,3,750 1310 1341,98 97 32,0 1,3401,-200,1566003360.107,Fri Aug 16 2019 20:56:00 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-2 1 0],1 3 9,3,869 1482 519 1484,99 32 97 32,0 2,4354,-150,1566003365.038,Fri Aug 16 2019 20:56:05 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-1 1 0],1 2 5,3,1183 2234 1550,98 99 32,0 1,4967,10,1566003370.644,Fri Aug 16 2019 20:56:10 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-2 1 0],1 2 7,3,625 1729 1569,98 98 32,0 1,3923,-70,1566003375.506,Fri Aug 16 2019 20:56:15 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-2 1 0],1 2 5,3,543 1298 1524,98 99 32,0 1,3365,0,1566003379.371,Fri Aug 16 2019 20:56:19 GMT-0400 (Eastern Daylight Time),0
A,1133550861626,train,1,[-1 1 0],1 2 6,3,370 1268 1352,98 97 32,0 1,2990,-100,1566003382.824,Fri Aug 16 2019 20:56:22 GMT-0400 (Eastern Daylight Time),0
