group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1688081778996,train,1,[-1 1 0],1 2 5,3,5284 10938 10680 29730,51 32 51 32,0 2,56632,10,1566015766.373,Fri Aug 16 2019 23:22:46 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,6209 11913 9525,51 51 32,0 1,27647,0,1566015800.1,Fri Aug 16 2019 23:23:20 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 4 13,3,1887 1239 5737 14566,49 32 49 32,0 2,23429,-30,1566015826.909,Fri Aug 16 2019 23:23:46 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 3 8,3,757 2830 4012,50 50 32,0 1,7599,-180,1566015837.057,Fri Aug 16 2019 23:23:57 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,656 2683 4423,51 51 32,0 1,7762,10,1566015850.284,Fri Aug 16 2019 23:24:10 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 4 13,3,813 1642 5855,49 49 32,0 1,8310,10,1566015864.086,Fri Aug 16 2019 23:24:24 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 4 13,3,1012 1724 7306,49 49 32,0 1,10042,10,1566015878.064,Fri Aug 16 2019 23:24:38 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,806 1540 6345,51 51 32,0 1,8691,0,1566015890.069,Fri Aug 16 2019 23:24:50 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,1454 1494 2762,51 51 32,0 1,5710,10,1566015900.604,Fri Aug 16 2019 23:25:00 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 4 13,3,661 1355 2278 8002,49 32 49 32,0 2,12296,10,1566015919.79,Fri Aug 16 2019 23:25:19 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,1674 1579 3250,51 51 32,0 1,6503,0,1566015930.308,Fri Aug 16 2019 23:25:30 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 3 8,3,613 1744 5103,50 50 32,0 1,7460,90,1566015944.553,Fri Aug 16 2019 23:25:44 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 3 8,3,600 1162 3390,50 50 32,0 1,5152,90,1566015953.509,Fri Aug 16 2019 23:25:53 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -2 0],1 3 8,3,472 1478 5073,50 50 32,0 1,7023,90,1566015964.565,Fri Aug 16 2019 23:26:04 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,676 1624 42150,51 51 32,0 1,44450,10,1566016016.243,Fri Aug 16 2019 23:26:56 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,1665 1078 1601 2355,51 32 51 32,0 2,6699,10,1566016030.644,Fri Aug 16 2019 23:27:10 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 4 13,3,785 1857 11919,49 49 32,0 1,14561,-30,1566016049.617,Fri Aug 16 2019 23:27:29 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 4 13,3,1398 1482 41823,49 49 32,0 1,44703,10,1566016099.022,Fri Aug 16 2019 23:28:19 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 4 13,3,1331 2195 1004,49 49 32,0 1,4530,10,1566016112.008,Fri Aug 16 2019 23:28:32 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 3 8,3,2023 1066 1050 31424,50 32 50 32,0 2,35563,-180,1566016167.248,Fri Aug 16 2019 23:29:27 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,1764 2570 9329,51 51 32,0 1,13663,0,1566016219.352,Fri Aug 16 2019 23:30:19 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -2 0],1 3 8,3,1594 1488 3139,50 50 32,0 1,6221,90,1566016232.414,Fri Aug 16 2019 23:30:32 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -2 0],1 3 8,3,1799 1725 5173,50 50 32,0 1,8697,90,1566016251.561,Fri Aug 16 2019 23:30:51 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,637 2958 2436,51 51 32,0 1,6031,0,1566016270.247,Fri Aug 16 2019 23:31:10 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -2 0],1 3 8,3,954 1454 2684,50 50 32,0 1,5092,90,1566016284.854,Fri Aug 16 2019 23:31:24 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,733 1727 2497,51 51 32,0 1,4957,10,1566016297.562,Fri Aug 16 2019 23:31:37 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,590 1670 1914,51 51 32,0 1,4174,10,1566016305.938,Fri Aug 16 2019 23:31:45 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 7,3,1374 1046 3310 25400,51 32 50 32,0 2,31130,-70,1566016358.172,Fri Aug 16 2019 23:32:38 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 3 9,3,6770 3486 28066,50 49 32,0 1,38322,0,1566016415.778,Fri Aug 16 2019 23:33:35 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 3 8,3,252 1461 1755 2365,32 50 50 32,1 2,5833,90,1566016432.196,Fri Aug 16 2019 23:33:52 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,800 1716 3533,51 51 32,0 1,6049,0,1566016454.883,Fri Aug 16 2019 23:34:14 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 6,3,2206 1154 4824 29898,51 32 49 32,0 2,38082,-200,1566016498.692,Fri Aug 16 2019 23:34:58 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 2 6,3,2046 1854 5980,51 49 32,0 1,9880,100,1566016520.017,Fri Aug 16 2019 23:35:20 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,1761 1740 1783,51 51 32,0 1,5284,0,1566016544.868,Fri Aug 16 2019 23:35:44 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,697 1851 2262,51 51 32,0 1,4810,0,1566016555.156,Fri Aug 16 2019 23:35:55 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,571 1788 1925,51 51 32,0 1,4284,0,1566016563.089,Fri Aug 16 2019 23:36:03 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -2 0],1 2 6,3,2158 1661 2079,51 49 32,0 1,5898,100,1566016576.807,Fri Aug 16 2019 23:36:16 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -2 0],1 2 6,3,936 3298 1482,51 49 32,0 1,5716,100,1566016590.333,Fri Aug 16 2019 23:36:30 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 3 8,3,3404 1025 1816 22366,50 32 50 32,0 2,28611,-180,1566016631.101,Fri Aug 16 2019 23:37:11 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,4056 1303 1525,51 51 32,0 1,6884,10,1566016658.331,Fri Aug 16 2019 23:37:38 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 2 6,3,839 1620 2082,51 49 32,0 1,4541,100,1566016675.535,Fri Aug 16 2019 23:37:55 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 2 6,3,583 1529 2072,51 49 32,0 1,4184,100,1566016683.553,Fri Aug 16 2019 23:38:03 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 2 6,3,714 1538 2276,51 49 32,0 1,4528,100,1566016690.817,Fri Aug 16 2019 23:38:10 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,1335 1552 2080,51 51 32,0 1,4967,0,1566016706.777,Fri Aug 16 2019 23:38:26 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -2 0],1 2 6,3,1443 2337 1950,51 49 32,0 1,5730,100,1566016721.751,Fri Aug 16 2019 23:38:41 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-2 1 0],1 2 5,3,601 2041 1768,51 51 32,0 1,4410,0,1566016731.625,Fri Aug 16 2019 23:38:51 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,1305 1508 1936,51 51 32,0 1,4749,10,1566016765.741,Fri Aug 16 2019 23:39:25 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[-1 1 0],1 2 5,3,602 1366 1749,51 51 32,0 1,3717,10,1566016774.454,Fri Aug 16 2019 23:39:34 GMT-0500 (Central Daylight Time),0
A,1688081778996,train,1,[1 -1 0],1 2 6,3,1226 1877 1572,51 49 32,0 1,4675,100,1566016786.963,Fri Aug 16 2019 23:39:46 GMT-0500 (Central Daylight Time),0
