group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1815304124170,train,1,[1 -2 0],1 4 13,3,2336 2272 1897 191 88 152 240,97 98 97 98 99 97 32,0 1,7176,0,1566003422.048,Fri Aug 16 2019 17:57:02 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 4 12,3,192 1048 1009,97 99 32,0 1,2249,-100,1566003424.833,Fri Aug 16 2019 17:57:04 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-1 1 0],1 4 11,3,80 1080 32 1056 16 24 16,97 32 97 98 97 99 32,0 2,2304,-20,1566003427.409,Fri Aug 16 2019 17:57:07 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -2 0],1 3 10,3,136 1064 56 1048,98 32 99 32,0 2,2304,-180,1566003429.905,Fri Aug 16 2019 17:57:09 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -2 0],1 3 10,3,144 1073 24 1056 40 136,98 32 99 98 97 32,0 2,2473,-180,1566003432.946,Fri Aug 16 2019 17:57:12 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-1 1 0],1 2 5,3,144 1024 1008 24 144,99 98 98 99 32,0 1,2344,10,1566003435.602,Fri Aug 16 2019 17:57:15 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 4 12,3,80 1072 48 1112,97 32 99 32,0 2,2312,-100,1566003438.13,Fri Aug 16 2019 17:57:18 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 4 12,3,55 1041 1016,97 99 32,0 1,2112,-100,1566003440.459,Fri Aug 16 2019 17:57:20 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-1 1 0],1 4 11,3,136 1040 1016 96,97 97 98 32,0 1,2288,-20,1566003443.083,Fri Aug 16 2019 17:57:23 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 4 13,3,80 1049 1040 128,97 98 98 32,0 1,2297,10,1566003445.604,Fri Aug 16 2019 17:57:25 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-2 1 0],1 4 11,3,16 1008 1016,97 97 32,0 1,2040,-50,1566003447.932,Fri Aug 16 2019 17:57:27 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-1 1 0],1 4 13,3,24 1072 1192 24,97 98 98 32,0 1,2312,-10,1566003450.492,Fri Aug 16 2019 17:57:30 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 3 10,3,24 1104 1361,98 99 32,0 1,2489,-90,1566003453.253,Fri Aug 16 2019 17:57:33 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 4 11,3,144 1040 1016 24,97 97 97 32,0 1,2224,20,1566003455.725,Fri Aug 16 2019 17:57:35 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-1 1 0],1 4 11,3,152 1080 1136 16 112 96 48 280 40 16,97 97 98 99 97 99 98 99 98 32,0 1,2976,-20,1566003458.893,Fri Aug 16 2019 17:57:38 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-2 1 0],1 3 9,3,224 152 1136 1024 136,32 98 98 98 32,1 2,2672,-150,1566003462.422,Fri Aug 16 2019 17:57:42 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-2 1 0],1 3 10,3,168 1032 24 1008 168,98 32 99 97 32,0 2,2400,90,1566003465.03,Fri Aug 16 2019 17:57:45 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 2 5,3,23 1009 1071 49,99 98 97 32,0 1,2152,-10,1566003467.447,Fri Aug 16 2019 17:57:47 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -2 0],1 2 7,3,144 1056 1040 96 144,99 97 98 97 32,0 1,2480,-70,1566003470.159,Fri Aug 16 2019 17:57:50 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 2 7,3,24 1048 1016 48 24,99 97 99 98 32,0 1,2160,0,1566003472.647,Fri Aug 16 2019 17:57:52 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-2 1 0],1 3 8,3,48 1056 1049 152 40,98 97 97 99 32,0 1,2345,-180,1566003475.264,Fri Aug 16 2019 17:57:55 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-1 1 0],1 2 6,3,56 1016 1008,99 99 32,0 1,2080,-100,1566003477.608,Fri Aug 16 2019 17:57:57 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-2 1 0],1 2 6,3,160 1056 16 1009 63 80 88,99 32 99 99 98 97 32,0 2,2472,-200,1566003480.328,Fri Aug 16 2019 17:58:00 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -2 0],1 4 11,3,23 1065 1048 72,97 97 98 32,0 1,2208,10,1566003482.785,Fri Aug 16 2019 17:58:02 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[-2 1 0],1 3 9,3,104 1136 1032 40,98 98 98 32,0 1,2312,-150,1566003485.377,Fri Aug 16 2019 17:58:05 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -1 0],1 2 7,3,16 1008 1008 16,99 97 99 32,0 1,2048,0,1566003487.706,Fri Aug 16 2019 17:58:07 GMT-0700 (Pacific Daylight Time),0
A,1815304124170,train,1,[1 -2 0],1 2 5,3,216 24 1008 1040,32 99 98 32,1 2,2288,-30,1566003490.194,Fri Aug 16 2019 17:58:10 GMT-0700 (Pacific Daylight Time),0
